站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150007,2022-01-06 17:10:00,2022-01-06 17:10:22,0.000,81,317.2,0.000,13.90,0.020,129
0210150007,2022-01-06 17:05:00,2022-01-06 17:05:20,0.000,81,318.3,0.000,13.87,0.020,129
0210150007,2022-01-06 17:00:00,2022-01-06 17:00:20,0.000,84,317.7,0.000,13.96,0.020,129
0210150007,2022-01-06 16:55:00,2022-01-06 16:55:21,0.000,84,317.3,0.000,13.96,0.020,129
0210150007,2022-01-06 16:50:00,2022-01-06 16:50:22,0.000,81,315.7,0.000,13.96,0.020,129
0210150007,2022-01-06 16:45:00,2022-01-06 16:45:29,0.000,81,316.0,0.000,13.87,0.020,129
0210150007,2022-01-06 16:40:00,2022-01-06 16:40:19,0.000,87,316.9,0.000,13.92,0.020,129
0210150007,2022-01-06 16:35:00,2022-01-06 16:35:19,0.000,84,316.1,0.000,13.90,0.020,129
0210150007,2022-01-06 16:30:00,2022-01-06 16:30:23,0.000,84,317.1,0.000,13.92,0.020,129
0210150007,2022-01-06 16:25:00,2022-01-06 16:25:20,0.000,84,317.3,0.000,13.89,0.020,129
0210150007,2022-01-06 16:20:00,2022-01-06 16:20:21,0.000,84,317.3,0.000,14.19,0.020,129
0210150007,2022-01-06 16:15:00,2022-01-06 16:15:24,0.000,81,316.3,0.000,14.06,0.020,129
0210150007,2022-01-06 16:10:00,2022-01-06 16:10:23,0.000,84,316.7,0.000,13.88,0.020,129
0210150007,2022-01-06 16:05:00,2022-01-06 16:05:29,0.000,84,316.7,0.000,14.24,0.020,129
0210150007,2022-01-06 16:00:00,2022-01-06 16:00:29,0.000,81,316.6,0.000,14.13,0.020,129
0210150007,2022-01-06 15:55:00,2022-01-06 15:55:22,0.000,81,316.4,0.000,13.90,0.020,129
0210150007,2022-01-06 15:50:00,2022-01-06 15:50:19,0.000,84,315.9,0.000,14.39,0.020,129
0210150007,2022-01-06 15:45:00,2022-01-06 15:45:25,0.000,87,315.7,0.000,14.28,0.020,129
0210150007,2022-01-06 15:40:00,2022-01-06 15:40:21,0.000,84,317.4,0.000,14.25,0.020,129
0210150007,2022-01-06 15:35:00,2022-01-06 15:35:29,0.000,93,316.8,0.000,13.89,0.020,129
0210150007,2022-01-06 15:30:00,2022-01-06 15:30:19,0.000,90,316.8,0.000,13.91,0.020,129
0210150007,2022-01-06 15:25:00,2022-01-06 15:25:24,0.000,84,317.0,0.000,14.42,0.020,129
0210150007,2022-01-06 15:20:00,2022-01-06 15:20:22,0.000,87,316.9,0.000,13.90,0.020,129
0210150007,2022-01-06 15:15:00,2022-01-06 15:15:23,0.000,87,316.1,0.000,14.15,0.020,129
0210150007,2022-01-06 15:10:00,2022-01-06 15:10:24,0.000,81,316.9,0.000,14.29,0.020,129
0210150007,2022-01-06 15:05:00,2022-01-06 15:05:22,0.000,84,316.9,0.000,13.91,0.020,129
0210150007,2022-01-06 15:00:00,2022-01-06 15:00:23,0.000,81,316.7,0.000,14.05,0.020,129
0210150007,2022-01-06 14:55:00,2022-01-06 14:55:20,0.000,81,317.6,0.000,13.93,0.020,129
0210150007,2022-01-06 14:50:00,2022-01-06 14:50:22,0.000,87,318.1,0.000,13.92,0.020,129
0210150007,2022-01-06 14:45:00,2022-01-06 14:45:23,0.000,84,318.6,0.000,14.13,0.020,129
0210150007,2022-01-06 14:40:00,2022-01-06 14:40:19,0.000,81,318.3,0.000,13.90,0.020,129
0210150007,2022-01-06 14:35:00,2022-01-06 14:35:21,0.000,87,318.5,0.000,14.40,0.020,129
0210150007,2022-01-06 14:30:00,2022-01-06 14:30:28,0.000,84,318.6,0.000,14.39,0.020,129
0210150007,2022-01-06 14:25:00,2022-01-06 14:25:26,0.000,81,318.6,0.000,13.88,0.020,129
0210150007,2022-01-06 14:20:00,2022-01-06 14:20:21,0.000,84,318.2,0.000,14.29,0.020,129
0210150007,2022-01-06 14:15:00,2022-01-06 14:15:23,0.000,81,317.6,0.000,14.14,0.020,129
0210150007,2022-01-06 14:10:00,2022-01-06 14:10:25,0.000,90,317.6,0.000,14.28,0.020,129
0210150007,2022-01-06 14:05:00,2022-01-06 14:05:22,0.000,84,319.1,0.000,14.26,0.020,129
0210150007,2022-01-06 14:00:00,2022-01-06 14:00:24,0.000,84,318.4,0.000,13.90,0.020,129
0210150007,2022-01-06 13:55:00,2022-01-06 13:55:22,0.000,81,317.5,0.000,14.38,0.020,129
0210150007,2022-01-06 13:50:00,2022-01-06 13:50:24,0.000,81,318.0,0.000,13.87,0.020,129
0210150007,2022-01-06 13:45:00,2022-01-06 13:45:20,0.000,84,318.2,0.000,14.16,0.020,129
0210150007,2022-01-06 13:40:00,2022-01-06 13:40:22,0.000,84,318.1,0.000,13.90,0.020,129
0210150007,2022-01-06 13:35:00,2022-01-06 13:35:23,0.000,87,317.5,0.000,14.15,0.020,129
0210150007,2022-01-06 13:30:00,2022-01-06 13:30:20,0.000,87,316.9,0.000,13.90,0.020,129
0210150007,2022-01-06 13:25:00,2022-01-06 13:25:21,0.000,84,315.8,0.000,14.40,0.020,129
0210150007,2022-01-06 13:20:00,2022-01-06 13:20:23,0.000,81,316.1,0.000,14.14,0.020,129
0210150007,2022-01-06 13:15:00,2022-01-06 13:15:22,0.000,81,316.6,0.000,13.87,0.020,129
0210150007,2022-01-06 13:10:00,2022-01-06 13:10:24,0.000,81,316.0,0.000,13.88,0.020,129
0210150007,2022-01-06 13:05:00,2022-01-06 13:05:22,0.000,81,317.2,0.000,13.90,0.020,129
0210150007,2022-01-06 13:00:00,2022-01-06 13:00:23,0.000,90,318.1,0.000,13.90,0.020,129
0210150007,2022-01-06 12:55:00,2022-01-06 12:55:19,0.000,87,318.2,0.000,14.27,0.020,129
0210150007,2022-01-06 12:50:00,2022-01-06 12:50:22,0.000,84,318.2,0.000,13.87,0.020,129
0210150007,2022-01-06 12:45:00,2022-01-06 12:45:23,0.000,84,318.2,0.000,14.15,0.020,129
0210150007,2022-01-06 12:40:00,2022-01-06 12:40:20,0.000,84,316.8,0.000,14.25,0.020,129
0210150007,2022-01-06 12:35:00,2022-01-06 12:35:22,0.000,87,317.8,0.000,14.23,0.020,129
0210150007,2022-01-06 12:30:00,2022-01-06 12:30:28,0.000,84,317.3,0.000,13.87,0.020,129
0210150007,2022-01-06 12:25:00,2022-01-06 12:25:24,0.000,90,319.2,0.000,13.87,0.020,129
0210150007,2022-01-06 12:20:00,2022-01-06 12:20:21,0.000,87,318.2,0.000,13.89,0.020,129
0210150007,2022-01-06 12:15:00,2022-01-06 12:15:22,0.000,84,318.1,0.000,14.23,0.020,129
0210150007,2022-01-06 12:10:00,2022-01-06 12:10:22,0.000,87,318.2,0.000,14.18,0.020,129
0210150007,2022-01-06 12:05:00,2022-01-06 12:05:21,0.000,81,318.1,0.000,14.23,0.020,129
0210150007,2022-01-06 12:00:00,2022-01-06 12:00:20,0.000,87,318.4,0.000,13.92,0.020,129
0210150007,2022-01-06 11:55:00,2022-01-06 11:55:24,0.000,84,316.9,0.000,14.23,0.020,129
0210150007,2022-01-06 11:50:00,2022-01-06 11:50:20,0.000,81,316.9,0.000,14.12,0.020,129
0210150007,2022-01-06 11:45:00,2022-01-06 11:45:21,0.000,81,318.9,0.000,13.87,0.020,129
0210150007,2022-01-06 11:40:00,2022-01-06 11:40:23,0.000,84,318.1,0.000,14.14,0.020,129
0210150007,2022-01-06 11:35:00,2022-01-06 11:35:19,0.000,84,318.1,0.000,14.26,0.020,129
0210150007,2022-01-06 11:30:00,2022-01-06 11:30:23,0.000,81,318.2,0.000,13.90,0.020,129
0210150007,2022-01-06 11:25:00,2022-01-06 11:25:24,0.000,87,317.8,0.000,14.26,0.020,129
0210150007,2022-01-06 11:20:00,2022-01-06 11:20:20,0.000,81,318.0,0.000,13.90,0.020,129
0210150007,2022-01-06 11:15:00,2022-01-06 11:15:20,0.000,81,318.8,0.000,14.23,0.020,129
0210150007,2022-01-06 11:10:00,2022-01-06 11:10:23,0.000,87,317.8,0.000,13.90,0.020,129
0210150007,2022-01-06 11:05:00,2022-01-06 11:05:20,0.000,81,318.0,0.000,13.87,0.020,129
0210150007,2022-01-06 11:00:00,2022-01-06 11:00:19,0.000,84,318.1,0.000,14.29,0.020,129
0210150007,2022-01-06 10:55:00,2022-01-06 10:55:24,0.000,84,317.7,0.000,13.85,0.020,129
0210150007,2022-01-06 10:50:00,2022-01-06 10:50:28,0.000,87,318.5,0.000,13.85,0.020,129
0210150007,2022-01-06 10:45:00,2022-01-06 10:45:23,0.000,84,316.5,0.000,14.22,0.020,129
0210150007,2022-01-06 10:40:00,2022-01-06 10:40:24,0.000,84,317.2,0.000,13.85,0.020,129
0210150007,2022-01-06 10:35:00,2022-01-06 10:35:22,0.000,90,318.7,0.000,13.89,0.020,129
0210150007,2022-01-06 10:30:00,2022-01-06 10:30:19,0.000,87,318.1,0.000,14.33,0.020,129
0210150007,2022-01-06 10:25:00,2022-01-06 10:25:24,0.000,87,317.4,0.000,13.87,0.020,129
0210150007,2022-01-06 10:20:00,2022-01-06 10:20:22,0.000,81,318.9,0.000,14.21,0.020,129
0210150007,2022-01-06 10:15:00,2022-01-06 10:15:29,0.000,84,318.4,0.000,14.09,0.020,129
0210150007,2022-01-06 10:10:00,2022-01-06 10:10:22,0.000,87,318.4,0.000,14.21,0.020,129
0210150007,2022-01-06 10:05:00,2022-01-06 10:05:21,0.000,81,319.3,0.000,13.83,0.020,129
0210150007,2022-01-06 10:00:00,2022-01-06 10:00:18,0.000,93,318.7,0.000,14.09,0.020,129
0210150007,2022-01-06 09:55:00,2022-01-06 09:55:20,0.000,84,318.7,0.000,14.23,0.020,129
0210150007,2022-01-06 09:50:00,2022-01-06 09:50:22,0.000,84,318.5,0.000,14.26,0.020,129
0210150007,2022-01-06 09:45:00,2022-01-06 09:45:25,0.000,87,318.4,0.000,14.14,0.020,129
0210150007,2022-01-06 09:40:00,2022-01-06 09:40:20,0.000,81,318.4,0.000,13.88,0.020,129
0210150007,2022-01-06 09:35:00,2022-01-06 09:35:21,0.000,84,318.6,0.000,13.90,0.020,129
0210150007,2022-01-06 09:30:00,2022-01-06 09:30:19,0.000,81,319.3,0.000,14.20,0.020,129
0210150007,2022-01-06 09:25:00,2022-01-06 09:25:23,0.000,81,319.0,0.000,14.14,0.020,129
0210150007,2022-01-06 09:20:00,2022-01-06 09:20:30,0.000,84,318.7,0.000,14.26,0.020,129
0210150007,2022-01-06 09:15:00,2022-01-06 09:15:29,0.000,81,318.9,0.000,14.23,0.020,129
0210150007,2022-01-06 09:10:00,2022-01-06 09:10:33,0.000,87,318.7,0.000,14.08,0.020,129
0210150007,2022-01-06 09:05:00,2022-01-06 09:05:19,0.000,84,318.8,0.000,14.20,0.020,129
0210150007,2022-01-06 09:00:00,2022-01-06 09:00:21,0.000,87,318.7,0.000,14.25,0.020,129
0210150007,2022-01-06 08:55:00,2022-01-06 08:55:21,0.000,81,318.7,0.000,14.20,0.020,129
0210150007,2022-01-06 08:50:00,2022-01-06 08:50:20,0.000,81,318.8,0.000,14.05,0.020,129
0210150007,2022-01-06 08:45:00,2022-01-06 08:45:19,0.000,90,318.9,0.000,13.84,0.020,129
0210150007,2022-01-06 08:40:00,2022-01-06 08:40:22,0.000,84,319.8,0.000,14.15,0.020,129
0210150007,2022-01-06 08:35:00,2022-01-06 08:35:19,0.000,81,318.9,0.000,13.84,0.020,129
0210150007,2022-01-06 08:30:00,2022-01-06 08:30:22,0.000,81,318.9,0.000,14.06,0.020,129
0210150007,2022-01-06 08:25:00,2022-01-06 08:25:24,0.000,87,319.0,0.000,14.16,0.020,129
0210150007,2022-01-06 08:20:00,2022-01-06 08:20:26,0.000,84,319.2,0.000,14.19,0.020,129
0210150007,2022-01-06 08:15:00,2022-01-06 08:15:24,0.000,81,318.8,0.000,14.05,0.020,129
0210150007,2022-01-06 08:10:00,2022-01-06 08:10:24,0.000,84,318.7,0.000,14.06,0.020,129
0210150007,2022-01-06 08:05:00,2022-01-06 08:05:25,0.000,87,318.9,0.000,13.90,0.020,129
0210150007,2022-01-06 08:00:00,2022-01-06 08:00:24,0.000,81,318.9,0.000,13.83,0.020,129
0210150007,2022-01-06 07:55:00,2022-01-06 07:55:23,0.000,81,318.9,0.000,13.47,0.020,129
0210150007,2022-01-06 07:50:00,2022-01-06 07:50:20,0.000,87,318.8,0.000,13.20,0.020,129
0210150007,2022-01-06 07:45:00,2022-01-06 07:45:24,0.000,81,318.9,0.000,13.03,0.020,129
0210150007,2022-01-06 07:40:00,2022-01-06 07:40:29,0.000,81,318.9,0.000,12.91,0.020,129
0210150007,2022-01-06 07:35:00,2022-01-06 07:35:21,0.000,84,318.8,0.000,12.82,0.020,129
0210150007,2022-01-06 07:30:00,2022-01-06 07:30:23,0.000,81,318.8,0.000,12.77,0.020,129
0210150007,2022-01-06 07:25:00,2022-01-06 07:25:23,0.000,81,319.0,0.000,12.73,0.020,129
0210150007,2022-01-06 07:20:00,2022-01-06 07:20:23,0.000,81,319.3,0.000,12.69,0.020,129
0210150007,2022-01-06 07:15:00,2022-01-06 07:15:24,0.000,81,319.0,0.000,12.68,0.020,129
0210150007,2022-01-06 07:10:00,2022-01-06 07:10:29,0.000,87,319.0,0.000,12.66,0.020,129
0210150007,2022-01-06 07:05:00,2022-01-06 07:05:21,0.000,84,318.9,0.000,12.65,0.020,129
0210150007,2022-01-06 07:00:00,2022-01-06 07:00:26,0.000,87,319.0,0.000,12.67,0.020,129
0210150007,2022-01-06 06:55:00,2022-01-06 06:55:21,0.000,84,318.5,0.000,12.65,0.020,129
0210150007,2022-01-06 06:50:00,2022-01-06 06:50:24,0.000,90,319.1,0.000,12.66,0.020,129
0210150007,2022-01-06 06:45:00,2022-01-06 06:45:22,0.000,81,318.9,0.000,12.65,0.020,129
0210150007,2022-01-06 06:40:00,2022-01-06 06:40:25,0.000,84,319.0,0.000,12.66,0.020,129
0210150007,2022-01-06 06:35:00,2022-01-06 06:35:21,0.000,81,319.1,0.000,12.67,0.020,129
0210150007,2022-01-06 06:30:00,2022-01-06 06:30:23,0.000,84,319.0,0.000,12.65,0.020,129
0210150007,2022-01-06 06:25:00,2022-01-06 06:25:24,0.000,87,319.1,0.000,12.67,0.020,129
0210150007,2022-01-06 06:20:00,2022-01-06 06:20:22,0.000,84,319.3,0.000,12.67,0.020,129
0210150007,2022-01-06 06:15:00,2022-01-06 06:15:23,0.000,81,319.0,0.000,12.65,0.020,129
0210150007,2022-01-06 06:10:00,2022-01-06 06:10:22,0.000,93,319.2,0.000,12.68,0.020,129
0210150007,2022-01-06 06:05:00,2022-01-06 06:05:23,0.000,81,319.2,0.000,12.67,0.020,129
0210150007,2022-01-06 06:00:00,2022-01-06 06:00:21,0.000,90,319.3,0.000,12.68,0.020,129
0210150007,2022-01-06 05:55:00,2022-01-06 05:55:23,0.000,93,319.3,0.000,12.68,0.020,129
0210150007,2022-01-06 05:50:00,2022-01-06 05:50:21,0.000,90,319.3,0.000,12.68,0.020,129
0210150007,2022-01-06 05:45:00,2022-01-06 05:45:29,0.000,84,319.4,0.000,12.69,0.020,129
0210150007,2022-01-06 05:40:00,2022-01-06 05:40:22,0.000,87,319.4,0.000,12.68,0.020,129
0210150007,2022-01-06 05:35:00,2022-01-06 05:35:23,0.000,96,319.5,0.000,12.65,0.020,129
0210150007,2022-01-06 05:30:00,2022-01-06 05:30:28,0.000,84,319.5,0.000,12.68,0.020,129
0210150007,2022-01-06 05:25:00,2022-01-06 05:25:24,0.000,90,319.4,0.000,12.68,0.020,129
0210150007,2022-01-06 05:20:00,2022-01-06 05:20:25,0.000,87,319.4,0.000,12.68,0.020,129
0210150007,2022-01-06 05:15:00,2022-01-06 05:15:20,0.000,75,319.3,0.000,12.70,0.020,129
0210150007,2022-01-06 05:10:00,2022-01-06 05:10:22,0.000,84,319.3,0.000,12.70,0.020,129
0210150007,2022-01-06 05:05:00,2022-01-06 05:05:23,0.000,84,319.3,0.000,12.70,0.020,129
0210150007,2022-01-06 05:00:00,2022-01-06 05:00:25,0.000,84,319.3,0.000,12.69,0.020,129
0210150007,2022-01-06 04:55:00,2022-01-06 04:55:21,0.000,87,319.4,0.000,12.71,0.020,129
0210150007,2022-01-06 04:50:00,2022-01-06 04:50:23,0.000,87,319.3,0.000,12.69,0.020,129
0210150007,2022-01-06 04:45:00,2022-01-06 04:45:25,0.000,90,319.3,0.000,12.70,0.020,129
0210150007,2022-01-06 04:40:00,2022-01-06 04:40:23,0.000,84,319.3,0.000,12.72,0.020,129
0210150007,2022-01-06 04:35:00,2022-01-06 04:35:21,0.000,90,319.3,0.000,12.71,0.020,129
0210150007,2022-01-06 04:30:00,2022-01-06 04:30:24,0.000,96,319.3,0.000,12.72,0.020,129
0210150007,2022-01-06 04:25:00,2022-01-06 04:25:21,0.000,90,319.4,0.000,12.71,0.020,129
0210150007,2022-01-06 04:20:00,2022-01-06 04:20:23,0.000,90,319.4,0.000,12.72,0.020,129
0210150007,2022-01-06 04:15:00,2022-01-06 04:15:21,0.000,90,319.4,0.000,12.72,0.020,129
0210150007,2022-01-06 04:10:00,2022-01-06 04:10:24,0.000,84,319.4,0.000,12.72,0.020,129
0210150007,2022-01-06 04:05:00,2022-01-06 04:05:21,0.000,90,319.3,0.000,12.68,0.020,129
0210150007,2022-01-06 04:00:00,2022-01-06 04:00:24,0.000,75,319.5,0.000,12.72,0.020,129
0210150007,2022-01-06 03:55:00,2022-01-06 03:55:21,0.000,90,319.4,0.000,12.72,0.020,129
0210150007,2022-01-06 03:50:00,2022-01-06 03:50:23,0.000,93,319.4,0.000,12.72,0.020,129
0210150007,2022-01-06 03:45:00,2022-01-06 03:45:23,0.000,84,319.4,0.000,12.73,0.020,129
0210150007,2022-01-06 03:40:00,2022-01-06 03:40:20,0.000,90,319.5,0.000,12.73,0.020,129
0210150007,2022-01-06 03:35:00,2022-01-06 03:35:22,0.000,90,319.5,0.000,12.72,0.020,129
0210150007,2022-01-06 03:30:00,2022-01-06 03:30:24,0.000,90,319.5,0.000,12.72,0.020,129
0210150007,2022-01-06 03:25:00,2022-01-06 03:25:24,0.000,90,319.5,0.000,12.72,0.020,129
0210150007,2022-01-06 03:20:00,2022-01-06 03:20:25,0.000,90,319.4,0.000,12.74,0.020,129
0210150007,2022-01-06 03:15:00,2022-01-06 03:15:24,0.000,84,319.5,0.000,12.75,0.020,129
0210150007,2022-01-06 03:10:00,2022-01-06 03:10:21,0.000,90,319.5,0.000,12.73,0.020,129
0210150007,2022-01-06 03:05:00,2022-01-06 03:05:24,0.000,71,319.5,0.000,12.74,0.020,129
0210150007,2022-01-06 03:00:00,2022-01-06 03:00:22,0.000,87,319.5,0.000,12.75,0.020,129
0210150007,2022-01-06 02:55:00,2022-01-06 02:55:22,0.000,90,319.5,0.000,12.74,0.020,129
0210150007,2022-01-06 02:50:00,2022-01-06 02:50:23,0.000,84,319.4,0.000,12.75,0.020,129
0210150007,2022-01-06 02:45:00,2022-01-06 02:45:21,0.000,90,319.4,0.000,12.75,0.020,129
0210150007,2022-01-06 02:40:00,2022-01-06 02:40:20,0.000,84,319.5,0.000,12.75,0.020,129
0210150007,2022-01-06 02:35:00,2022-01-06 02:35:20,0.000,93,319.7,0.000,12.75,0.020,129
0210150007,2022-01-06 02:30:00,2022-01-06 02:30:21,0.000,90,319.6,0.000,12.75,0.020,129
0210150007,2022-01-06 02:25:00,2022-01-06 02:25:22,0.000,90,319.6,0.000,12.75,0.020,129
0210150007,2022-01-06 02:20:00,2022-01-06 02:20:20,0.000,90,319.7,0.000,12.76,0.020,129
0210150007,2022-01-06 02:15:00,2022-01-06 02:15:22,0.000,90,319.6,0.000,12.75,0.020,129
0210150007,2022-01-06 02:10:00,2022-01-06 02:10:20,0.000,84,319.7,0.000,12.75,0.020,129
0210150007,2022-01-06 02:05:00,2022-01-06 02:05:22,0.000,93,319.7,0.000,12.73,0.020,129
0210150007,2022-01-06 02:00:00,2022-01-06 02:00:25,0.000,78,319.7,0.000,12.75,0.020,129
0210150007,2022-01-06 01:55:00,2022-01-06 01:55:23,0.000,90,319.8,0.000,12.75,0.020,129
0210150007,2022-01-06 01:50:00,2022-01-06 01:50:23,0.000,96,320.0,0.000,12.75,0.020,129
0210150007,2022-01-06 01:45:00,2022-01-06 01:45:23,0.000,78,319.8,0.000,12.75,0.020,129
0210150007,2022-01-06 01:40:00,2022-01-06 01:40:19,0.000,78,319.9,0.000,12.77,0.020,129
0210150007,2022-01-06 01:35:00,2022-01-06 01:35:21,0.000,78,319.8,0.000,12.76,0.020,129
0210150007,2022-01-06 01:30:00,2022-01-06 01:30:24,0.000,90,319.8,0.000,12.75,0.020,129
0210150007,2022-01-06 01:25:00,2022-01-06 01:25:24,0.000,78,319.8,0.000,12.76,0.020,129
0210150007,2022-01-06 01:20:00,2022-01-06 01:20:24,0.000,90,319.9,0.000,12.76,0.020,129
0210150007,2022-01-06 01:15:00,2022-01-06 01:15:23,0.000,90,319.9,0.000,12.77,0.020,129
0210150007,2022-01-06 01:10:00,2022-01-06 01:10:23,0.000,90,319.9,0.000,12.77,0.020,129
0210150007,2022-01-06 01:05:00,2022-01-06 01:05:23,0.000,84,319.9,0.000,12.77,0.020,129
0210150007,2022-01-06 01:00:00,2022-01-06 01:01:40,0.000,84,319.9,0.000,12.78,0.020,129
0210150007,2022-01-06 00:55:00,2022-01-06 00:55:20,0.000,84,319.7,0.000,12.78,0.020,129
0210150007,2022-01-06 00:50:00,2022-01-06 00:50:23,0.000,78,319.8,0.000,12.78,0.020,129
0210150007,2022-01-06 00:45:00,2022-01-06 00:45:21,0.000,87,319.9,0.000,12.78,0.020,129
0210150007,2022-01-06 00:40:00,2022-01-06 00:40:20,0.000,81,319.8,0.000,12.78,0.020,129
0210150007,2022-01-06 00:35:00,2022-01-06 00:35:23,0.000,87,319.9,0.000,12.78,0.020,129
0210150007,2022-01-06 00:30:00,2022-01-06 00:30:24,0.000,81,319.9,0.000,12.78,0.020,129
0210150007,2022-01-06 00:25:00,2022-01-06 00:25:22,0.000,78,319.9,0.000,12.78,0.020,129
0210150007,2022-01-06 00:20:00,2022-01-06 00:20:20,0.000,90,319.8,0.000,12.77,0.020,129
0210150007,2022-01-06 00:15:00,2022-01-06 00:15:29,0.000,84,319.8,0.000,12.78,0.020,129
0210150007,2022-01-06 00:10:00,2022-01-06 00:10:31,0.000,84,319.8,0.000,12.78,0.020,129
0210150007,2022-01-06 00:05:00,2022-01-06 00:05:23,0.000,81,319.8,0.000,12.78,0.020,129
0210150007,2022-01-06 00:00:00,2022-01-06 00:00:22,0.000,81,319.8,0.000,12.78,0.020,129
0210150007,2022-01-05 23:55:00,2022-01-05 23:55:25,0.000,81,319.8,0.000,12.78,0.020,129
0210150007,2022-01-05 23:50:00,2022-01-05 23:50:22,0.000,81,319.9,0.000,12.78,0.020,129
0210150007,2022-01-05 23:45:00,2022-01-05 23:45:21,0.000,87,319.9,0.000,12.79,0.020,129
0210150007,2022-01-05 23:40:00,2022-01-05 23:40:19,0.000,81,319.9,0.000,12.78,0.020,129
0210150007,2022-01-05 23:35:00,2022-01-05 23:35:21,0.000,81,319.9,0.000,12.78,0.020,129
0210150007,2022-01-05 23:30:00,2022-01-05 23:30:23,0.000,84,319.7,0.000,12.79,0.020,129
0210150007,2022-01-05 23:25:00,2022-01-05 23:25:20,0.000,84,319.8,0.000,12.80,0.020,129
0210150007,2022-01-05 23:20:00,2022-01-05 23:20:22,0.000,84,319.8,0.000,12.79,0.020,129
0210150007,2022-01-05 23:15:00,2022-01-05 23:15:22,0.000,81,319.7,0.000,12.80,0.020,129
0210150007,2022-01-05 23:10:00,2022-01-05 23:10:21,0.000,84,319.8,0.000,12.79,0.020,129
0210150007,2022-01-05 23:05:00,2022-01-05 23:05:19,0.000,81,319.7,0.000,12.78,0.020,129
0210150007,2022-01-05 23:00:00,2022-01-05 23:00:23,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 22:55:00,2022-01-05 22:55:20,0.000,81,319.7,0.000,12.80,0.020,129
0210150007,2022-01-05 22:50:00,2022-01-05 22:50:25,0.000,84,319.8,0.000,12.79,0.020,129
0210150007,2022-01-05 22:45:00,2022-01-05 22:45:21,0.000,81,319.8,0.000,12.79,0.020,129
0210150007,2022-01-05 22:40:00,2022-01-05 22:40:23,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 22:35:00,2022-01-05 22:35:22,0.000,81,319.7,0.000,12.80,0.020,129
0210150007,2022-01-05 22:30:00,2022-01-05 22:30:20,0.000,81,319.8,0.000,12.79,0.020,129
0210150007,2022-01-05 22:25:00,2022-01-05 22:25:24,0.000,81,319.8,0.000,12.80,0.020,129
0210150007,2022-01-05 22:20:00,2022-01-05 22:20:25,0.000,84,319.8,0.000,12.80,0.020,129
0210150007,2022-01-05 22:15:00,2022-01-05 22:15:25,0.000,81,319.8,0.000,12.80,0.020,129
0210150007,2022-01-05 22:10:00,2022-01-05 22:10:23,0.000,90,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 22:05:00,2022-01-05 22:05:24,0.000,81,319.8,0.000,12.78,0.020,129
0210150007,2022-01-05 22:00:00,2022-01-05 22:00:22,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:55:00,2022-01-05 21:55:23,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:50:00,2022-01-05 21:50:25,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:45:00,2022-01-05 21:45:22,0.000,81,319.9,0.000,12.81,0.020,129
0210150007,2022-01-05 21:40:00,2022-01-05 21:40:30,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:35:00,2022-01-05 21:35:24,0.000,84,319.9,0.000,12.81,0.020,129
0210150007,2022-01-05 21:30:00,2022-01-05 21:30:24,0.000,84,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:25:00,2022-01-05 21:25:23,0.000,81,319.8,0.000,12.81,0.020,129
0210150007,2022-01-05 21:20:00,2022-01-05 21:20:22,0.000,84,319.9,0.000,12.81,0.020,129
0210150007,2022-01-05 21:15:00,2022-01-05 21:15:25,0.000,84,319.8,0.000,12.83,0.020,129
0210150007,2022-01-05 21:10:00,2022-01-05 21:10:21,0.000,81,319.7,0.000,12.81,0.020,129
0210150007,2022-01-05 21:05:00,2022-01-05 21:05:23,0.000,81,319.7,0.000,12.81,0.020,129
0210150007,2022-01-05 21:00:00,2022-01-05 21:00:23,0.000,84,319.6,0.000,12.81,0.020,129
0210150007,2022-01-05 20:55:00,2022-01-05 20:55:24,0.000,81,319.7,0.000,12.81,0.020,129
0210150007,2022-01-05 20:50:00,2022-01-05 20:50:23,0.000,84,319.6,0.000,12.81,0.020,129
0210150007,2022-01-05 20:45:00,2022-01-05 20:45:22,0.000,81,319.6,0.000,12.83,0.020,129
0210150007,2022-01-05 20:40:00,2022-01-05 20:40:23,0.000,81,319.6,0.000,12.81,0.020,129
0210150007,2022-01-05 20:35:00,2022-01-05 20:35:23,0.000,81,319.5,0.000,12.81,0.020,129
0210150007,2022-01-05 20:30:00,2022-01-05 20:30:23,0.000,81,319.4,0.000,12.81,0.020,129
0210150007,2022-01-05 20:25:00,2022-01-05 20:25:20,0.000,81,319.4,0.000,12.82,0.020,129
0210150007,2022-01-05 20:20:00,2022-01-05 20:20:21,0.000,84,319.4,0.000,12.81,0.020,129
0210150007,2022-01-05 20:15:00,2022-01-05 20:15:23,0.000,81,319.4,0.000,12.81,0.020,129
0210150007,2022-01-05 20:10:00,2022-01-05 20:10:22,0.000,81,319.4,0.000,12.81,0.020,129
