站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2021-06-16 02:10:00,2021-06-16 02:10:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 02:05:00,2021-06-16 02:05:25,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-16 02:00:00,2021-06-16 02:00:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:55:00,2021-06-16 01:55:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:50:00,2021-06-16 01:50:24,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-06-16 01:45:00,2021-06-16 01:45:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:40:00,2021-06-16 01:40:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:35:00,2021-06-16 01:35:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 01:30:00,2021-06-16 01:30:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:25:00,2021-06-16 01:25:28,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:20:00,2021-06-16 01:20:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:15:00,2021-06-16 01:15:27,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 01:10:00,2021-06-16 01:10:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 01:05:00,2021-06-16 01:05:23,0.000,87,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 01:00:00,2021-06-16 01:00:26,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-16 00:55:00,2021-06-16 00:55:21,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:50:00,2021-06-16 00:50:24,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-16 00:45:00,2021-06-16 00:45:23,0.000,87,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:40:00,2021-06-16 00:40:25,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:35:00,2021-06-16 00:35:20,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:30:00,2021-06-16 00:30:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:25:00,2021-06-16 00:25:27,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-16 00:20:00,2021-06-16 00:20:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 00:15:00,2021-06-16 00:15:20,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-16 00:10:00,2021-06-16 00:10:27,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-16 00:05:00,2021-06-16 00:05:30,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-16 00:00:00,2021-06-16 00:00:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:55:00,2021-06-15 23:55:23,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:50:00,2021-06-15 23:50:24,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:45:00,2021-06-15 23:45:23,0.000,90,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 23:40:00,2021-06-15 23:40:29,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:35:00,2021-06-15 23:35:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 23:30:00,2021-06-15 23:30:19,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:25:00,2021-06-15 23:25:26,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 23:20:00,2021-06-15 23:20:28,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:15:00,2021-06-15 23:15:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 23:10:00,2021-06-15 23:10:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 23:05:00,2021-06-15 23:05:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 23:00:00,2021-06-15 23:00:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:55:00,2021-06-15 22:55:25,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:50:00,2021-06-15 22:50:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:45:00,2021-06-15 22:45:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:40:00,2021-06-15 22:40:24,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 22:35:00,2021-06-15 22:35:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:30:00,2021-06-15 22:30:32,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:25:00,2021-06-15 22:25:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:20:00,2021-06-15 22:20:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:15:00,2021-06-15 22:15:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:10:00,2021-06-15 22:10:26,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:05:00,2021-06-15 22:05:26,0.000,68,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 22:00:00,2021-06-15 22:00:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 21:55:00,2021-06-15 21:55:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-15 21:50:00,2021-06-15 21:50:28,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-06-15 21:45:00,2021-06-15 21:45:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 21:40:00,2021-06-15 21:40:19,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 21:35:00,2021-06-15 21:35:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 21:30:00,2021-06-15 21:30:24,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-15 21:25:00,2021-06-15 21:25:21,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-06-15 21:20:00,2021-06-15 21:20:21,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-06-15 21:15:00,2021-06-15 21:15:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-06-15 21:10:00,2021-06-15 21:10:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 21:05:00,2021-06-15 21:05:27,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 21:00:00,2021-06-15 21:00:27,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 20:55:00,2021-06-15 20:55:24,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 20:50:00,2021-06-15 20:50:25,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-06-15 20:45:00,2021-06-15 20:45:24,0.000,87,0.1,0.000,13.02,0.000,129
0210150009,2021-06-15 20:40:00,2021-06-15 20:40:19,0.000,84,0.1,0.000,13.07,0.000,129
0210150009,2021-06-15 20:35:00,2021-06-15 20:35:23,0.000,87,0.1,0.000,13.09,0.000,129
0210150009,2021-06-15 20:30:00,2021-06-15 20:30:24,0.000,84,0.1,0.000,13.10,0.000,129
0210150009,2021-06-15 20:25:00,2021-06-15 20:25:21,0.000,87,0.1,0.000,13.15,0.000,129
0210150009,2021-06-15 20:20:00,2021-06-15 20:20:26,0.000,84,0.1,0.000,13.17,0.000,129
0210150009,2021-06-15 20:15:00,2021-06-15 20:15:28,0.000,84,0.1,0.000,13.20,0.000,129
0210150009,2021-06-15 20:10:00,2021-06-15 20:10:26,0.000,84,0.1,0.000,13.23,0.000,129
0210150009,2021-06-15 20:05:00,2021-06-15 20:05:21,0.000,84,0.1,0.000,13.24,0.000,129
0210150009,2021-06-15 20:00:00,2021-06-15 20:00:29,0.000,84,0.1,0.000,13.29,0.000,129
0210150009,2021-06-15 19:55:00,2021-06-15 19:55:20,0.000,84,0.1,0.000,13.33,0.000,129
0210150009,2021-06-15 19:50:00,2021-06-15 19:50:21,0.000,87,0.1,0.000,13.35,0.000,129
0210150009,2021-06-15 19:45:00,2021-06-15 19:45:27,0.000,84,0.1,0.000,13.40,0.000,129
0210150009,2021-06-15 19:40:00,2021-06-15 19:40:22,0.000,84,0.1,0.000,13.42,0.000,129
0210150009,2021-06-15 19:35:00,2021-06-15 19:35:27,0.000,84,0.1,0.000,13.47,0.000,129
0210150009,2021-06-15 19:30:00,2021-06-15 19:30:30,0.000,84,0.1,0.000,13.50,0.000,129
0210150009,2021-06-15 19:25:00,2021-06-15 19:25:21,0.000,84,0.1,0.000,13.54,0.000,129
0210150009,2021-06-15 19:20:00,2021-06-15 19:20:25,0.000,84,0.1,0.000,13.58,0.000,129
0210150009,2021-06-15 19:15:00,2021-06-15 19:15:20,0.000,84,0.1,0.000,13.64,0.000,129
0210150009,2021-06-15 19:10:00,2021-06-15 19:10:29,0.000,84,0.1,0.000,13.67,0.000,129
0210150009,2021-06-15 19:05:00,2021-06-15 19:05:29,0.000,84,0.1,0.000,13.73,0.000,129
0210150009,2021-06-15 19:00:00,2021-06-15 19:00:21,0.000,84,0.1,0.000,13.80,0.000,129
0210150009,2021-06-15 18:55:00,2021-06-15 18:55:25,0.000,84,0.1,0.000,13.83,0.000,129
0210150009,2021-06-15 18:50:00,2021-06-15 18:50:22,0.000,84,0.1,0.000,13.89,0.000,129
0210150009,2021-06-15 18:45:00,2021-06-15 18:45:20,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-15 18:40:00,2021-06-15 18:40:23,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-15 18:35:00,2021-06-15 18:35:24,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 18:30:00,2021-06-15 18:30:25,0.000,84,0.1,0.000,14.12,0.000,129
0210150009,2021-06-15 18:25:00,2021-06-15 18:25:25,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-06-15 18:20:00,2021-06-15 18:20:25,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-06-15 18:15:00,2021-06-15 18:15:25,0.000,84,0.1,0.000,14.09,0.000,129
0210150009,2021-06-15 18:10:00,2021-06-15 18:10:26,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-06-15 18:05:00,2021-06-15 18:05:21,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-06-15 18:00:00,2021-06-15 18:00:24,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 17:55:00,2021-06-15 17:55:23,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 17:50:00,2021-06-15 17:50:25,0.000,84,0.1,0.000,14.26,0.000,129
0210150009,2021-06-15 17:45:00,2021-06-15 17:45:27,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-15 17:40:00,2021-06-15 17:40:30,0.000,84,0.1,0.000,14.17,0.000,129
0210150009,2021-06-15 17:35:00,2021-06-15 17:35:42,0.000,68,0.1,0.000,14.04,0.000,129
0210150009,2021-06-15 17:30:00,2021-06-15 17:30:28,0.000,90,0.1,0.000,14.40,0.000,129
0210150009,2021-06-15 17:25:00,2021-06-15 17:25:26,0.000,84,0.1,0.000,14.32,0.000,129
0210150009,2021-06-15 17:20:00,2021-06-15 17:20:26,0.000,84,0.1,0.000,14.40,0.000,129
0210150009,2021-06-15 17:15:00,2021-06-15 17:15:26,0.000,87,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 17:10:00,2021-06-15 17:10:27,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-06-15 17:05:00,2021-06-15 17:05:26,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-06-15 17:00:00,2021-06-15 17:00:27,0.000,84,0.1,0.000,14.30,0.000,129
0210150009,2021-06-15 16:55:00,2021-06-15 16:55:26,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-06-15 16:50:00,2021-06-15 16:50:28,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-06-15 16:45:00,2021-06-15 16:45:22,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-15 16:40:00,2021-06-15 16:40:22,0.000,84,0.1,0.000,14.31,0.000,129
0210150009,2021-06-15 16:35:00,2021-06-15 16:35:24,0.000,87,0.1,0.000,13.93,0.000,129
0210150009,2021-06-15 16:30:00,2021-06-15 16:30:28,0.000,84,0.1,0.000,14.31,0.000,129
0210150009,2021-06-15 16:25:00,2021-06-15 16:25:27,0.000,87,0.1,0.000,14.36,0.000,129
0210150009,2021-06-15 16:20:00,2021-06-15 16:20:25,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-06-15 16:15:00,2021-06-15 16:15:29,0.000,87,0.1,0.000,14.17,0.000,129
0210150009,2021-06-15 16:10:00,2021-06-15 16:10:26,0.000,90,0.1,0.000,14.37,0.000,129
0210150009,2021-06-15 16:05:00,2021-06-15 16:05:23,0.000,84,0.1,0.000,14.20,0.000,129
0210150009,2021-06-15 16:00:00,2021-06-15 16:00:29,0.000,84,0.1,0.000,14.26,0.000,129
0210150009,2021-06-15 15:55:00,2021-06-15 15:55:25,0.000,84,0.1,0.000,14.20,0.000,129
0210150009,2021-06-15 15:50:00,2021-06-15 15:50:25,0.000,84,0.1,0.000,14.31,0.000,129
0210150009,2021-06-15 15:45:00,2021-06-15 15:45:29,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-15 15:40:00,2021-06-15 15:40:25,0.000,87,0.1,0.000,14.31,0.000,129
0210150009,2021-06-15 15:35:00,2021-06-15 15:35:26,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-06-15 15:30:00,2021-06-15 15:30:21,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-06-15 15:25:00,2021-06-15 15:25:22,0.000,90,0.1,0.000,14.33,0.000,129
0210150009,2021-06-15 15:20:00,2021-06-15 15:20:27,0.000,87,0.1,0.000,14.19,0.000,129
0210150009,2021-06-15 15:15:00,2021-06-15 15:15:29,0.000,87,0.1,0.000,14.37,0.000,129
0210150009,2021-06-15 15:10:00,2021-06-15 15:10:28,0.000,87,0.1,0.000,14.19,0.000,129
0210150009,2021-06-15 15:05:00,2021-06-15 15:05:24,0.000,90,0.1,0.000,14.37,0.000,129
0210150009,2021-06-15 15:00:00,2021-06-15 15:00:28,0.000,84,0.1,0.000,14.46,0.000,129
0210150009,2021-06-15 14:55:00,2021-06-15 14:55:27,0.000,87,0.1,0.000,14.09,0.000,129
0210150009,2021-06-15 14:50:00,2021-06-15 14:50:22,0.000,87,0.1,0.000,14.36,0.000,129
0210150009,2021-06-15 14:45:00,2021-06-15 14:45:24,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-06-15 14:40:00,2021-06-15 14:40:21,0.000,84,0.1,0.000,14.11,0.000,129
0210150009,2021-06-15 14:35:00,2021-06-15 14:35:25,0.000,84,0.1,0.000,14.52,0.000,129
0210150009,2021-06-15 14:30:00,2021-06-15 14:30:30,0.000,84,0.1,0.000,14.36,0.000,129
0210150009,2021-06-15 14:25:00,2021-06-15 14:25:21,0.000,87,0.1,0.000,14.39,0.000,129
0210150009,2021-06-15 14:20:00,2021-06-15 14:20:24,0.000,84,0.1,0.000,14.41,0.000,129
0210150009,2021-06-15 14:15:00,2021-06-15 14:15:26,0.000,84,0.1,0.000,14.04,0.000,129
0210150009,2021-06-15 14:10:00,2021-06-15 14:10:22,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 14:05:00,2021-06-15 14:05:24,0.000,84,0.1,0.000,14.28,0.000,129
0210150009,2021-06-15 14:00:00,2021-06-15 14:00:29,0.000,84,0.1,0.000,14.42,0.000,129
0210150009,2021-06-15 13:55:00,2021-06-15 13:55:28,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-06-15 13:50:00,2021-06-15 13:50:27,0.000,84,0.1,0.000,14.46,0.000,129
0210150009,2021-06-15 13:45:00,2021-06-15 13:45:29,0.000,84,0.1,0.000,14.51,0.000,129
0210150009,2021-06-15 13:40:00,2021-06-15 13:40:26,0.000,84,0.1,0.000,14.44,0.000,129
0210150009,2021-06-15 13:35:00,2021-06-15 13:35:27,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-06-15 13:30:00,2021-06-15 13:30:29,0.000,68,0.1,0.000,14.12,0.000,129
0210150009,2021-06-15 13:25:00,2021-06-15 13:25:19,0.000,84,0.1,0.000,14.45,0.000,129
0210150009,2021-06-15 13:20:00,2021-06-15 13:20:26,0.000,81,0.1,0.000,14.07,0.000,129
0210150009,2021-06-15 13:15:00,2021-06-15 13:15:30,0.000,81,0.1,0.000,14.44,0.000,129
0210150009,2021-06-15 13:10:00,2021-06-15 13:10:28,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-06-15 13:05:00,2021-06-15 13:05:26,0.000,87,0.1,0.000,14.42,0.000,129
0210150009,2021-06-15 13:00:00,2021-06-15 13:00:27,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-06-15 12:55:00,2021-06-15 12:55:26,0.000,81,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 12:50:00,2021-06-15 12:50:24,0.000,84,0.1,0.000,14.48,0.000,129
0210150009,2021-06-15 12:45:00,2021-06-15 12:45:31,0.000,84,0.1,0.000,14.37,0.000,129
0210150009,2021-06-15 12:40:00,2021-06-15 12:40:20,0.000,84,0.1,0.000,14.14,0.000,129
0210150009,2021-06-15 12:35:00,2021-06-15 12:35:22,0.000,84,0.1,0.000,14.25,0.000,129
0210150009,2021-06-15 12:30:00,2021-06-15 12:30:27,0.000,84,0.1,0.000,14.30,0.000,129
0210150009,2021-06-15 12:25:00,2021-06-15 12:25:21,0.000,87,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 12:20:00,2021-06-15 12:20:26,0.000,90,0.1,0.000,14.33,0.000,129
0210150009,2021-06-15 12:15:00,2021-06-15 12:15:25,0.000,84,0.1,0.000,14.58,0.000,129
0210150009,2021-06-15 12:10:00,2021-06-15 12:10:27,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-06-15 12:05:00,2021-06-15 12:05:20,0.000,90,0.1,0.000,14.46,0.000,129
0210150009,2021-06-15 12:00:00,2021-06-15 12:00:30,0.000,84,0.1,0.000,14.56,0.000,129
0210150009,2021-06-15 11:55:00,2021-06-15 11:55:28,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-06-15 11:50:00,2021-06-15 11:50:31,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-06-15 11:45:00,2021-06-15 11:45:24,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-15 11:40:00,2021-06-15 11:40:25,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-06-15 11:35:00,2021-06-15 11:35:24,0.000,84,0.1,0.000,14.20,0.000,129
0210150009,2021-06-15 11:30:00,2021-06-15 11:30:23,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 11:25:00,2021-06-15 11:25:27,0.000,84,0.1,0.000,14.32,0.000,129
0210150009,2021-06-15 11:20:00,2021-06-15 11:20:25,0.000,84,0.1,0.000,14.46,0.000,129
0210150009,2021-06-15 11:15:00,2021-06-15 11:15:24,0.000,87,0.1,0.000,14.35,0.000,129
0210150009,2021-06-15 11:10:00,2021-06-15 11:10:21,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-06-15 11:05:00,2021-06-15 11:05:23,0.000,84,0.1,0.000,14.17,0.000,129
0210150009,2021-06-15 11:00:00,2021-06-15 11:00:21,0.000,90,0.2,0.000,14.05,0.000,129
0210150009,2021-06-15 10:55:00,2021-06-15 10:55:23,0.000,90,0.1,0.000,14.04,0.000,129
0210150009,2021-06-15 10:50:00,2021-06-15 10:50:23,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-06-15 10:45:00,2021-06-15 10:45:25,0.000,84,0.1,0.000,14.57,0.000,129
0210150009,2021-06-15 10:40:00,2021-06-15 10:40:21,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 10:35:00,2021-06-15 10:35:24,0.000,84,0.1,0.000,14.59,0.000,129
0210150009,2021-06-15 10:30:00,2021-06-15 10:30:31,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-06-15 10:25:00,2021-06-15 10:25:24,0.000,84,0.1,0.000,14.08,0.000,129
0210150009,2021-06-15 10:20:00,2021-06-15 10:20:21,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 10:15:00,2021-06-15 10:15:21,0.000,87,0.2,0.000,14.59,0.000,129
0210150009,2021-06-15 10:10:00,2021-06-15 10:10:22,0.000,84,0.2,0.000,14.31,0.000,129
0210150009,2021-06-15 10:05:00,2021-06-15 10:05:20,0.000,84,0.3,0.000,14.06,0.000,129
0210150009,2021-06-15 10:00:00,2021-06-15 10:00:22,0.000,84,0.5,0.000,14.07,0.000,129
0210150009,2021-06-15 09:55:00,2021-06-15 09:55:23,0.000,84,0.7,0.000,14.16,0.000,129
0210150009,2021-06-15 09:50:00,2021-06-15 09:50:20,0.000,84,1.5,0.000,14.04,0.000,129
0210150009,2021-06-15 09:45:00,2021-06-15 09:45:23,0.000,90,0.1,0.000,14.16,0.000,129
0210150009,2021-06-15 09:40:00,2021-06-15 09:40:22,0.000,90,0.1,0.000,14.19,0.000,129
0210150009,2021-06-15 09:35:00,2021-06-15 09:35:25,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-15 09:30:00,2021-06-15 09:30:23,0.000,90,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 09:25:00,2021-06-15 09:25:23,0.000,90,0.1,0.000,14.38,0.000,129
0210150009,2021-06-15 09:20:00,2021-06-15 09:20:24,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 09:15:00,2021-06-15 09:15:26,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-06-15 09:10:00,2021-06-15 09:10:24,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-06-15 09:05:00,2021-06-15 09:05:26,0.000,84,0.1,0.000,14.56,0.000,129
0210150009,2021-06-15 09:00:00,2021-06-15 09:00:24,0.000,84,0.1,0.000,14.11,0.000,129
0210150009,2021-06-15 08:55:00,2021-06-15 08:55:23,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-06-15 08:50:00,2021-06-15 08:50:24,0.000,84,0.1,0.000,14.46,0.000,129
0210150009,2021-06-15 08:45:00,2021-06-15 08:45:28,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-06-15 08:40:00,2021-06-15 08:40:21,0.000,84,0.1,0.000,14.14,0.000,129
0210150009,2021-06-15 08:35:00,2021-06-15 08:35:20,0.000,84,0.1,0.000,14.32,0.000,129
0210150009,2021-06-15 08:30:00,2021-06-15 08:30:29,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 08:25:00,2021-06-15 08:25:25,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-15 08:20:00,2021-06-15 08:20:21,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-06-15 08:15:00,2021-06-15 08:15:27,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-06-15 08:10:00,2021-06-15 08:10:23,0.000,87,0.1,0.000,14.33,0.000,129
0210150009,2021-06-15 08:05:00,2021-06-15 08:05:26,0.000,87,0.1,0.000,14.31,0.000,129
0210150009,2021-06-15 08:00:00,2021-06-15 08:00:28,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-15 07:55:00,2021-06-15 07:55:25,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-06-15 07:50:00,2021-06-15 07:50:22,0.000,84,0.1,0.000,13.84,0.000,129
0210150009,2021-06-15 07:45:00,2021-06-15 07:45:25,0.000,90,0.1,0.000,13.77,0.000,129
0210150009,2021-06-15 07:40:00,2021-06-15 07:40:20,0.000,84,0.1,0.000,13.73,0.000,129
0210150009,2021-06-15 07:35:00,2021-06-15 07:35:24,0.000,84,0.1,0.000,13.69,0.000,129
0210150009,2021-06-15 07:30:00,2021-06-15 07:30:26,0.000,84,0.1,0.000,13.67,0.000,129
0210150009,2021-06-15 07:25:00,2021-06-15 07:25:23,0.000,90,0.1,0.000,13.66,0.000,129
0210150009,2021-06-15 07:20:00,2021-06-15 07:20:20,0.000,84,0.1,0.000,13.65,0.000,129
0210150009,2021-06-15 07:15:00,2021-06-15 07:15:25,0.000,84,0.1,0.000,13.64,0.000,129
0210150009,2021-06-15 07:10:00,2021-06-15 07:10:20,0.000,84,0.1,0.000,13.63,0.000,129
0210150009,2021-06-15 07:05:00,2021-06-15 07:05:23,0.000,84,0.1,0.000,13.58,0.000,129
0210150009,2021-06-15 07:00:00,2021-06-15 07:00:23,0.000,84,0.1,0.000,13.53,0.000,129
0210150009,2021-06-15 06:55:00,2021-06-15 06:55:24,0.000,84,0.1,0.000,13.46,0.000,129
0210150009,2021-06-15 06:50:00,2021-06-15 06:50:21,0.000,84,0.1,0.000,13.41,0.000,129
0210150009,2021-06-15 06:45:00,2021-06-15 06:45:21,0.000,90,0.1,0.000,13.34,0.000,129
0210150009,2021-06-15 06:40:00,2021-06-15 06:40:22,0.000,84,0.1,0.000,13.28,0.000,129
0210150009,2021-06-15 06:35:00,2021-06-15 06:35:21,0.000,84,0.1,0.000,13.19,0.000,129
0210150009,2021-06-15 06:30:00,2021-06-15 06:30:23,0.000,68,0.1,0.000,13.12,0.000,129
0210150009,2021-06-15 06:25:00,2021-06-15 06:25:23,0.000,87,0.1,0.000,13.05,0.000,129
0210150009,2021-06-15 06:20:00,2021-06-15 06:20:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-15 06:15:00,2021-06-15 06:15:23,0.000,90,0.1,0.000,12.98,0.000,129
0210150009,2021-06-15 06:10:00,2021-06-15 06:10:23,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-06-15 06:05:00,2021-06-15 06:05:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 06:00:00,2021-06-15 06:00:29,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-06-15 05:55:00,2021-06-15 05:55:20,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 05:50:00,2021-06-15 05:50:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 05:45:00,2021-06-15 05:45:27,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 05:40:00,2021-06-15 05:40:21,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 05:35:00,2021-06-15 05:35:22,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-06-15 05:30:00,2021-06-15 05:30:24,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-06-15 05:25:00,2021-06-15 05:25:21,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-06-15 05:20:00,2021-06-15 05:20:23,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-06-15 05:15:00,2021-06-15 05:15:31,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-06-15 05:10:00,2021-06-15 05:10:21,0.000,84,0.1,0.000,12.94,0.000,129
