epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
21,3.042155431044965,0.9525691991161963,0.8779524239945149,1.0,0.899851417417868,1.4927526242114957,0.17549116921608873,0.2913433538574274,0.41878646615346327,0.5303222960970393,0.39075806002778846,3.3811032313533693,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19297264651471488,-0.664739274672149,12.551655000615598,274.1835733336694
21,,,,,,,,,,,0.2557327875586246,1.6254400133081097,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.738009632307593e-08,-112.68584056415463,10.624063613929732,179.01541499454268
21,,,,,,,,,,,0.3473866389152262,2.899015380496679,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1801036135306214,-0.7242023128897925,12.022357365746938,248.05133313399114
22,3.0421552120279007,0.9524799654955488,0.8778464531041212,1.0,0.899838028880862,1.4927506262815815,0.175405868853316,0.2913985328447161,0.4187864609807026,0.5303221802040196,0.39042982196322457,3.377712498999441,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19285925735169732,-0.6579924490096556,12.522006889752817,273.07236703431295
22,,,,,,,,,,,0.255320108256622,1.6246142230040914,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.879937771220724e-08,-112.05634497466839,10.576964642900743,178.02417973050362
22,,,,,,,,,,,0.34703978489201026,2.8963289560007186,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.18000162878163734,-0.716707314649838,11.987917420330323,246.9730697008899
23,3.042154993806253,0.9523926341096305,0.8777427932327639,1.0,0.8998249873425076,1.492748632237257,0.175322324291581,0.2914521928487933,0.4187864558433129,0.5303220644420419,0.39011065324344274,3.3744028102312376,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19274875799155852,-0.6514390744515446,12.49363397522155,271.99302224977265
23,,,,,,,,,,,0.2549197501535627,1.623813973189626,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.0239661348002334e-08,-111.44671450331553,10.532075191967762,177.06422507580794
23,,,,,,,,,,,0.3467027820257856,2.8937083344862056,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17990221044952215,-0.7094326767189163,11.955009227360879,245.9265082716758
24,3.0421547763545225,0.952305535858362,0.8776394093618973,1.0,0.8998119708544754,1.4927466419832227,0.17523890063516065,0.2915057516553056,0.4187864507364128,0.5303219488126847,0.38979406401131317,3.371106563279584,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19263887448625633,-0.6449450040460663,12.465390323476266,270.92344489532167
24,,,,,,,,,,,0.25452353466178473,1.6230227992010393,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.171200062763608e-08,-110.84436769975606,10.487739737334905,176.11573964899713
24,,,,,,,,,,,0.3463687703533287,2.891099955930147,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17980329233787962,-0.7022291802722402,11.922346924822694,244.89018156948666
25,3.0421545596685666,0.9522186694188917,0.8775362999259115,1.0,0.8997989793018827,1.4927446555028059,0.17515559732597333,0.29155920971450283,0.41878644565963863,0.5303218333157107,0.38948004114276735,3.3678236677972055,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19252960138714634,-0.6385095859545673,12.4372749284123,269.8635276127365
25,,,,,,,,,,,0.25413144793903636,1.6222406312042312,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.321617345638865e-08,-110.24921964209962,10.443611879193464,175.178589727812
25,,,,,,,,,,,0.34603773567337426,2.8885037356179875,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17970487013216585,-0.6950960287435464,11.889834664897293,243.86397499679407
26,3.042154343744275,0.9521320334802442,0.8774334633732488,1.0,0.8997860125707455,1.4927426727794604,0.1750724138103072,0.29161256747319025,0.4187864406126315,0.5303217179508825,0.389168571606131,3.3645540343436697,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19242093330885976,-0.6321321773860857,12.409286795061666,268.8131645339538
26,,,,,,,,,,,0.2537434761715174,1.621467400121768,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.4751958073398554e-08,-109.66118661070553,10.400609424291257,174.2526434831158
26,,,,,,,,,,,0.34570966387135077,2.8859195897007703,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17960693956792825,-0.6880324366937847,11.857723746530446,242.84777555687947
27,3.04215412857757,0.9520456267431755,0.8773308981662317,1.0,0.8997730705479686,1.4927406937967658,0.17498934953877157,0.29166582537476654,0.4187864355950369,0.5303216027179626,0.3888596424610035,3.3612975743733,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1923128649283911,-0.6258121444439799,12.381424939433291,267.77225125581043
27,,,,,,,,,,,0.2533596055723366,1.620703037622209,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.631913307998363e-08,-109.08018606762684,10.35839210276444,173.33777094652586
27,,,,,,,,,,,0.34538454091824583,2.883347435183451,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17950949643007658,-0.6810376296219638,11.825920021167665,241.8414718266216
28,3.042153914164407,0.9519594479200291,0.8772286027808931,1.0,0.8997601531213354,1.4927387185384258,0.17490640396624896,0.2917189838592607,0.41878643060650494,0.5303214876167136,0.38855324085715404,3.3580542002232825,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19220539098420247,-0.6195488619755931,12.353688388355904,266.7406848152826
28,,,,,,,,,,,0.25297982238000355,1.6199474761096244,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.7917477468275975e-08,-108.50613663646803,10.316370383870154,172.43384397869661
28,,,,,,,,,,,0.34506235286949116,2.8807871899133852,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17941253655216818,-0.6741108437797689,11.794260903517602,240.84495392982657
29,3.042153700500774,0.9518734957345952,0.8771265757068102,1.0,0.8997472601794984,1.4927367469882669,0.17482357655184788,0.29177204336336876,0.41878642564669005,0.5303213726468978,0.3882493540334374,3.3548238251019793,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19209850627534156,-0.6133417134249644,12.326076179323836,265.71836366522774
29,,,,,,,,,,,0.2526041128569579,1.6192006487132944,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.954677064863747e-08,-107.93895808264953,10.274542737492576,171.540736238243
29,,,,,,,,,,,0.344743085863869,2.8782387725690204,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1793160558157046,-0.6672513259899246,11.762745275214433,239.8581135110967
30,3.0421534875826906,0.9517877689219721,0.8770248154469397,1.0,0.8997343916119696,1.4927347791302372,0.17474086675885628,0.29182500432048986,0.4187864207152511,0.5303212578082779,0.3879479693167266,3.35160636307742,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19199220566057754,-0.6071900906884566,12.29858736034543,264.70518765060615
30,,,,,,,,,,,0.25223246328813304,1.618462489277584,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.120679247522357e-08,-107.37857129406845,10.232907650496154,170.65832315128787
30,,,,,,,,,,,0.34442672612243747,2.8757021026487766,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17922005014944214,-0.6604583334681733,11.731372030181898,238.88084371021958
31,3.042153275406207,0.951702266228429,0.8769233205174559,1.0,0.8997215473091114,1.492732814948405,0.17465827405469558,0.29187786716076186,0.41878641581185105,0.5303211431006161,0.3876490741208625,3.348401729065993,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19188648405754855,-0.6010933939732488,12.27122098979405,263.7010579851746
31,,,,,,,,,,,0.2518648599795532,1.6177329323519936,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.289732327214446e-08,-106.82489826214209,10.191463626481085,169.78648188161233
31,,,,,,,,,,,0.3441132599474752,2.8731771004601003,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1791245155287122,-0.6537311336487852,11.700140074458115,237.91303913706528
32,3.0421530639674055,0.9516169864112715,0.8768220894475922,1.0,0.8997087271621269,1.4927308544269573,0.17457579791087555,0.2919306323110964,0.41878641093615737,0.5303210285236749,0.38735265594562285,3.3452098388213227,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19178133644192558,-0.595051031658661,12.243976136261816,262.70587722864644
32,,,,,,,,,,,0.2515012892569684,1.6170119131813805,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.461814385744485e-08,-106.27786206323454,10.150209185543556,168.9250913014089
32,,,,,,,,,,,0.34380267372144635,2.8706636871087157,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17902944797475498,-0.6470690040135696,11.669048326023608,236.95459584698696
33,3.0421528532623987,0.9515319282387091,0.8767211207794835,1.0,0.8996959310630511,1.4927288975501993,0.17449343780294957,0.29198330019521346,0.41878640608784146,0.5303209140772169,0.3870587023757047,3.3420306089233205,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19167675784659158,-0.5890624201601977,12.216851878415765,261.7195492642995
33,,,,,,,,,,,0.2511417374645206,1.6162993676963477,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.636903556716227e-08,-105.73738684044834,10.109142864039848,168.0740319626099
33,,,,,,,,,,,0.3434949539059832,2.868161784488045,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1789348435540637,-0.6404712319242398,11.638095714632215,236.00541131670437
34,3.0421526432873303,0.9514470904897248,0.8766204130680121,1.0,0.8996831589047415,1.492726944302552,0.17441119321047077,0.2920358712336756,0.41878640126657884,0.5303207997610045,0.38676720107972673,3.338863956767417,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19157274336083208,-0.5831269837962672,12.1898473048565,260.74197927702477
34,,,,,,,,,,,0.2507861909634466,1.6155952325037954,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.8149780277436126e-08,-105.20339778577866,10.06826321435479,167.23318606878647
34,,,,,,,,,,,0.3431900870408878,2.8656713152687994,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.178840698377741,-0.6339371144580968,11.60728118164496,235.06538442066432
35,3.0421524340383734,0.9513624719539457,0.8765199648806555,1.0,0.8996704105808695,1.4927249946685515,0.1743290636169486,0.2920883458439214,0.41878639647204924,0.5303206855748004,0.38647813980924556,3.3357098005539734,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1914692881295411,-0.5772441546575382,12.162961513979324,259.77307373180906
35,,,,,,,,,,,0.25043463613081246,1.6148994448776333,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.996016042744041e-08,-104.67582112261819,10.027568804674079,166.40243744759988
35,,,,,,,,,,,0.34288805974315156,2.8631922028887486,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17874700860086587,-0.6274659582469433,11.57660367986682,234.13441540786636
36,3.0421522255117317,0.9512780714315175,0.8764197747973368,1.0,0.8996576859859116,1.4927230486328482,0.17424704850980618,0.2921407244402988,0.41878639170393617,0.530320571518367,0.38619150639778915,3.3325680592778597,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19136638735244002,-0.5714133724788375,12.136193613837758,258.812740352637
36,,,,,,,,,,,0.25008705935828407,1.6142119427496533,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.179995903952608e-08,-104.15458408860867,9.98705821876082,165.58167152379883
36,,,,,,,,,,,0.3425888587059931,2.8607243715426556,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17865377042187053,-0.6210570793191696,11.546062173386304,233.21240587914454
37,3.0421520177036374,0.9511938877329789,0.8763198414102766,1.0,0.8996449850151407,1.492721106180205,0.17416514738033806,0.2921930074340978,0.4187863869619272,0.5303204575914671,0.3859072887599045,3.3294386527181983,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19126403628330954,-0.5656340845135459,12.109542722009289,257.86088810180325
37,,,,,,,,,,,0.24974344705092788,1.6135326647005508,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.366895974052266e-08,-103.63961491882573,9.947773572904778,164.77077529274123
37,,,,,,,,,,,0.34229247069791235,2.858267746172369,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17856098008192942,-0.6147098029448954,11.515942176968295,232.29925876488866
38,3.042151810610353,0.9511099196791387,0.8762201633238482,1.0,0.8996323075646175,1.4927191672954965,0.17408335972366867,0.29224519523358256,0.4187863822457138,0.5303203437938634,0.38562547489022303,3.32632150142828,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19116223022923448,-0.5599057454104532,12.083007965463544,256.91742715963125
38,,,,,,,,,,,0.2494037856260485,1.6128615499511023,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.5566946780856235e-08,-103.13084282929611,9.909325040622388,163.96963729443976
38,,,,,,,,,,,0.34199888256176386,2.8558222524570875,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17846863386435782,-0.6084234634841688,11.486136014789949,231.39487830320573
39,3.0421516042281693,0.9510261661009553,0.8761207391544341,1.0,0.8996196535311825,1.492717231963707,0.17400168503871144,0.29229728824402335,0.4187863775549911,0.5303202301253188,0.385346052862538,3.3232165267256315,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19106096454986204,-0.5542278170929831,12.056588480432616,255.9822689045808
39,,,,,,,,,,,0.24906806151205513,1.6121985383534874,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.7493705053720974e-08,-102.62819800083236,9.871048337536479,163.17814758810715
39,,,,,,,,,,,0.34170808121384433,2.8533878168037727,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17837672809402078,-0.6021974042380769,11.456460654309497,230.49917001849994
40,3.0421513985534054,0.9509426258394169,0.876021567530285,1.0,0.899607022812447,1.4927153001699305,0.17392012282812822,0.292349286867728,0.4187863728894581,0.5303201165855963,0.38506901082889905,3.320123650682251,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19096023465667147,-0.5485997686407662,12.0306784330516,255.0553258937434
40,,,,,,,,,,,0.24873626114736389,1.6115435703827579,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.944902011319706e-08,-102.13161156318544,9.832942167072028,162.396197727202
40,,,,,,,,,,,0.3414200536429991,2.8509643663377173,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17828525913675208,-0.5960309773027688,11.427201671491634,229.61204070047174
41,3.04215119360648,0.9508618449337505,0.8759255160206508,1.0,0.899594807325667,1.492713371899369,0.17384069464633264,0.2923999353158351,0.41878636825186183,0.5303200031708626,0.38480195871225875,3.3171280891940107,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19086292289983317,-0.5431760921557642,12.005925702963665,254.16204307048778
41,,,,,,,,,,,0.2484174798911601,1.6109145429472425,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.133574836110219e-08,-101.65463093610633,9.796061993316703,161.6451201569681
41,,,,,,,,,,,0.34114270805315544,2.8486186318229723,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1781968254021655,-0.5900932008067543,11.399118864658968,228.75780604095578
42,3.0421509893394343,0.9507812617244552,0.8758296989994202,1.0,0.8995826135222761,1.4927114470410698,0.17376137159653346,0.2924504952930627,0.4187863636381533,0.5303198898811524,0.38453712963972647,3.3141437777530367,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19076610666481908,-0.5377984964235871,11.98127586827884,253.27634977531244
42,,,,,,,,,,,0.24810237653163347,1.6102929982460468,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.32479505453984e-08,-101.18324247856874,9.75934003264896,160.90284829680527
42,,,,,,,,,,,0.3408679552962862,2.8462831128884125,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17810879584690362,-0.5842105003381055,11.371154142921453,227.91149486113218
43,3.0421507857488854,0.9507008751903739,0.8757341152555204,1.0,0.8995704413116045,1.492709525581288,0.17368215323598726,0.2925009671585058,0.4187863590480595,0.5303197767162422,0.3842745130564369,3.311170647433316,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19066978191240494,-0.5324665150673891,11.956728199638736,252.39816919566655
43,,,,,,,,,,,0.24779093881906006,1.6096788836206597,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.518544260420076e-08,-100.71738570247493,9.722775140862908,160.16928689912714
43,,,,,,,,,,,0.340595783750269,2.8439577450749223,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17802116727200706,-0.5783823067870943,11.34330666300767,227.07302528637086
44,3.042150582831474,0.9506206843187041,0.8756387635877854,1.0,0.899558290603628,1.4927076075063745,0.17360303912510633,0.2925513512687592,0.41878635448131063,0.5303196636759083,0.38401409847263973,3.308208629939439,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19057394464652774,-0.5271796876451427,11.932281975037371,251.52742549646752
44,,,,,,,,,,,0.2474831545068038,1.6090721469329878,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.71480410346254e-08,-100.25700090682844,9.6863661854859,159.44434195575644
44,,,,,,,,,,,0.3403261818528612,2.841642464523733,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17793393651261677,-0.5726080583383246,11.315575590201519,226.2423164914362
45,3.0421503805838666,0.9505406881049041,0.8755436428048455,1.0,0.8995461613089619,1.4927056928027742,0.17352402882742668,0.2926016479779425,0.4187863499376401,0.5303195507599273,0.38375587546299594,3.3052576575989314,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19047859091371513,-0.52193755955753,11.907936479724976,250.66404380493054
45,,,,,,,,,,,0.24717901135051573,1.6084727365586702,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.913556290594605e-08,-99.80202916540406,9.65011204562247,158.7279206785094
45,,,,,,,,,,,0.3400591381010148,2.8393372079690242,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17784710043751928,-0.5668872003571772,11.287960098229615,225.41928868415096
46,3.042150179002753,0.9504608855526018,0.8754487517250181,1.0,0.8995340533388542,1.4927037814570259,0.17344512190957656,0.29265185763772494,0.41878634541678444,0.530319437968076,0.3834998336658845,3.302317663354702,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19038371680252275,-0.5167396819575192,11.883691006113345,249.80795019567594
46,,,,,,,,,,,0.2468784971073599,1.6078806013804916,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.114782587186638e-08,-99.35241231464565,9.61401161180086,158.0199314801392
46,,,,,,,,,,,0.3397946410502034,2.8370419127306357,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17776065594870052,-0.5612191852783479,11.26045936915049,224.60386308936054
47,3.042149978084848,0.9503812756735031,0.8753540891762,1.0,0.8995219666051792,1.4927018734557609,0.17336631794124524,0.2927019805973492,0.4187863409184834,0.5303193253001313,0.3832459627827211,3.2993885807575984,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1902893184429812,-0.5115856116616051,11.859544853682744,248.95907167611017
47,,,,,,,,,,,0.24658159953526565,1.607295690781906,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.318464818413505e-08,-98.90809294178787,9.578063785822087,157.32028395563185
47,,,,,,,,,,,0.3395326793137601,2.8347565167068964,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1776745999809038,-0.5556034724964303,11.233072593245598,223.7959619331919
48,3.0421497778268902,0.9503018574873028,0.8752596539957611,1.0,0.8995099010204317,1.4926999687857023,0.17328761649515223,0.29275201720365573,0.4187863364424796,0.5303192127558701,0.3829942525772858,3.2964703439590877,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19019539200605018,-0.5064749110626663,11.835497328890263,248.11733617207366
48,,,,,,,,,,,0.24628830639220364,1.6067179546406591,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.524584870300815e-08,-98.46901437319477,9.542267480611377,156.62888886384337
48,,,,,,,,,,,0.3392732415622289,2.832480958367552,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17758892950119862,-0.5500395282585016,11.205798968912045,222.99550842760056
49,3.042149578225642,0.9502226300215965,0.8751654450304406,1.0,0.8994978564977202,1.492698067433664,0.17320901714701703,0.29280196780110607,0.41878633198851895,0.5303191003350698,0.38274469287506246,3.293562887704037,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1901019337030832,-0.5014071480444156,11.811975610772462,247.2826725137504
49,,,,,,,,,,,0.2459986054354892,1.6061473433225109,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.733124691038773e-08,-98.03512066291323,9.506621620072105,155.9456581094757
49,,,,,,,,,,,0.3390163165227262,2.830215176746815,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17750364150855316,-0.5445268255586713,11.178948080539165,222.20242675519955
50,3.042149379282673,0.9501452831811905,0.8750734866559439,1.0,0.8994858329507612,1.492696349385223,0.17313206943237755,0.29285009570868226,0.4187863097863316,0.5303190257612235,0.38250271177523104,3.290731587790621,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.19001112956346025,-0.49649325708749936,11.789760298337223,246.47335167772664
50,,,,,,,,,,,0.24571877350444338,1.605596295898579,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.953031122985393e-08,-97.61586464638992,9.471919842743947,155.28547660037626
50,,,,,,,,,,,0.3387674767301655,2.828010011738298,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1774207752194766,-0.5391859028712416,11.15330410766202,221.43405811140502
51,3.042149180997599,0.9500706078331382,0.8749845481712564,1.0,0.8994742166325045,1.4926946342039624,0.1730572220177463,0.2928969121319242,0.4187862876424941,0.5303189512309379,0.382269776307097,3.2879927405755702,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18992351297447027,-0.49176224533640855,11.768362347174198,245.69415115838217
51,,,,,,,,,,,0.24545043681202866,1.6050678747439158,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.164507507796426e-08,-97.21357504552418,9.439474215188099,154.6520112586099
51,,,,,,,,,,,0.3385282222160994,2.8258781257775345,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17734075717627248,-0.5340478487915241,11.128872573227197,220.69487503836277
52,3.0421489833261197,0.949996099773736,0.8748958084585112,1.0,0.8994626193471266,1.4926929217965355,0.17298246503073972,0.292943653426852,0.4187862655520379,0.5303188767466526,0.38203874570026425,3.2852633722004514,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1898363052636151,-0.48706868538739956,11.74711489242826,244.92111897367053
52,,,,,,,,,,,0.24518529559631866,1.6045457267442018,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.378326172815261e-08,-96.8158008567455,9.407281665005616,154.0256561107307
52,,,,,,,,,,,0.33829119539709035,2.823754838407137,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17726107328247326,-0.5289544684453384,11.104619702931055,219.96211892524036
53,3.042148786272333,0.9499242877985768,0.8748103519735614,1.0,0.8994515444429658,1.4926912121528313,0.1729104041742458,0.2929888721639751,0.41878624352039384,0.5303188023014906,0.3818174634374792,3.282636431452117,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18975244681155223,-0.4825715871042473,11.727310049877014,244.180444145085
53,,,,,,,,,,,0.24493230033238125,1.6040474331482515,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.58252055136893e-08,-96.43593444713841,9.376313640678527,153.4274994482928
53,,,,,,,,,,,0.338064430596377,2.8217124032293346,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1771844039301967,-0.524078065828893,11.081749560465953,219.26057818326092
54,3.0421485898056018,0.9498526299216817,0.8747250784293805,1.0,0.8994404870033814,1.4926895051692393,0.17283842704774177,0.29303402111704696,0.4187862215396203,0.5303187279010011,0.38159794135521957,3.2800182242019584,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.1896689635984303,-0.4781087585103445,11.707577200037266,243.44541355520906
54,,,,,,,,,,,0.24468226534837656,1.6035549143319492,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.788774635198411e-08,-96.06019509754182,9.345462381687415,152.83584146112375
54,,,,,,,,,,,0.33783972533342327,2.819677889114702,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1771080413576485,-0.5192425270991294,11.058963704834644,218.56491629986593
55,3.042148393923338,0.94978112545119,0.8746399870042836,1.0,0.8994294469644366,1.4926878008364526,0.1727665333431467,0.2930791005328328,0.41878619960939417,0.5303186535452644,0.38138017204505037,3.277408703684276,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18958585292693803,-0.473679893219318,11.687915898307972,242.71597674202025
55,,,,,,,,,,,0.24443518146246832,1.6030681346626028,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.997074387528445e-08,-95.68854316903105,9.314727148218156,152.25061973178856
55,,,,,,,,,,,0.3376170713558274,2.8176512523545543,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17703198342932489,-0.5144474786760607,11.036261610373472,217.87507953019428
56,3.042148198622972,0.9497097737001636,0.8745550768824337,1.0,0.8994184242625917,1.4926860991452204,0.17269472275429068,0.2931241106566064,0.41878617772939514,0.5303185792343597,0.3811641481369843,3.274807823506829,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18950311212511278,-0.4692846882743851,11.668526513618378,241.99208380835177
56,,,,,,,,,,,0.24419103948658114,1.6025870588153068,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.207405818970733e-08,-95.32093947719531,9.284107207092653,151.67177255855273
56,,,,,,,,,,,0.33739646044588345,2.8156324495956326,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.1769562280297192,-0.509692551193919,11.013788425351068,217.19101473566104
57,3.0421480039194293,0.9496406313510825,0.8744726648014506,1.0,0.8994077397801287,1.4926844000863477,0.17262465968636237,0.29316785913832294,0.4187861559017405,0.530318504965483,0.3809555211104986,3.2722842430811427,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18942302618770188,-0.46503844155971996,11.650030375276195,241.29272438601072
57,,,,,,,,,,,0.24395620961926315,1.602124237310635,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.412034634007025e-08,-94.9669750207011,9.254413457999206,151.11440240798527
57,,,,,,,,,,,0.3371836593662931,2.813674733299897,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17688286080962398,-0.505102322062605,10.992217533237024,216.5306441707332
58,3.0421478097768517,0.9495716311718082,0.8743904218177272,1.0,0.8993970714937952,1.4926827035813766,0.17255467460462035,0.29321154272030314,0.41878613412234145,0.5303184307405231,0.3807485313065662,3.269768732396688,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18934328410029852,-0.46082347281116,11.631598574894857,240.59851646375358
58,,,,,,,,,,,0.2437241466376414,1.6016667482859102,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.618527136730049e-08,-94.6167692910937,9.224827196640742,150.5629509369135
58,,,,,,,,,,,0.33697277583733853,2.811724335120368,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17680977492939942,-0.5005493652513582,10.970722827587377,215.8756357658098
59,3.0421476161928607,0.9495027725525435,0.8743083472054821,1.0,0.8993864193468869,1.4926810096217276,0.17248476723453868,0.29325516162183757,0.41878611239090363,0.5303183565595498,0.3805431721075378,3.2672612500886085,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18926388348922885,-0.4566395132063785,11.613230732670216,239.90941576637945
59,,,,,,,,,,,0.24349484217035652,1.6012145602177095,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.826870936066165e-08,-94.27028752455607,9.19534777026704,150.017363404491
59,,,,,,,,,,,0.3367638024606175,2.8097812163945504,0.7049180327868853,0.7172131147540983,0.7172131147540983,0.17673696850992568,-0.49603335302820395,10.949303853649669,215.22594237192646
60,3.0421474231650927,0.9494340548876387,0.8742264402438729,1.0,0.8993757832830358,1.4926793181988707,0.1724149373032186,0.29329871606095154,0.41878609070713524,0.530318282422632,0.38033943692813704,3.2647617551081605,0.6497175141242938,0.6666666666666666,0.6666666666666666,0.18918482200222264,-0.452486296811198,11.594926471983191,239.2253784943671
