epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3716,accumulate_usage_plus_3718,scour_C1,scour_C2,scour_B1,scour_B2,R2,NSE,TIC,MSE,MAE,MSLE
60,3.0423565844908538,0.9720084720845587,0.9016167825567838,0.6030406528119014,0.972445637889797,1.0455588425368758,0.013801540655495808,0.2966885340577612,0.4492408372845428,0.41007060161139985,0.015153259039168058,-0.2981817005167797,0.41450745941660133,0.03225284274061852,0.12307832147563039,0.019986178205034975
61,3.04235618732389,0.9720403781514051,0.9016515245497838,0.6030494826110602,0.9724484412979946,1.0455509172508755,0.01379271974669984,0.2966594120591398,0.44923956305411583,0.4100714432503837,0.015178740447154011,-0.2980488091358011,0.4144778554641017,0.0322495411035591,0.1230704736182489,0.019983692336769315
62,3.0423557901869733,0.9720722720178763,0.901686253924005,0.6030583131697141,0.9724512449883628,1.0455429912664596,0.013783903637480164,0.29663028741956626,0.4492382885904817,0.41007228499124704,0.015204235851237733,-0.29791598052187473,0.414448265852118,0.032246241025923814,0.1230626248886097,0.019981207424233947
63,3.0423553930803915,0.9721041536696112,0.9017209706627931,0.6030671444872665,0.9724540489608244,1.0455350645838801,0.013775092330398607,0.2966011601402642,0.4492370138936483,0.41007312683397823,0.015229745212108646,-0.2977832147363615,0.414418690592155,0.032242942509237135,0.12305477529243039,0.01997872346864385
64,3.0423549960044323,0.9721360230922502,0.9017556747494924,0.60307597656312,0.9724568532153018,1.0455271372033896,0.013766285827983086,0.2965720302224623,0.4492357389636237,0.4100739687785655,0.01525526849039998,-0.2976505118405144,0.41438912969607133,0.03223964555502088,0.12304692483537054,0.019976240471213526
65,3.042354598959383,0.9721678802714357,0.9017903661674471,0.603084809396677,0.9724596577517169,1.0455192091252403,0.013757484132737297,0.2965428976673935,0.4492344638004161,0.4100748108249969,0.01528080564668935,-0.2975178718954794,0.4143595831759608,0.0322363501647942,0.12303907352305105,0.019973758433156838
66,3.0423542019455314,0.9721997251928135,0.9018250449000024,0.6030936429873398,0.9724624625699914,1.0455112803496849,0.013748687247147366,0.2965137624762949,0.449233188404034,0.41007565297326054,0.015306356641499918,-0.29738529496229504,0.4143300510440716,0.03223305634007357,0.12303122136106774,0.019971277355686868
67,3.0423538049631644,0.9722315578420325,0.9018597109305045,0.6031024773345103,0.9724652676700463,1.0455033508769764,0.013739895173686418,0.29648462465040754,0.44923191277448593,0.41007649522334416,0.01533192143530055,-0.2972527811018919,0.4143005333127506,0.0322297640823728,0.1230233683550005,0.019968797240015834
68,3.042353408012569,0.9722633782047458,0.901894364242302,0.60311131243759,0.9724680730518024,1.0454954207073686,0.013731107914817697,0.2964554841909761,0.4492306369117807,0.4100773375752355,0.01535749998850665,-0.2971203303750911,0.41427102999440363,0.03222647339320295,0.12301551451041945,0.01996631808735499
69,3.042353011094032,0.9722951862666107,0.9019290048187452,0.6031201482959802,0.9724708787151801,1.0454874898411153,0.013722325472996724,0.29642634109924904,0.4492293608159273,0.41007818002892216,0.015383092261480187,-0.2969879428426061,0.4142415411014703,0.032223184274072426,0.12300765983288962,0.019963839898914617
70,3.04235261420784,0.9723269820132888,0.901963632643187,0.6031289849090817,0.9724736846600994,1.045479558278471,0.013713547850672742,0.2963971953764783,0.4492280844869348,0.4100790225843916,0.015408698214530251,-0.2968556185650404,0.4142120666464051,0.03221989672648691,0.12299980432797356,0.01996136267590397
71,3.042352217354279,0.9723587654304463,0.9019982476989832,0.6031378222762954,0.9724764908864798,1.0454716260196908,0.013704775050289724,0.29636804702391945,0.4492268079248125,0.41007986524163115,0.01543431780791325,-0.2967233576028876,0.41418260664166545,0.03221661075194935,0.1229919480012336,0.019958886419531245
72,3.042351820533636,0.9723905365037542,0.9020328499694918,0.6031466603970216,0.9724792973942404,1.04546369306503,0.013696007074287052,0.29633889604283153,0.4492255311295699,0.410080708000628,0.015459951001833084,-0.2965911600165323,0.41415316109970257,0.032213326351959955,0.12298409085823316,0.019956411131003556
73,3.0423514237461964,0.972422295218888,0.9020674394380742,0.6031554992706604,0.9724821041833002,1.045455759414745,0.013687243925099967,0.2963097424344771,0.4492242541012167,0.4100815508613692,0.015485597756441472,-0.2964590258662485,0.41412373003295655,0.03221004352801622,0.12297623290453753,0.019953936811526955
74,3.042351026992246,0.9724540415615285,0.9021020160880944,0.6031643388966114,0.9724849112535773,1.0454478250690917,0.013678485605159897,0.2962805862001222,0.4492229768397627,0.4100823938238417,0.015511258031838195,-0.2963269552121981,0.41409431345385117,0.03220676228161286,0.12296837414571483,0.01995146346230636
75,3.04235063027207,0.972485775517361,0.9021365799029195,0.603173179274274,0.9724877186049897,1.0454398900283277,0.01366973211689465,0.29625142734103627,0.44922169934521794,0.4100832368880323,0.015536931788071263,-0.2961949481144337,0.41406491137479157,0.032203482614241837,0.12296051458733608,0.019948991084545602
76,3.0423502335859545,0.9725174970720764,0.90217113086592,0.6031820204030477,0.972490526237455,1.0454319542927104,0.013660983462728551,0.2962222658584922,0.44922042161759257,0.4100840800539276,0.015562618985137194,-0.2960630046328949,0.41403552380816233,0.03220020452739234,0.12295265423497584,0.019946519679447373
77,3.0423498369341844,0.97254920621137,0.9022056689604694,0.603190862282331,0.9724933341508903,1.0454240178624978,0.013652239645082536,0.29619310175376645,0.449219143656897,0.41008492332151425,0.015588319582981063,-0.29593112482741035,0.4140061507663269,0.03219692802255079,0.12294479309421205,0.019944049248213233
78,3.0423494403170444,0.9725809029209427,0.9022401941699443,0.6031997049115225,0.9724961423452124,1.0454160807379487,0.013643500666374216,0.29616393502813887,0.44921786546314185,0.4100857666907786,0.015614033541496854,-0.295799308757696,0.41397679226162515,0.03219365310120079,0.12293693117062636,0.019941579792043612
79,3.0423490437348195,0.9726125871865005,0.9022747064777248,0.6032085482900206,0.9724989508203377,1.045408142919322,0.013634766529017898,0.29613476568289276,0.44921658703633777,0.41008661016170694,0.015639760820527607,-0.2956675564833551,0.41394744830637387,0.03219037976482321,0.12292906846980416,0.01993911131213779
80,3.042348647187794,0.9726442589937545,0.9023092058671944,0.603217392417223,0.9725017595761819,1.0454002044068775,0.01362603723542462,0.29610559371931483,0.44921530837649565,0.4100874537342854,0.015665501379865752,-0.295535868063878,0.41391811891286545,0.032187108014896,0.12292120499733468,0.01993664380969387
81,3.0423482506762527,0.9726759183284215,0.9023436923217402,0.6032262372925277,0.9725045686126608,1.0453922652008754,0.013617312788002139,0.29607641913869526,0.44921402948362665,0.4100882974085,0.01569125517925314,-0.29540424355864126,0.4138888040933683,0.0321838378528944,0.12291334075881091,0.01993417728590881
82,3.042347854200479,0.9727075651762233,0.9023781658247525,0.6032350829153318,0.9725073779296894,1.0453843253015762,0.013608593189154944,0.2960472419423277,0.449212750357742,0.4100891411843366,0.015717022178381328,-0.2952726830269081,0.4138595038601259,0.032180569280290755,0.12290547575982966,0.019931711741978393
83,3.0423474577607577,0.9727391995228871,0.9024126263596254,0.6032439292850325,0.9725101875271825,1.0453763847092414,0.013599878441284248,0.2960180621315092,0.44921147099885317,0.41008998506178096,0.015742802336891723,-0.2951411865278275,0.41383021822535737,0.0321773022985546,0.12289761000599154,0.01992924717909722
84,3.042347061357372,0.9727708213541459,0.9024470739097564,0.6032527764010264,0.9725129974050545,1.0453684434241326,0.013591168546787994,0.2959888797075404,0.44921019140697177,0.41009082904081867,0.015768595614375932,-0.29500975412043307,0.41380094720125676,0.03217403690915262,0.12288974350290104,0.019926783598458706
85,3.0423466649906055,0.9728024306557381,0.902481508458547,0.6032616242627101,0.9725158075632192,1.045360501446512,0.01358246350806083,0.29595969467172517,0.4492089115821096,0.4100916731214353,0.015794401970375786,-0.2948783858636441,0.41377169079999265,0.03217077311354864,0.12288187625616634,0.01992432100125507
86,3.0423462686607414,0.9728340274134075,0.9025159299894022,0.6032704728694799,0.9725186180015901,1.0453525587766423,0.013573763327494109,0.29593050702537094,0.4492076315242787,0.4100925173036161,0.015820221364383713,-0.29474708181626474,0.4137424490337089,0.03216751091320362,0.12287400827139947,0.01992185938867734
87,3.0423458723680628,0.9728656116129037,0.902550338485731,0.6032793222207316,0.9725214287200805,1.0453446154147872,0.013565068007475875,0.2959013167697886,0.44920635123349123,0.4100933615873464,0.015846053755842797,-0.29461584203698354,0.41371322191452353,0.03216425030957564,0.12286613955421626,0.01991939876191533
88,3.0423454761128523,0.9728971832399822,0.9025847339309458,0.6032881723158607,0.972524239718603,1.0453366713612102,0.013556377550390842,0.2958721239062924,0.44920507070975946,0.41009420597261115,0.015871899104147186,-0.29448466658437167,0.4136840094545293,0.032160991304119896,0.12285827011023615,0.019916939122157633
89,3.042345079895393,0.9729287422804037,0.9026191163084637,0.6032970231542627,0.9725270509970699,1.045328726616176,0.013547691958620394,0.29584292843620014,0.44920378995309596,0.41009505045939537,0.01589775736864204,-0.2943535555168846,0.4136548116657936,0.03215773389828871,0.12285039994508248,0.01991448047059162
90,3.0423446837159673,0.9729602887199352,0.9026534856017051,0.6033058747353326,0.9725298625553932,1.0453207811799492,0.013539011234542564,0.295813730360833,0.44920250896351344,0.4100958950476839,0.015923628508623895,-0.29422250889286206,0.4136256285603581,0.032154478093531474,0.12284252906438221,0.019912022808403453
91,3.042344287574857,0.9729918225443495,0.9026878417940948,0.6033147270584652,0.9725326743934843,1.0453128350527952,0.013530335380532025,0.29578452968151564,0.4492012277410248,0.4100967397374614,0.015949512483340936,-0.2940915267705244,0.41359646015023876,0.032151223891294683,0.12283465747376597,0.019909566136778033
92,3.0423438914723446,0.973023343739425,0.9027221848690614,0.603323580123055,0.9725354865112545,1.04530488823498,0.013521664398960073,0.29575532639957614,0.449199946285643,0.4100975845287125,0.015975409251993058,-0.29396060920797584,0.4135673064474258,0.032147971293021896,0.12282678517886805,0.019907110456899024
93,3.042343495408711,0.9730548522909463,0.902756514810038,0.6033324339284961,0.9725382989086144,1.04529694072677,0.01351299829219462,0.295726120516346,0.44919866459738145,0.4100984294214215,0.016001318773732176,-0.2938297562632022,0.41353816746388333,0.03214472030015376,0.12281891218532638,0.01990465576994885
94,3.042343099384239,0.9730863481847042,0.9027908316004619,0.6033412884741826,0.9725411115854743,1.0452889925284323,0.013504337062600172,0.2956969120331602,0.4491973826762534,0.4100992744155728,0.016027241007662462,-0.29369896799407,0.4135090432115493,0.03214147091412794,0.12281103849878264,0.01990220207710866
95,3.0423427033992088,0.9731178314064951,0.9028251352237743,0.6033501437595079,0.972543924541744,1.0452810436402342,0.013495680712537813,0.29566770095135714,0.4491961005222726,0.41010011951115055,0.016053175912840324,-0.2935682444583292,0.41347993370233665,0.0321382231363792,0.12280316412488189,0.01989974937955835
96,3.042342307453902,0.9731493019421219,0.902859425663421,0.6033589997838655,0.9725467377773331,1.0452730940624437,0.013487029244365213,0.2956384872722787,0.44919481813545276,0.4101009647081387,0.01607912344827497,-0.29343758571360845,0.41345083894813117,0.032134976968339335,0.12279528906927298,0.019897297678476547
97,3.0423419115485992,0.9731807597773936,0.9028937029028524,0.6033678565466486,0.9725495512921507,1.0452651437953293,0.013478382660436581,0.2956092709972702,0.4491935355158078,0.41010181000652124,0.016105083572928457,-0.2933069918174176,0.41342175896079253,0.03213173241143713,0.1227874133376081,0.01989484697504057
98,3.0423415156835816,0.9732122048981253,0.9029279669255229,0.6033767140472499,0.9725523650861054,1.04525719283916,0.013469740963102677,0.29558005212768035,0.44919225266335194,0.4101026554062819,0.01613105624571569,-0.29317646282714716,0.4133926937521549,0.03212848946709844,0.12277953693554314,0.0198923972704265
99,3.0423411198591293,0.9732436372901386,0.9029622177148917,0.6033855722850621,0.9725551791591056,1.0452492411942056,0.013461104154710793,0.2955508306648613,0.44919096957809945,0.4101035009074043,0.01615704142550508,-0.29304599880006643,0.41336364333402514,0.03212524813674609,0.12277165986873743,0.019889948565809074
100,3.0423407240755225,0.9732750569392613,0.9029964552544226,0.6033944312594772,0.9725579935110591,1.0452412888607359,0.013452472237604733,0.29552160661016874,0.44918968626006484,0.4101043465098719,0.016183039071118437,-0.2929155997933248,0.41333460771818403,0.03212200842179995,0.12276378214285386,0.01988750086236177
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3716,accumulate_usage_plus_3718,scour_C1,scour_C2,scour_B1,scour_B2,R2,NSE,TIC,MSE,MAE,MSLE
1,3.0423407240755225,0.9732750569392613,0.9029964552544226,0.6033944312594772,0.9725579935110591,1.0452412888607359,0.013452472237604733,0.29552160661016874,0.44918968626006484,0.4101043465098719,0.016183039071118437,-0.2929155997933248,0.41333460771818403,0.03212200842179995,0.12276378214285386,0.01988750086236177
2,3.042340328333041,0.9733064638313277,0.9030306795275839,0.6034032909698875,0.9725608081418734,1.0452333358390216,0.013443845214124797,0.2954923799649617,0.4491884027092628,0.4101051922136681,0.016209049141331273,-0.29278526586395026,0.41330558691638597,0.03211877032367685,0.12275590376355863,0.019885054161256726
3,3.0423399326319647,0.9733378579521784,0.9030648905178486,0.6034121514156846,0.9725636230514556,1.0452253821293336,0.01343522308660778,0.2954631507306027,0.4491871189257082,0.4101060380187761,0.01623507159487297,-0.29265499706884923,0.41327658094035863,0.032115533843790615,0.12274802473652154,0.019882608463664776
4,3.042339536972573,0.9733692392876608,0.9030990882086946,0.60342101259626,0.9725664382397123,1.0452174277319437,0.013426605857386947,0.2954339189084577,0.449185834909416,0.4101068839251791,0.016261106390427233,-0.2925247934648063,0.41324758980180254,0.03211229898355203,0.12274014506741572,0.019880163770755434
5,3.0423391413551455,0.9734006078236286,0.9031332725836044,0.6034298745110049,0.9725692537065499,1.045209472647124,0.01341799352879202,0.2954046844998961,0.4491845506604015,0.41010772993285993,0.016287153486631897,-0.29239465510848506,0.4132186135123924,0.032109065744368885,0.12273226476191776,0.019877720083696888
6,3.042338745779961,0.9734319635459421,0.9031674436260656,0.6034387371593103,0.972572069451874,1.045201516875147,0.013409386103149174,0.29537544750629063,0.44918326617868015,0.4101085760418015,0.016313212842079466,-0.29226458205642447,0.4131896520837755,0.03210583412764587,0.12272438382570748,0.019875277403655977
7,3.0423383502472983,0.9734633064404685,0.9032016013195706,0.6034476005405668,0.9725748854755902,1.0451935604162859,0.013400783582781012,0.29534620792901767,0.4491819814642674,0.4101094222519865,0.016339284415317255,-0.29213457436504275,0.4131607055275718,0.03210260413478468,0.12271650226446827,0.019872835731798197
8,3.042337954757436,0.9734946364930817,0.9032357456476169,0.6034564646541648,0.9725777017776036,1.0451856032708142,0.01339218597000655,0.2953169657694568,0.44918069651717907,0.41011026856339744,0.016365368164847696,-0.2920046320906333,0.4131317738553747,0.032099375767183885,0.12270862008388672,0.019870395069287703
