time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-04T19:00,1.5493108389215713e-07,0.0,8.519881214009564e-19,0.009032008830022,12050173.873242179,0.9218822762921303,0.0066769804255217835,870
2022-08-04T19:10,8.199567487470063e-08,0.0,1.685895248119765e-19,0.011056896811071,12050173.873242179,0.9218822762921303,0.0035465067920288362,870
2022-08-04T19:20,4.339536346907308e-08,0.0,3.3360122239253715e-20,0.0131646735860409,12050173.873242179,0.9218822762921303,0.0018805592566293328,870
2022-08-04T19:30,2.2966547607427544e-08,0.0,6.601227194033176e-21,0.0152724503610108,12050173.873242179,0.9218822762921303,0.0009962808702406178,870
2022-08-04T19:40,1.2154807952700906e-08,0.0,1.3062362348291549e-21,0.0045862007370637,12050173.873242179,0.9218822762921303,0.0005275560500326293,870
2022-08-04T19:50,6.432806484125688e-09,0.0,2.584751366719998e-22,0.0066269930806257,12050173.873242179,0.9218822762921303,0.00027928341673977286,870
2022-08-04T20:00,3.404496346074662e-09,0.0,5.114648828153745e-23,0.0086677854241877,12050173.873242179,0.9218822762921303,0.00014783023472908496,870
2022-08-04T20:10,1.8017945043175133e-09,0.0,1.0120753961929645e-23,0.0107111784354851,12050173.873242179,0.9218822762921303,7.824389231547713e-05,870
2022-08-04T20:20,9.5358111913732e-10,0.0,2.00267240624786e-24,0.0127524664025479,12050173.873242179,0.9218822762921303,4.141152737791032e-05,870
2022-08-04T20:30,5.046729516580561e-10,0.0,3.9628438571210014e-25,0.0147937543696108,12050173.873242179,0.9218822762921303,2.1917114763070344e-05,870
2022-08-04T20:40,2.67092943666576e-10,0.0,7.841587763894142e-26,0.0044399129961935,12050173.873242179,0.9218822762921303,1.1599544252227645e-05,870
2022-08-04T20:50,1.41356179922265e-10,0.0,1.5516760406383276e-26,0.0064142002641186,12050173.873242179,0.9218822762921303,6.138977503233889e-06,870
2022-08-04T21:00,7.481129725074145e-11,0.0,3.0704222251736563e-27,0.0083884875320438,12050173.873242179,0.9218822762921303,3.2490012049635197e-06,870
2022-08-04T21:10,3.9593105865032325e-11,0.0,6.075683579519646e-28,0.0103654618473895,12050173.873242179,0.9218822762921303,1.7195033361616652e-06,870
2022-08-04T21:20,2.095424206835446e-11,0.0,1.2022428269244596e-28,0.0123402610441767,12050173.873242179,0.9218822762921303,9.100302165165886e-07,870
2022-08-04T21:30,1.1089816044135627e-11,0.0,2.3789715115572085e-29,0.0143150602409638,12050173.873242179,0.9218822762921303,4.816243244221141e-07,870
2022-08-04T21:40,5.869170523638315e-12,0.0,4.707456202736314e-30,0.0042936244979919,12050173.873242179,0.9218822762921303,2.548947621860975e-07,870
2022-08-04T21:50,3.1061978393916427e-12,0.0,9.315010202108384e-31,0.0062014056224899,12050173.873242179,0.9218822762921303,1.349004374873175e-07,870
2022-08-04T22:00,1.643923102690872e-12,0.0,1.8432336134098624e-31,0.0081091867469879,12050173.873242179,0.9218822762921303,7.139466706718167e-08,870
2022-08-04T22:10,8.700293114910129e-13,0.0,3.647349900738678e-32,0.0100800920117105,12050173.873242179,0.9218822762921303,3.7784891659953246e-08,870
2022-08-04T22:20,4.6045402100287e-13,0.0,7.217295301927823e-33,0.0119998954412379,12050173.873242179,0.9218822762921303,1.9997263400739484e-08,870
2022-08-04T22:30,2.4369053163779705e-13,0.0,1.4281424292382816e-33,0.0139196988707653,12050173.873242179,0.9218822762921303,1.0583344867143296e-08,870
2022-08-04T22:40,1.2897069522939844e-13,0.0,2.825976647575751e-34,0.0041183605186114,12050173.873242179,0.9218822762921303,5.601125785403838e-09,870
2022-08-04T22:50,6.825640748602021e-14,0.0,5.591980077857497e-35,0.0059167712254286,12050173.873242179,0.9218822762921303,2.9643381083133136e-09,870
2022-08-04T23:00,3.61239982044824e-14,0.0,1.1065286479978574e-35,0.0077151819322459,12050173.873242179,0.9218822762921303,1.5688454979567723e-09,870
2022-08-04T23:10,1.9118252693634903e-14,0.0,2.1895744115545615e-36,0.0125730633802816,12050173.873242179,0.9218822762921303,8.302949439098484e-10,870
2022-08-04T23:20,1.0118137643255799e-14,0.0,4.3326814108330165e-37,0.0149498239436619,12050173.873242179,0.9218822762921303,4.3942538496821726e-10,870
2022-08-04T23:30,5.35491977266074e-15,0.0,8.5734141341422e-38,0.0173265845070422,12050173.873242179,0.9218822762921303,2.325615255927005e-10,870
2022-08-04T23:40,2.8340359444256293e-15,0.0,1.6964882239374542e-38,0.0024064700704225,12050173.873242179,0.9218822762921303,1.2308110086678425e-10,870
2022-08-04T23:50,1.4998842326830351e-15,0.0,3.356973370150185e-39,0.001925176056338,12050173.873242179,0.9218822762921303,6.513900530080718e-11,870
2022-08-05T00:00,7.937982282391664e-16,0.0,6.642704646509214e-40,0.0014438820422535,12050173.873242179,0.9218822762921303,3.447464536066036e-11,870
2022-08-05T00:10,4.2010950807081366e-16,0.0,1.314443701374402e-40,0.0,12050173.873242179,0.9218822762921303,1.8244961097479973e-11,870
2022-08-05T00:20,2.2233861514531516e-16,0.0,2.6009921199654556e-41,0.0,12050173.873242179,0.9218822762921303,9.656275778979762e-12,870
2022-08-05T00:30,1.1767041410641887e-16,0.0,5.1467856714202694e-42,0.0,12050173.873242179,0.9218822762921303,5.1105786269545206e-12,870
2022-08-05T00:40,6.227585049464519e-17,0.0,1.0184345636498432e-42,0.0,12050173.873242179,0.9218822762921303,2.7045032879868813e-12,870
2022-08-05T00:50,3.295885022826516e-17,0.0,2.0152557861427826e-43,0.0,12050173.873242179,0.9218822762921303,1.4317436125566019e-12,870
2022-08-05T01:00,1.7443130840302522e-17,0.0,3.987743570904866e-44,0.0,12050173.873242179,0.9218822762921303,7.576161920042068e-13,870
2022-08-05T01:10,9.231596715439434e-18,0.0,7.89085876673246e-45,0.0,12050173.873242179,0.9218822762921303,4.005684672847565e-13,870
2022-08-05T01:20,4.885727149371891e-18,0.0,1.5614256776894436e-45,0.0,12050173.873242179,0.9218822762921303,2.1227464230832993e-13,870
2022-08-05T01:30,2.5857205978449553e-18,0.0,3.0897145913023547e-46,0.0,12050173.873242179,0.9218822762921303,1.1191048088221578e-13,870
2022-08-05T01:40,1.3684659019444465e-18,0.0,6.113858886855948e-47,0.0,12050173.873242179,0.9218822762921303,5.950795411990839e-14,870
2022-08-05T01:50,7.242464349572072e-19,0.0,1.209796872294007e-47,0.0,12050173.873242179,0.9218822762921303,3.108624468950438e-14,870
2022-08-05T02:00,3.8329994032216515e-19,0.0,2.3939192894342748e-48,0.0,12050173.873242179,0.9218822762921303,1.687538997430238e-14,870
2022-08-05T11:10,0.0,0.0,0.0,0.0055882352941176,11829212.053728323,0.0,0.0,870
2022-08-05T11:20,0.0,0.0,0.0,0.006985294117647,11829212.053728323,0.0,0.0,870
2022-08-05T11:30,0.0,0.0,0.0,0.0083823529411764,11829212.053728323,0.0,0.0,870
2022-08-05T11:40,0.0,0.0,0.0,0.0011642156862745,11829212.053728323,0.0,0.0,870
2022-08-05T11:50,0.0,0.0,0.0,0.0009313725490196,11829212.053728323,0.0,0.0,870
2022-08-05T12:00,0.0,0.0,0.0,0.0006985294117647,11829212.053728323,0.0,0.0,870
2022-08-05T12:10,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T12:20,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T12:30,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T12:40,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T12:50,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:00,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:10,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:20,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:30,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:40,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T13:50,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-05T14:00,0.0,0.0,0.0,0.0,11829212.053728323,0.0,0.0,870
2022-08-08T15:10,0.0,0.0,0.0,0.0026360483727547,12413325.009347176,0.0,0.0,870
2022-08-08T15:20,0.0,0.0,0.0,0.0032950604659434,12413325.009347176,0.0,0.0,870
2022-08-08T15:30,0.0,0.0,0.0,0.0039540725591321,12413325.009347176,0.0,0.0,870
2022-08-08T15:40,0.0,0.0,0.0,0.0067028091469559,12413325.009347176,0.0,0.0,870
2022-08-08T15:50,0.0,0.0,0.0,0.0127466062007232,12413325.009347176,0.0,0.0,870
2022-08-08T16:00,0.0,0.0,0.0,0.0187904032544904,12413325.009347176,0.0,0.0,870
2022-08-08T16:10,0.0,0.0,0.0,0.09791150428634,12413325.009347176,0.0,0.0,870
2022-08-08T16:20,0.0,0.0,0.0,0.1217398238533258,12413325.009347176,0.0,0.0,870
2022-08-08T16:30,2.673395743713893,12.7060064013,1.70226741600798,0.1455681434203116,12413325.009347176,4.55083446461858,0.6769445348171923,870
2022-08-08T16:40,4.414641348700626,7.2176975002,4.060381809040498,0.0261566000250297,12413325.009347176,22.475963890320614,0.21350286771650662,870
2022-08-08T16:50,5.477463000905533,8.0991636946,6.379920296551011,0.0280518428133408,12413325.009347176,57.42174126340503,0.16986046737981286,870
2022-08-08T17:00,4.955606460694093,0.0,4.910942455977891,0.0299470856016519,12413325.009347176,81.75843942634599,5.695097686838453,870
2022-08-08T17:10,4.462265313224682,0.0,3.757150799811954,0.0205571508730237,12413325.009347176,98.52384311690125,5.649556361852274,870
2022-08-08T17:20,4.067935914040306,0.0,2.9681582254018006,0.0217807043601676,12413325.009347176,110.59812056056737,5.609375170064376,870
2022-08-08T17:30,3.5948545296606498,0.0,2.166532134918504,0.0230042578473116,12413325.009347176,118.38648841943451,5.555682528897096,870
2022-08-08T17:40,3.214805600278772,0.0,1.630074629270584,0.0093600026405254,12413325.009347176,123.62686146648593,5.507156067127076,870
2022-08-08T17:50,2.9301612613150714,0.0,1.28733681151089,0.0148859623064989,12413325.009347176,127.39896592184,5.466893004541978,870
2022-08-08T18:00,2.2776056204681647,0.0,0.6778248523468959,0.0204119219724725,12413325.009347176,128.94278361523828,5.357480432651309,870
2022-08-08T18:10,1.8273283142705565,0.0,0.3868604514609058,0.0429881948697013,12413325.009347176,129.6497046718643,5.261818960280206,870
2022-08-08T18:20,1.752633882907823,0.0,0.3478607547604903,0.0521466540790637,12413325.009347176,130.25937721719143,5.243693681410671,870
2022-08-08T18:30,2.6350178229253425,0.0,0.982417320231439,0.0613051132884262,12413325.009347176,132.84806436555183,5.420785205233254,870
2022-08-08T18:40,3.3079236975114457,0.0,1.7529790191521517,0.0085145990678369,12413325.009347176,138.64678520424562,5.519556796196867,870
2022-08-08T18:50,3.844822977230623,0.0,2.5709221018187582,0.0068116792542695,12413325.009347176,148.53152557398843,5.58487747843066,870
2022-08-08T19:00,3.1952222431808215,0.0,1.6048995450610195,0.0051087594407021,12413325.009347176,153.65953629843818,5.504502430026895,870
2022-08-08T19:10,2.423947227162346,0.0,0.7942825081097089,0.0,12413325.009347176,155.58483518155427,5.384524952057259,870
2022-08-08T19:20,1.305267620661501,0.0,0.1642589189420286,0.0,12413325.009347176,155.79923702985417,5.1157028919796375,870
2022-08-08T19:30,0.5672533307978462,0.0,0.01968092703526,0.0,12413325.009347176,155.8104011012681,4.75378471068111,870
2022-08-08T19:40,0.3002129622968345,0.0,0.0038944183062995,0.0,12413325.009347176,155.81157025612424,4.477443905820083,870
2022-08-08T19:50,0.1588846074621694,0.0,0.0007706188797544,0.0,12413325.009347176,155.81169269560246,4.201109158446126,870
2022-08-08T20:00,0.08408803636241403,0.0,0.0001524883592688,0.0,12413325.009347176,155.81170551804917,3.9247858554064248,870
2022-08-08T20:10,0.04450272416103908,0.0,3.0174059218352565e-05,0.0,12413325.009347176,155.811706860877,3.6484841737456564,870
2022-08-08T20:20,0.023552606808632824,0.0,5.970776091227307e-06,0.0,12413325.009347176,155.81170700150435,3.3722233361989806,870
2022-08-08T20:30,0.012464973727780928,0.0,1.1814839652030764e-06,0.0,12413325.009347176,155.8117070162315,3.0960396396748435,870
2022-08-08T20:40,0.0065969585148984745,0.0,2.3378943351818994e-07,0.0,12413325.009347176,155.8117070177738,2.820001579881235,870
2022-08-08T20:50,0.0034913721117837367,0.0,4.6261735947776054e-08,0.0,12413325.009347176,155.81170701793533,2.5442382682933387,870
2022-08-08T21:00,0.0018477726054229725,0.0,9.154169975501657e-09,0.0,12413325.009347176,155.81170701795224,2.2689925545156764,870
2022-08-09T16:10,0.0,0.0,0.0,0.0936015899908771,12640876.703839354,0.0,0.0,870
2022-08-09T16:20,0.0,0.0,0.0,0.1170019874885963,12640876.703839354,0.0,0.0,870
2022-08-09T16:30,2.8274456093231475,0.0,1.8302791085913448,0.1404023849863156,12640876.703839354,5.175014629422482,5.451395795285436,870
2022-08-09T16:40,4.462830677586129,0.0,3.9779238566530126,0.0321575383378947,12640876.703839354,22.927815249995273,5.649611382901417,870
2022-08-09T16:50,5.48495640143404,0.0,6.117256680860578,0.0409146791780702,12640876.703839354,56.48070144089665,5.73917397161602,870
2022-08-09T17:00,5.037033780981568,7.238033483,4.888173861465093,0.0496718200182457,12640876.703839354,81.10259830840744,0.1574454621560687,870
2022-08-09T17:10,4.708163134215973,7.015186291666667,4.112268992103091,0.0601060643615483,12640876.703839354,100.46383157500668,0.1731874026666408,870
2022-08-09T17:20,4.570558709715897,6.792339100333333,3.812509089705156,0.0691145639690998,12640876.703839354,117.8891282008296,0.17204975674699452,870
2022-08-09T17:30,4.626601708981883,6.569491909,3.932537295108062,0.0781230635766513,12640876.703839354,136.08341197101154,0.1522693905532092,870
2022-08-09T17:40,4.806087934934362,0.0,4.332682919154811,0.0146613066468376,12640876.703839354,156.90666707465766,5.681792616274004,870
2022-08-09T17:50,5.0214164461362945,0.0,4.844194639510027,0.0163021026975668,12640876.703839354,181.2313857057786,5.7008271055287745,870
2022-08-09T18:00,4.368265475374299,0.0,3.3973634525234315,0.0179428987482959,12640876.703839354,196.07197118273513,5.640310018355689,870
2022-08-09T18:10,3.7695997090813114,0.0,2.3343131110966757,0.0206013363028953,12640876.703839354,204.87139720722985,5.576296387349885,870
2022-08-09T18:20,3.2739482436096035,0.0,1.6303474755372536,0.0223273942093541,12640876.703839354,210.20907046123838,5.515073136076052,870
2022-08-09T18:30,2.9237142681151562,0.0,1.222289945203111,0.0240534521158129,12640876.703839354,213.78269701380242,5.465936412580434,870
2022-08-09T18:40,2.6993580147996497,0.0,0.9974489541424868,0.0033407572383073,12640876.703839354,216.47516884252047,5.431262097561838,870
2022-08-09T18:50,2.5854686705240106,0.0,0.8937688830450217,0.0026726057906458,12640876.703839354,218.7859802883226,5.412540959314844,870
2022-08-09T19:00,1.4717649986109838,0.0,0.212910831698089,0.0020044543429844,12640876.703839354,219.099334998241,5.167841421189898,870
2022-08-09T19:10,0.6116774058239659,0.0,0.0227686306445693,0.0,12640876.703839354,219.11326205516784,4.786529538798501,870
2022-08-09T19:20,0.3237239447436279,0.0,0.0045054062663167,0.0,12640876.703839354,219.11472056305703,4.510188239229394,870
2022-08-09T19:30,0.17132755191835924,0.0,0.0008915198257392,0.0,12640876.703839354,219.11487330496627,4.233852557382481,870
2022-08-09T19:40,0.0906733361123638,0.0,0.0001764119710198,0.0,12640876.703839354,219.1148893008282,3.9575274888314054,870
2022-08-09T19:50,0.047987925991921955,0.0,3.490801059112575e-05,0.0,12640876.703839354,219.11489097599122,3.6812224717563398,870
2022-08-09T20:00,0.025397113856656522,0.0,6.907519917076072e-06,0.0,12640876.703839354,219.11489115142228,3.4049553337903165,870
2022-08-09T20:10,0.013441160019222924,0.0,1.3668447613262828e-06,0.0116102514506769,12640876.703839354,219.11489116979428,3.128759739224935,870
2022-08-09T20:20,0.007113595020365163,0.0,2.70468217825412e-07,0.0145128143133462,12640876.703839354,219.11489117171828,2.8526992216530758,870
2022-08-09T20:30,0.003764796642655374,0.0,5.35196526507314e-08,0.0174153771760154,12640876.703839354,219.11489117191977,2.5768935601105034,870
2022-08-09T20:40,0.001992479712434009,0.0,1.0590350477718193e-08,0.0044032076079948,12640876.703839354,219.11489117194085,2.3015681248448683,870
2022-08-09T20:50,0.0010544992947244612,0.0,2.0955951260153263e-09,0.0059038523533204,12640876.703839354,219.11489117194307,2.027145378036083,870
2022-08-09T21:00,0.0005580828530575135,0.0,4.1467172794883665e-10,0.007404497098646,12640876.703839354,219.1148911719433,1.7544116807842305,870
2022-08-09T21:10,0.000295359581969372,0.0,8.205432424679941e-11,0.0098981263102725,12640876.703839354,219.11489117194333,1.4848115524017467,870
2022-08-09T21:20,0.00015631600609691517,0.0,1.6236728172675467e-11,0.0115661032494758,12640876.703839354,219.11489117194333,1.2209340473257138,870
2022-08-09T21:30,8.27286306378394e-05,0.0,3.2128878541539666e-12,0.0132340801886792,12640876.703839354,219.11489117194333,0.9672138464235243,870
2022-08-09T21:40,4.378327273132093e-05,0.0,6.357591414717347e-13,0.0022989550576519,12640876.703839354,219.11489117194333,0.7306472256654226,870
2022-08-09T21:50,2.317184457527358e-05,0.0,1.258026125755673e-13,0.0023922300838574,12640876.703839354,219.11489117194333,0.5207696218538036,870
2022-08-09T22:00,1.2263459251106476e-05,0.0,2.4893542693230625e-14,0.0024855051100628,12640876.703839354,219.11489117194333,0.3475926450367055,870
2022-08-09T22:10,6.490309060851856e-06,0.0,4.925879162067962e-15,0.002524554941682,12640876.703839354,219.11489117194333,0.21722879525426553,870
2022-08-09T22:20,3.434928990494671e-06,0.0,9.747220722381806e-16,0.002615868631062,12640876.703839354,219.11489117194333,0.1282353753380132,870
2022-08-09T22:30,1.8179006668431513e-06,0.0,1.9287584750849487e-16,0.0027071823204419,12640876.703839354,219.11489117194333,0.07254033527783399,870
2022-08-09T22:40,9.6210513919033e-07,0.0,3.8165846051580746e-17,0.0003759975445058,12640876.703839354,219.11489117194333,0.03989396313950344,870
2022-08-09T22:50,5.091842011719275e-07,0.0,7.552173191455748e-18,0.0003007980356046,12640876.703839354,219.11489117194333,0.021569004260348912,870
2022-08-09T23:00,2.694804758462096e-07,0.0,1.494407325247297e-18,0.0002255985267034,12640876.703839354,219.11489117194333,0.011548473569991557,870
2022-08-09T23:10,1.4261975665222832e-07,0.0,2.957100157977576e-19,0.0,12640876.703839354,219.11489117194333,0.006150144238940669,870
2022-08-09T23:20,7.548003217549952e-08,0.0,5.851444379706823e-20,0.0,12640876.703839354,219.11489117194333,0.0032657466601566654,870
2022-08-09T23:30,3.994702691231543e-08,0.0,1.1578708700965891e-20,0.0,12640876.703839354,219.11489117194333,0.001731421376693909,870
2022-08-09T23:40,2.1141551124712318e-08,0.0,2.2911692649215685e-21,0.0,12640876.703839354,219.11489117194333,0.0009171966924643726,870
2022-08-09T23:50,1.1188947426298398e-08,0.0,4.5337150593341495e-22,0.0,12640876.703839354,219.11489117194333,0.0004856581630114931,870
2022-08-10T00:00,5.921634783085155e-09,0.0,8.971215070806596e-23,0.0,12640876.703839354,219.11489117194333,0.000257097216733726,870
2022-08-10T00:10,3.1339640064646066e-09,0.0,1.7752041933241306e-23,0.0357024793388429,12640876.703839354,219.11489117194333,0.0001360850042875228,870
2022-08-10T00:20,1.6586180596397054e-09,0.0,3.512734789126219e-24,0.0446280991735537,12640876.703839354,219.11489117194333,7.202689399843365e-05,870
2022-08-10T00:30,8.778064655778777e-10,0.0,6.950921896839287e-25,0.0535537190082644,12640876.703839354,219.11489117194333,3.8120977300160064e-05,870
2022-08-10T00:40,1.9647965460843848,0.0,0.4443012853293391,0.0121487603305785,12640876.703839354,219.98785280277926,5.293319796388797,870
2022-08-10T00:50,3.1577472856096223,0.0,1.487038479250162,0.0153719008264462,12640876.703839354,224.68354452422852,5.499378745820675,870
2022-08-10T01:00,2.633887816582939,0.0,0.937005713960068,0.018595041322314,12640876.703839354,227.15151245829654,5.420598922275352,870
2022-08-10T01:10,2.191290417520938,0.0,0.5865668346498657,0.0104696305572949,12640876.703839354,228.43685074230038,5.340701921480283,870
2022-08-10T01:20,1.9569604732887007,0.0,0.4398044120311638,0.0120162805259862,12640876.703839354,229.29753059262333,5.291584273085428,870
2022-08-10T01:30,1.0087755659402369,0.0,0.0813822792839266,0.0135629304946775,12640876.703839354,229.37962704746548,5.003798859570821,870
2022-08-10T01:40,0.44050152072524756,0.0,0.0098703028802566,0.01095543727823,12640876.703839354,229.38397493089425,4.643957271027238,870
2022-08-10T01:50,0.23313087700284904,0.0,0.0019531137002198,0.0196503861406804,12640876.703839354,229.38443026200406,4.367618425817362,870
2022-08-10T02:00,0.12338210714769822,0.0,0.0003864778185902,0.0283453350031308,12640876.703839354,229.38447794645168,4.091287380671046,870
2022-08-10T02:10,0.06529870500384695,0.0,7.647537582960149e-05,0.0834270485561998,12640876.703839354,229.3844829401947,3.8149710722884054,870
2022-08-10T02:20,1.557172087430154,0.0,0.2457949131900073,0.1030109676096761,12640876.703839354,229.76722791824648,5.1923393993005655,870
2022-08-10T02:30,3.848714773083368,0.0,2.4610981604985938,0.1225948866631523,12640876.703839354,239.2392927665657,5.585316855286612,870
2022-08-10T02:40,5.048531005115899,0.0,4.911152672401897,0.0222524234170913,12640876.703839354,264.0333993040445,5.703165888024325,870
2022-08-10T02:50,5.914535356430433,0.0,7.349246742846752,0.0240723657236572,12640876.703839354,307.50077900774284,5.771921366583199,870
2022-08-10T03:00,5.288315906377126,0.0,5.527120347792272,0.0258923080302231,12640876.703839354,336.72993745943336,5.723318211791455,870
2022-08-10T03:10,4.712076682185723,0.0,4.120311661061482,0.0272793371660466,12640876.703839354,356.14516196085907,5.673213271008391,870
2022-08-10T03:20,4.255630134489417,0.0,3.1788617484166206,0.0290708488332769,12640876.703839354,369.6732218107966,5.628964896022592,870
2022-08-10T03:30,3.9199681982198142,0.0,2.578845487219407,0.0308623605005072,12640876.703839354,379.78221410881935,5.593283651607406,870
2022-08-10T03:40,3.7061760282464062,0.0,2.235695342627966,0.0042864389584037,12640876.703839354,388.06809459412926,5.5689272145007545,870
2022-08-10T03:50,3.5903793251729605,0.0,2.062119550941558,0.003429151166723,12640876.703839354,395.4718859958648,5.555141544011948,870
2022-08-10T04:00,2.675534633926465,0.0,0.975224022801936,0.0025718633750422,12640876.703839354,398.0811316447085,5.427412200350933,870
2022-08-10T04:10,1.2329175087153414,0.0,0.1356465045355365,0.0,12640876.703839354,398.24837259514635,5.090937542540241,870
2022-08-10T04:20,0.580059004950373,0.0,0.0198913737260604,0.0,12640876.703839354,398.259910765597,4.763479660263933,870
2022-08-10T04:30,0.3069902329460558,0.0,0.0039360610319539,0.0,12640876.703839354,398.2611190978901,4.487138705011871,870
2022-08-10T04:40,0.16247140790332432,0.0,0.0007788590501906,0.0,12640876.703839354,398.26124564021654,4.210803673579885,870
2022-08-10T04:50,0.08598631342445306,0.0,0.0001541189059669,0.0,12640876.703839354,398.2612588923331,3.934479833874561,870
2022-08-10T05:00,0.04550736767662847,0.0,3.049670819210985e-05,0.0,12640876.703839354,398.261260280158,3.658177138348117,870
2022-08-10T05:10,0.024084304005858502,0.0,6.034621156434752e-06,0.0,12640876.703839354,398.26126042549765,3.3819143856784923,870
2022-08-10T05:20,0.012746368974107265,0.0,1.194117485477061e-06,0.0,12640876.703839354,398.26126044071833,3.105727072588892,870
2022-08-10T05:30,0.006745884040683307,0.0,2.362893265638715e-07,0.0,12640876.703839354,398.26126044231233,2.829682186647408,870
2022-08-10T05:40,0.0035701894070999957,0.0,4.675640925373624e-08,0.0,12640876.703839354,398.2612604424793,2.553906003259074,870
2022-08-10T05:50,0.0018894858443605743,0.0,9.252054835036864e-09,0.0,12640876.703839354,398.2612604424968,2.2786360613869237,870
2022-08-10T06:00,0.0009999908545297517,0.0,1.830776144634947e-09,0.0,12640876.703839354,398.2612604424986,2.0043174412625975,870
2022-08-10T07:10,0.0,0.0,0.0,0.0034842271293375,12265447.570331095,0.0,0.0,870
2022-08-10T07:20,0.0,0.0,0.0,0.0043552839116719,12265447.570331095,0.0,0.0,870
2022-08-10T07:30,0.0,0.0,0.0,0.0052263406940063,12265447.570331095,0.0,0.0,870
2022-08-10T07:40,0.0,0.0,0.0,0.0031537197686645,12265447.570331095,0.0,0.0,870
2022-08-10T07:50,0.0,0.0,0.0,0.0054363827549947,12265447.570331095,0.0,0.0,870
2022-08-10T08:00,0.0,0.0,0.0,0.0077190457413249,12265447.570331095,0.0,0.0,870
2022-08-10T08:10,0.0,0.0,0.0,0.0165829267529868,12265447.570331095,0.0,0.0,870
2022-08-10T08:20,0.0,0.0,0.0,0.0203676033652342,12265447.570331095,0.0,0.0,870
2022-08-10T08:30,0.0,0.0,0.0,0.0241522799774817,12265447.570331095,0.0,0.0,870
2022-08-10T08:40,0.0,0.0,0.0,0.0054747216488396,12265447.570331095,0.0,0.0,870
2022-08-10T08:50,0.0,0.0,0.0,0.0069240633014324,12265447.570331095,0.0,0.0,870
2022-08-10T09:00,0.0,0.0,0.0,0.0083734049540251,12265447.570331095,0.0,0.0,870
2022-08-10T09:10,0.0,0.0,0.0,0.0111309043197416,12265447.570331095,0.0,0.0,870
2022-08-10T09:20,0.0,0.0,0.0,0.0127732640290674,12265447.570331095,0.0,0.0,870
2022-08-10T09:30,0.0,0.0,0.0,0.0144156237383932,12265447.570331095,0.0,0.0,870
2022-08-10T09:40,0.0,0.0,0.0,0.0020021699636657,12265447.570331095,0.0,0.0,870
2022-08-10T09:50,0.0,0.0,0.0,0.0016017359709325,12265447.570331095,0.0,0.0,870
2022-08-10T10:00,0.0,0.0,0.0,0.0012013019781994,12265447.570331095,0.0,0.0,870
2022-08-10T10:10,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T10:20,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T10:30,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T10:40,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T10:50,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:00,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:10,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:20,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:30,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:40,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T11:50,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T12:00,0.0,0.0,0.0,0.0,12265447.570331095,0.0,0.0,870
2022-08-10T12:10,0.0,0.0,0.0,0.0018305084745762,12145647.062995078,0.0,0.0,870
2022-08-10T12:20,0.0,0.0,0.0,0.0022881355932203,12145647.062995078,0.0,0.0,870
2022-08-10T12:30,0.0,0.0,0.0,0.0027457627118644,12145647.062995078,0.0,0.0,870
2022-08-10T12:40,0.0,0.0,0.0,0.0028347457627118,12145647.062995078,0.0,0.0,870
2022-08-10T12:50,0.0,0.0,0.0,0.0052118644067796,12145647.062995078,0.0,0.0,870
2022-08-10T13:00,0.0,0.0,0.0,0.0075889830508474,12145647.062995078,0.0,0.0,870
2022-08-10T13:10,0.0,0.0,0.0,0.028666262503789,12145647.062995078,0.0,0.0,870
2022-08-10T13:20,0.0,0.0,0.0,0.035503751136708,12145647.062995078,0.0,0.0,870
2022-08-10T13:30,0.0,0.0,0.0,0.0423412397696271,12145647.062995078,0.0,0.0,870
