time,prec,flow,id
2022-10-18 19:00:00,0.0,0,73
2022-10-18 19:10:00,0.0,0,73
2022-10-18 19:20:00,0.0,0,73
2022-10-18 19:30:00,0.0,0,73
2022-10-18 19:40:00,0.0,0,73
2022-10-18 19:50:00,0.0,0,73
2022-10-18 20:00:00,0.0,0,73
2022-11-01 20:10:00,0.0352941176470588,0,74
2022-11-01 20:20:00,0.0441176470588235,0,74
2022-11-01 20:30:00,0.0529411764705882,0,74
2022-11-01 20:40:00,0.0073529411764705,0,74
2022-11-01 20:50:00,0.0058823529411764,0,74
2022-11-01 21:00:00,0.0044117647058823,0,74
2022-11-01 21:10:00,0.0,0,74
2022-11-01 21:20:00,0.0,0,74
2022-11-01 21:30:00,0.0,0,74
2022-11-01 21:40:00,0.0,0,74
2022-11-01 21:50:00,0.0,0,74
2022-11-01 22:00:00,0.0,0,74
2022-11-01 22:10:00,0.0,0,74
2022-11-01 22:20:00,0.0,0,74
2022-11-01 22:30:00,0.0,0,74
2022-11-01 22:40:00,0.0,0,74
2022-11-01 22:50:00,0.0,0,74
2022-11-01 23:00:00,0.0,0,74
2022-11-02 05:10:00,0.0196226415094339,0,75
2022-11-02 05:20:00,0.0245283018867924,0,75
2022-11-02 05:30:00,0.0294339622641509,0,75
2022-11-02 05:40:00,0.0335220125786163,0,75
2022-11-02 05:50:00,0.0621383647798742,0,75
2022-11-02 06:00:00,0.090754716981132,0,75
2022-11-02 06:10:00,0.3150207468879668,0,75
2022-11-02 06:20:00,0.3905394190871369,0,75
2022-11-02 06:30:00,0.466058091286307,0,75
2022-11-02 06:40:00,0.1035684647302904,0,75
2022-11-02 06:50:00,0.129460580912863,0,75
2022-11-02 07:00:00,0.1553526970954357,0,75
2022-11-02 07:10:00,0.2022222222222222,0,75
2022-11-02 07:20:00,0.2311111111111111,0,75
2022-11-02 07:30:00,0.2599999999999999,0,75
2022-11-02 07:40:00,0.0361111111111111,0,75
2022-11-02 07:50:00,0.0288888888888888,0,75
2022-11-02 08:00:00,0.0216666666666666,0,75
2022-11-02 08:10:00,0.0,0,75
2022-11-02 08:20:00,0.0,0,75
2022-11-02 08:30:00,0.0,0,75
2022-11-02 08:40:00,0.0,0,75
2022-11-02 08:50:00,0.0,0,75
2022-11-02 09:00:00,0.0,0,75
2022-11-02 09:10:00,0.0,0,75
2022-11-02 09:20:00,0.0,0,75
2022-11-02 09:30:00,0.0,0,75
2022-11-02 09:40:00,0.0,0,75
2022-11-02 09:50:00,0.0,0,75
2022-11-02 10:00:00,0.0,0,75
2022-11-02 12:10:00,0.0212448132780082,0,76
2022-11-02 12:20:00,0.0265560165975103,0,76
2022-11-02 12:30:00,0.0318672199170124,0,76
2022-11-02 12:40:00,0.0160442600276625,0,76
2022-11-02 12:50:00,0.0267773167358229,0,76
2022-11-02 13:00:00,0.0375103734439834,0,76
2022-11-02 13:10:00,0.0843559977888336,0,76
2022-11-02 13:20:00,0.1031232725262575,0,76
2022-11-02 13:30:00,0.1218905472636815,0,76
2022-11-02 13:40:00,0.0169292426755113,0,76
2022-11-02 13:50:00,0.013543394140409,0,76
2022-11-02 14:00:00,0.0101575456053067,0,76
2022-11-02 14:10:00,0.0,0,76
2022-11-02 14:20:00,0.0,0,76
2022-11-02 14:30:00,0.0,0,76
2022-11-02 14:40:00,0.0,0,76
2022-11-02 14:50:00,0.0,0,76
2022-11-02 15:00:00,0.0,0,76
2022-11-02 15:10:00,0.0,0,76
2022-11-02 15:20:00,0.0,0,76
2022-11-02 15:30:00,0.0,0,76
2022-11-02 15:40:00,0.0,0,76
2022-11-02 15:50:00,0.0,0,76
2022-11-02 16:00:00,0.0,0,76
2022-11-03 06:10:00,0.0535117056856187,0,77
2022-11-03 06:20:00,0.0668896321070234,0,77
2022-11-03 06:30:00,0.0802675585284281,0,77
2022-11-03 06:40:00,0.0399108138238573,0,77
2022-11-03 06:50:00,0.0664437012263099,0,77
2022-11-03 07:00:00,0.0929765886287625,0,77
2022-11-03 07:10:00,0.1911111111111111,0,77
2022-11-03 07:20:00,0.2335406301824212,0,77
2022-11-03 07:30:00,0.2759701492537313,0,77
2022-11-03 07:40:00,0.0495605306799336,0,77
2022-11-03 07:50:00,0.0531260364842454,0,77
2022-11-03 08:00:00,0.0566915422885572,0,77
2022-11-03 08:10:00,0.0444736842105263,0,77
2022-11-03 08:20:00,0.0471052631578947,0,77
2022-11-03 08:30:00,0.0497368421052631,0,77
2022-11-03 08:40:00,0.0155921052631578,0,77
2022-11-03 08:50:00,0.0228947368421052,0,77
2022-11-03 09:00:00,0.0301973684210526,0,77
2022-11-03 09:10:00,0.0283006093432633,0,77
2022-11-03 09:20:00,0.0338117806364251,0,77
2022-11-03 09:30:00,0.039322951929587,0,77
2022-11-03 09:40:00,0.0230376890092529,0,77
2022-11-03 09:50:00,0.0395215526969081,0,77
2022-11-03 10:00:00,0.0560054163845633,0,77
2022-11-03 10:10:00,0.1040338164251207,0,77
2022-11-03 10:20:00,0.1276908212560386,0,77
2022-11-03 10:30:00,0.1513478260869565,0,77
2022-11-03 10:40:00,0.0471002415458937,0,77
2022-11-03 10:50:00,0.068975845410628,0,77
2022-11-03 11:00:00,0.0908514492753623,0,77
2022-11-03 11:10:00,0.1242461696922878,0,77
2022-11-03 11:20:00,0.1483571520535599,0,77
2022-11-03 11:30:00,0.172468134414832,0,77
2022-11-03 11:40:00,0.041860435174456,0,77
2022-11-03 11:50:00,0.0549761812797733,0,77
2022-11-03 12:00:00,0.0680919273850907,0,77
2022-11-03 12:10:00,0.082842083069787,0,77
2022-11-03 12:20:00,0.0962218005481762,0,77
2022-11-03 12:30:00,0.1096015180265654,0,77
2022-11-03 12:40:00,0.0243558928947923,0,77
2022-11-03 12:50:00,0.0304448661184904,0,77
2022-11-03 13:00:00,0.0365338393421884,0,77
2022-11-03 13:10:00,0.0267407407407407,0,77
2022-11-03 13:20:00,0.0305608465608465,0,77
2022-11-03 13:30:00,0.0343809523809523,0,77
2022-11-03 13:40:00,0.0192513227513227,0,77
2022-11-03 13:50:00,0.0327724867724867,0,77
2022-11-03 14:00:00,0.0462936507936507,0,77
2022-11-03 14:10:00,0.0794989561586638,0,77
2022-11-03 14:20:00,0.0974697286012526,0,77
2022-11-03 14:30:00,0.1154405010438413,0,77
2022-11-03 14:40:00,0.0408851774530271,0,77
2022-11-03 14:50:00,0.0625302713987474,0,77
2022-11-03 15:00:00,0.0841753653444676,0,77
2022-11-03 15:10:00,0.1097050938337801,0,77
2022-11-03 15:20:00,0.1321447721179624,0,77
2022-11-03 15:30:00,0.1545844504021447,0,77
2022-11-03 15:40:00,0.0501429848078641,0,77
2022-11-03 15:50:00,0.0745218945487042,0,77
2022-11-03 16:00:00,0.0989008042895442,0,77
2022-11-03 16:10:00,0.1233132530120481,0,77
2022-11-03 16:20:00,0.1476987951807228,0,77
2022-11-03 16:30:00,0.1720843373493975,0,77
2022-11-03 16:40:00,0.0554909638554216,0,77
2022-11-03 16:50:00,0.0823012048192771,0,77
2022-11-03 17:00:00,0.1091114457831325,0,77
2022-11-03 17:10:00,0.1516753127860848,0,77
2022-11-03 17:20:00,0.1815929203539822,0,77
2022-11-03 17:30:00,0.2115105279218797,0,77
2022-11-03 17:40:00,0.0534960838164988,0,77
2022-11-03 17:50:00,0.071740412979351,0,77
2022-11-03 18:00:00,0.0899847421422032,0,77
2022-11-03 18:10:00,0.1083333333333333,0,77
2022-11-03 18:20:00,0.1265952380952381,0,77
2022-11-03 18:30:00,0.1448571428571428,0,77
2022-11-03 18:40:00,0.0354404761904762,0,77
2022-11-03 18:50:00,0.0467380952380952,0,77
2022-11-03 19:00:00,0.0580357142857142,0,77
2022-11-03 19:10:00,0.0663257065948856,0,77
2022-11-03 19:20:00,0.0771332436069986,0,77
2022-11-03 19:30:00,0.0879407806191116,0,77
2022-11-03 19:40:00,0.0237617765814266,0,77
2022-11-03 19:50:00,0.0328667563930013,0,77
2022-11-03 20:00:00,0.041971736204576,0,77
2022-11-03 20:10:00,0.0397342192691029,0,77
2022-11-03 20:20:00,0.0468172757475083,0,77
2022-11-03 20:30:00,0.0539003322259136,0,77
2022-11-03 20:40:00,0.0244163898117386,0,77
2022-11-03 20:50:00,0.0398493909191583,0,77
2022-11-03 21:00:00,0.055282392026578,0,77
2022-11-03 21:10:00,0.0923449969306323,0,77
2022-11-03 21:20:00,0.1124984653161448,0,77
2022-11-03 21:30:00,0.1326519337016574,0,77
2022-11-03 21:40:00,0.0364717618170656,0,77
2022-11-03 21:50:00,0.0508348680171884,0,77
2022-11-03 22:00:00,0.0651979742173112,0,77
2022-11-03 22:10:00,0.0737410698728001,0,77
2022-11-03 22:20:00,0.0870534936400069,0,77
2022-11-03 22:30:00,0.1003659174072138,0,77
2022-11-03 22:40:00,0.0315037462972643,0,77
2022-11-03 22:50:00,0.0462798396933263,0,77
2022-11-03 23:00:00,0.0610559330893883,0,77
2022-11-03 23:10:00,0.0844345898004434,0,77
2022-11-03 23:20:00,0.1008869179600886,0,77
2022-11-03 23:30:00,0.1173392461197339,0,77
2022-11-03 23:40:00,0.0293348115299334,0,77
2022-11-03 23:50:00,0.0391130820399113,0,77
2022-11-04 00:00:00,0.0488913525498891,0,77
2022-11-04 00:10:00,0.0426602176541717,0,77
2022-11-04 00:20:00,0.0497702539298669,0,77
2022-11-04 00:30:00,0.0568802902055622,0,77
2022-11-04 00:40:00,0.02652156388553,0,77
2022-11-04 00:50:00,0.0435630794034663,0,77
2022-11-04 01:00:00,0.0606045949214026,0,77
2022-11-04 01:10:00,0.1077142043837176,0,77
2022-11-04 01:20:00,0.1313549672644463,0,77
2022-11-04 01:30:00,0.1549957301451751,0,77
2022-11-04 01:40:00,0.0389054938798747,0,77
2022-11-04 01:50:00,0.0519783660688869,0,77
2022-11-04 02:00:00,0.0650512382578992,0,77
2022-11-04 02:10:00,0.0805014170481796,0,77
2022-11-04 02:20:00,0.0939720950512317,0,77
2022-11-04 02:30:00,0.1074427730542838,0,77
2022-11-04 02:40:00,0.0236341835622411,0,77
2022-11-04 02:50:00,0.0293612382821015,0,77
2022-11-04 03:00:00,0.035088293001962,0,77
2022-11-04 03:10:00,0.0341507311586051,0,77
2022-11-04 03:20:00,0.0389426321709786,0,77
2022-11-04 03:30:00,0.043734533183352,0,77
2022-11-04 03:40:00,0.0141732283464566,0,77
2022-11-04 03:50:00,0.0210573678290213,0,77
2022-11-04 04:00:00,0.027941507311586,0,77
2022-11-04 04:10:00,0.0210526315789473,0,77
2022-11-04 04:20:00,0.0252141982864137,0,77
2022-11-04 04:30:00,0.02937576499388,0,77
2022-11-04 04:40:00,0.0231742146062831,0,77
2022-11-04 04:50:00,0.0414524683802529,0,77
2022-11-04 05:00:00,0.0597307221542227,0,77
2022-11-04 05:10:00,0.1530541871921182,0,77
2022-11-04 05:20:00,0.1889162561576355,0,77
2022-11-04 05:30:00,0.2247783251231527,0,77
2022-11-04 05:40:00,0.0542733990147783,0,77
2022-11-04 05:50:00,0.0710837438423645,0,77
2022-11-04 06:00:00,0.0878940886699507,0,77
2022-11-04 06:10:00,0.1223859649122806,0,77
2022-11-04 06:20:00,0.1420350877192982,0,77
2022-11-04 06:30:00,0.1616842105263157,0,77
2022-11-04 06:40:00,0.0224561403508771,0,77
2022-11-04 06:50:00,0.0179649122807017,0,77
2022-11-04 07:00:00,0.0134736842105263,0,77
2022-11-04 07:10:00,0.0,0,77
2022-11-04 07:20:00,0.0,0,77
2022-11-04 07:30:00,0.0,0,77
2022-11-04 07:40:00,0.0,0,77
2022-11-04 07:50:00,0.0,0,77
2022-11-04 08:00:00,0.0,0,77
2022-11-04 08:10:00,0.0235294117647058,0,77
2022-11-04 08:20:00,0.0294117647058823,0,77
2022-11-04 08:30:00,0.0352941176470588,0,77
2022-11-04 08:40:00,0.0049019607843137,0,77
2022-11-04 08:50:00,0.0039215686274509,0,77
2022-11-04 09:00:00,0.0029411764705882,0,77
2022-11-04 09:10:00,0.0,0,77
2022-11-04 09:20:00,0.0,0,77
2022-11-04 09:30:00,0.0,0,77
2022-11-04 09:40:00,0.0,0,77
2022-11-04 09:50:00,0.0,0,77
2022-11-04 10:00:00,0.0,0,77
2022-11-04 10:10:00,0.0,0,77
2022-11-04 10:20:00,0.0,0,77
2022-11-04 10:30:00,0.0,0,77
2022-11-04 10:40:00,0.0,0,77
2022-11-04 10:50:00,0.0,0,77
2022-11-04 11:00:00,0.0,0,77
2022-11-04 17:10:00,0.0321971252566735,0,78
2022-11-04 17:20:00,0.0402464065708418,0,78
2022-11-04 17:30:00,0.0482956878850102,0,78
2022-11-04 17:40:00,0.0305681040383299,0,78
2022-11-04 17:50:00,0.0530869267624914,0,78
2022-11-04 18:00:00,0.0756057494866529,0,78
2022-11-04 18:10:00,0.1530560057626508,0,78
2022-11-04 18:20:00,0.1881811633351341,0,78
2022-11-04 18:30:00,0.2233063209076175,0,78
2022-11-04 18:40:00,0.062851611741401,0,78
2022-11-04 18:50:00,0.0884855033315325,0,78
2022-11-04 19:00:00,0.1141193949216639,0,78
2022-11-04 19:10:00,0.1163118703460359,0,78
2022-11-04 19:20:00,0.1376460797196671,0,78
2022-11-04 19:30:00,0.1589802890932982,0,78
2022-11-04 19:40:00,0.0627586508979413,0,78
2022-11-04 19:50:00,0.0990205869469995,0,78
2022-11-04 20:00:00,0.1352825229960578,0,78
2022-11-04 20:10:00,0.2314791714791714,0,78
2022-11-04 20:20:00,0.2804104104104104,0,78
2022-11-04 20:30:00,0.3293416493416493,0,78
2022-11-04 20:40:00,0.0689065989065988,0,78
2022-11-04 20:50:00,0.0829229229229229,0,78
2022-11-04 21:00:00,0.0969392469392469,0,78
2022-11-04 21:10:00,0.0936289453425712,0,78
2022-11-04 21:20:00,0.1054565050038491,0,78
2022-11-04 21:30:00,0.117284064665127,0,78
2022-11-04 21:40:00,0.0337120862201693,0,78
2022-11-04 21:50:00,0.0478768283294842,0,78
2022-11-04 22:00:00,0.062041570438799,0,78
2022-11-04 22:10:00,0.0914510779436152,0,78
2022-11-04 22:20:00,0.1084494195688225,0,78
2022-11-04 22:30:00,0.1254477611940298,0,78
2022-11-04 22:40:00,0.0245626036484245,0,78
2022-11-04 22:50:00,0.0282172470978441,0,78
2022-11-04 23:00:00,0.0318718905472636,0,78
2022-11-04 23:10:00,0.0377304964539007,0,78
2022-11-04 23:20:00,0.0416118633139909,0,78
2022-11-04 23:30:00,0.0454932301740812,0,78
2022-11-04 23:40:00,0.0063185041908446,0,78
2022-11-04 23:50:00,0.0050548033526756,0,78
2022-11-05 00:00:00,0.0037911025145067,0,78
2022-11-05 00:10:00,0.0,0,78
2022-11-05 00:20:00,0.0,0,78
2022-11-05 00:30:00,0.0,0,78
2022-11-05 00:40:00,0.0,0,78
2022-11-05 00:50:00,0.0,0,78
2022-11-05 01:00:00,0.0,0,78
2022-11-05 01:10:00,0.0376470588235294,0,78
2022-11-05 01:20:00,0.0470588235294117,0,78
2022-11-05 01:30:00,0.0564705882352941,0,78
2022-11-05 01:40:00,0.0078431372549019,0,78
2022-11-05 01:50:00,0.0062745098039215,0,78
2022-11-05 02:00:00,0.0047058823529411,0,78
2022-11-05 02:10:00,0.0,0,78
2022-11-05 02:20:00,0.0,0,78
2022-11-05 02:30:00,0.0,0,78
2022-11-05 02:40:00,0.0,0,78
2022-11-05 02:50:00,0.0,0,78
2022-11-05 03:00:00,0.0,0,78
2022-11-05 03:10:00,0.0,0,78
2022-11-05 03:20:00,0.0,0,78
2022-11-05 03:30:00,0.0,0,78
2022-11-05 03:40:00,0.0,0,78
2022-11-05 03:50:00,0.0,0,78
2022-11-05 04:00:00,0.0,0,78
2022-11-05 21:10:00,0.0335720524017467,0,79
2022-11-05 21:20:00,0.0419650655021834,0,79
2022-11-05 21:30:00,0.05035807860262,0,79
2022-11-05 21:40:00,0.0348806404657933,0,79
2022-11-05 21:50:00,0.0613682678311499,0,79
2022-11-05 22:00:00,0.0878558951965065,0,79
2022-11-05 22:10:00,0.2194216057166877,0,79
2022-11-05 22:20:00,0.2702505254308533,0,79
2022-11-05 22:30:00,0.3210794451450189,0,79
2022-11-05 22:40:00,0.0632980243799916,0,79
2022-11-05 22:50:00,0.07308280790248,0,79
2022-11-05 23:00:00,0.0828675914249684,0,79
2022-11-05 23:10:00,0.0872875594833446,0,79
2022-11-05 23:20:00,0.096505778382053,0,79
2022-11-05 23:30:00,0.1057239972807614,0,79
2022-11-05 23:40:00,0.0205574439157036,0,79
2022-11-05 23:50:00,0.0234942216179469,0,79
2022-11-06 00:00:00,0.0264309993201903,0,79
2022-11-06 00:10:00,0.0063492063492063,0,79
2022-11-06 00:20:00,0.0069841269841269,0,79
2022-11-06 00:30:00,0.0076190476190476,0,79
2022-11-06 00:40:00,0.0171428571428571,0,79
2022-11-06 00:50:00,0.033015873015873,0,79
2022-11-06 01:00:00,0.0488888888888888,0,79
2022-11-06 01:10:00,0.3006593406593407,0,79
2022-11-06 01:20:00,0.3743503555268261,0,79
2022-11-06 01:30:00,0.4480413703943116,0,79
2022-11-06 01:40:00,0.1034949364361129,0,79
2022-11-06 01:50:00,0.1323163111398405,0,79
2022-11-06 02:00:00,0.1611376858435682,0,79
2022-11-06 02:10:00,0.1714889123548046,0,79
2022-11-06 02:20:00,0.1975079197465681,0,79
2022-11-06 02:30:00,0.2235269271383315,0,79
2022-11-06 02:40:00,0.0598732840549102,0,79
2022-11-06 02:50:00,0.0824920802534318,0,79
2022-11-06 03:00:00,0.1051108764519535,0,79
2022-11-06 03:10:00,0.1053460889138998,0,79
2022-11-06 03:20:00,0.1240011254924029,0,79
2022-11-06 03:30:00,0.142656162070906,0,79
2022-11-06 03:40:00,0.0582207840930407,0,79
2022-11-06 03:50:00,0.0926655411742637,0,79
2022-11-06 04:00:00,0.1271102982554867,0,79
2022-11-06 04:10:00,0.2141537751096744,0,79
2022-11-06 04:20:00,0.2598129762179635,0,79
2022-11-06 04:30:00,0.3054721773262526,0,79
2022-11-06 04:40:00,0.0705495266682059,0,79
2022-11-06 04:50:00,0.0901870237820364,0,79
2022-11-06 05:00:00,0.109824520895867,0,79
2022-11-06 05:10:00,0.1302986958350862,0,79
2022-11-06 05:20:00,0.1500631047538914,0,79
2022-11-06 05:30:00,0.1698275136726967,0,79
2022-11-06 05:40:00,0.0357874070957789,0,79
2022-11-06 05:50:00,0.0432702285794418,0,79
2022-11-06 06:00:00,0.0507530500631047,0,79
2022-11-06 06:10:00,0.0493929359823399,0,79
2022-11-06 06:20:00,0.0557395143487858,0,79
2022-11-06 06:30:00,0.0620860927152317,0,79
2022-11-06 06:40:00,0.0189707505518763,0,79
2022-11-06 06:50:00,0.0275938189845474,0,79
2022-11-06 07:00:00,0.0362168874172185,0,79
2022-11-06 07:10:00,0.0332107091763744,0,79
2022-11-06 07:20:00,0.0395973840179848,0,79
2022-11-06 07:30:00,0.0459840588595953,0,79
2022-11-06 07:40:00,0.0256999795626405,0,79
2022-11-06 07:50:00,0.0437359493153484,0,79
2022-11-06 08:00:00,0.0617719190680564,0,79
2022-11-06 08:10:00,0.1336130346232179,0,79
2022-11-06 08:20:00,0.1638085539714867,0,79
2022-11-06 08:30:00,0.1940040733197556,0,79
2022-11-06 08:40:00,0.0392627291242362,0,79
2022-11-06 08:50:00,0.0461914460285132,0,79
2022-11-06 09:00:00,0.0531201629327902,0,79
2022-11-06 09:10:00,0.0530311614730878,0,79
2022-11-06 09:20:00,0.0591501416430595,0,79
2022-11-06 09:30:00,0.0652691218130311,0,79
2022-11-06 09:40:00,0.0158640226628895,0,79
2022-11-06 09:50:00,0.0208498583569405,0,79
2022-11-06 10:00:00,0.0258356940509915,0,79
2022-11-06 10:10:00,0.0326923076923076,0,79
2022-11-06 10:20:00,0.0379807692307692,0,79
2022-11-06 10:30:00,0.0432692307692307,0,79
2022-11-06 10:40:00,0.0096153846153846,0,79
2022-11-06 10:50:00,0.0120192307692307,0,79
2022-11-06 11:00:00,0.0144230769230769,0,79
2022-11-06 11:10:00,0.0194444444444444,0,79
2022-11-06 11:20:00,0.0222222222222222,0,79
2022-11-06 11:30:00,0.0249999999999999,0,79
2022-11-06 11:40:00,0.0034722222222222,0,79
2022-11-06 11:50:00,0.0027777777777777,0,79
2022-11-06 12:00:00,0.0020833333333333,0,79
2022-11-06 12:10:00,0.0,0,79
2022-11-06 12:20:00,0.0,0,79
2022-11-06 12:30:00,0.0,0,79
2022-11-06 12:40:00,0.0,0,79
2022-11-06 12:50:00,0.0,0,79
2022-11-06 13:00:00,0.0,0,79
2022-11-06 13:10:00,0.0,0,79
2022-11-06 13:20:00,0.0,0,79
2022-11-06 13:30:00,0.0,0,79
2022-11-06 13:40:00,0.0,0,79
2022-11-06 13:50:00,0.0,0,79
2022-11-06 14:00:00,0.0,0,79
2022-11-06 15:10:00,0.0705882352941176,0,80
2022-11-06 15:20:00,0.088235294117647,0,80
2022-11-06 15:30:00,0.1058823529411764,0,80
2022-11-06 15:40:00,0.0147058823529411,0,80
2022-11-06 15:50:00,0.0117647058823529,0,80
2022-11-06 16:00:00,0.0088235294117647,0,80
2022-11-06 16:10:00,0.0,0,80
2022-11-06 16:20:00,0.0,0,80
2022-11-06 16:30:00,0.0,0,80
2022-11-06 16:40:00,0.0,0,80
2022-11-06 16:50:00,0.0,0,80
2022-11-06 17:00:00,0.0,0,80
2022-11-06 17:10:00,0.0,0,80
2022-11-06 17:20:00,0.0,0,80
2022-11-06 17:30:00,0.0,0,80
2022-11-06 17:40:00,0.0,0,80
2022-11-06 17:50:00,0.0,0,80
2022-11-06 18:00:00,0.0,0,80
2022-11-06 21:10:00,0.0082758620689655,0,81
2022-11-06 21:20:00,0.0103448275862068,0,81
2022-11-06 21:30:00,0.0124137931034482,0,81
2022-11-06 21:40:00,0.0058620689655172,0,81
2022-11-06 21:50:00,0.0096551724137931,0,81
2022-11-06 22:00:00,0.0134482758620689,0,81
2022-11-06 22:10:00,0.0289855072463768,0,81
2022-11-06 22:20:00,0.0353623188405797,0,81
2022-11-06 22:30:00,0.0417391304347826,0,81
2022-11-06 22:40:00,0.0057971014492753,0,81
2022-11-06 22:50:00,0.0046376811594202,0,81
2022-11-06 23:00:00,0.0034782608695652,0,81
2022-11-06 23:10:00,0.0,0,81
2022-11-06 23:20:00,0.0,0,81
2022-11-06 23:30:00,0.0,0,81
2022-11-06 23:40:00,0.0,0,81
2022-11-06 23:50:00,0.0,0,81
2022-11-07 00:00:00,0.0,0,81
2022-11-07 00:10:00,0.0,0,81
2022-11-07 00:20:00,0.0,0,81
2022-11-07 00:30:00,0.0,0,81
2022-11-07 00:40:00,0.0,0,81
2022-11-07 00:50:00,0.0,0,81
2022-11-07 01:00:00,0.0,0,81
2022-11-07 01:10:00,0.028235294117647,0,82
2022-11-07 01:20:00,0.0352941176470588,0,82
2022-11-07 01:30:00,0.0423529411764705,0,82
2022-11-07 01:40:00,0.0058823529411764,0,82
2022-11-07 01:50:00,0.0047058823529411,0,82
2022-11-07 02:00:00,0.0035294117647058,0,82
2022-11-07 02:10:00,0.0,0,82
2022-11-07 02:20:00,0.0,0,82
2022-11-07 02:30:00,0.0,0,82
2022-11-07 02:40:00,0.0,0,82
2022-11-07 02:50:00,0.0,0,82
2022-11-07 03:00:00,0.0,0,82
2022-11-07 03:10:00,0.0,0,82
2022-11-07 03:20:00,0.0,0,82
2022-11-07 03:30:00,0.0,0,82
2022-11-07 03:40:00,0.0,0,82
2022-11-07 03:50:00,0.0,0,82
2022-11-07 04:00:00,0.0,0,82
2022-11-07 04:10:00,0.8683610814113334,0,83
2022-11-07 04:20:00,1.0854513517641668,0,83
2022-11-07 04:30:00,1.302541622117,0,83
2022-11-07 04:40:00,0.1941527926276666,0,83
2022-11-07 04:50:00,0.1712153149024999,0,83
2022-11-07 05:00:00,0.1482778371773331,0,83
2022-11-07 05:10:00,0.0351198409914649,0,83
2022-11-07 05:20:00,0.0286928563077282,0,83
2022-11-07 05:30:00,0.0222658716239915,0,83
2022-11-07 05:40:00,0.0258423944814684,0,83
2022-11-07 05:50:00,0.0479738103589383,0,83
2022-11-07 06:00:00,0.0701052262364082,0,83
2022-11-07 06:10:00,0.2808047378505486,0,83
2022-11-07 06:20:00,0.3481815014805782,0,83
2022-11-07 06:30:00,0.4155582651106079,0,83
2022-11-07 06:40:00,0.0955391046855948,0,83
2022-11-07 06:50:00,0.1218184985194217,0,83
2022-11-07 07:00:00,0.1480978923532485,0,83
2022-11-07 07:10:00,0.1344234079173838,0,83
2022-11-07 07:20:00,0.1546815834767642,0,83
2022-11-07 07:30:00,0.1749397590361446,0,83
2022-11-07 07:40:00,0.0655708548479632,0,83
2022-11-07 07:50:00,0.1019850831899024,0,83
2022-11-07 08:00:00,0.1383993115318416,0,83
2022-11-07 08:10:00,0.1838234398782343,0,83
2022-11-07 08:20:00,0.2221144596651445,0,83
2022-11-07 08:30:00,0.2604054794520547,0,83
2022-11-07 08:40:00,0.0923098934550989,0,83
2022-11-07 08:50:00,0.1412188736681887,0,83
2022-11-07 09:00:00,0.1901278538812785,0,83
2022-11-07 09:10:00,0.3166149242565924,0,83
2022-11-07 09:20:00,0.3813970450720029,0,83
2022-11-07 09:30:00,0.4461791658874133,0,83
2022-11-07 09:40:00,0.0814830746212829,0,83
2022-11-07 09:50:00,0.088602954927997,0,83
2022-11-07 10:00:00,0.095722835234711,0,83
2022-11-07 10:10:00,0.103145103645461,0,83
2022-11-07 10:20:00,0.1102859185132237,0,83
2022-11-07 10:30:00,0.1174267333809864,0,83
2022-11-07 10:40:00,0.016309268525137,0,83
2022-11-07 10:50:00,0.0130474148201096,0,83
2022-11-07 11:00:00,0.0097855611150822,0,83
2022-11-07 11:10:00,0.0,0,83
2022-11-07 11:20:00,0.0,0,83
2022-11-07 11:30:00,0.0,0,83
2022-11-07 11:40:00,0.0,0,83
2022-11-07 11:50:00,0.0,0,83
2022-11-07 12:00:00,0.0,0,83
2022-11-07 12:10:00,0.0,0,83
2022-11-07 12:20:00,0.0,0,83
2022-11-07 12:30:00,0.0,0,83
2022-11-07 12:40:00,0.0,0,83
2022-11-07 12:50:00,0.0,0,83
2022-11-07 13:00:00,0.0,0,83
2022-11-07 23:10:00,0.1011764705882352,0,84
2022-11-07 23:20:00,0.1264705882352941,0,84
2022-11-07 23:30:00,0.1517647058823529,0,84
2022-11-07 23:40:00,0.021078431372549,0,84
2022-11-07 23:50:00,0.0168627450980392,0,84
2022-11-08 00:00:00,0.0126470588235294,0,84
2022-11-08 00:10:00,0.0,0,84
2022-11-08 00:20:00,0.0,0,84
2022-11-08 00:30:00,-0.0,0,84
2022-11-08 00:40:00,0.0,0,84
2022-11-08 00:50:00,0.0,0,84
2022-11-08 01:00:00,0.0,0,84
2022-11-08 01:10:00,0.0,0,84
2022-11-08 01:20:00,0.0,0,84
2022-11-08 01:30:00,0.0,0,84
2022-11-08 01:40:00,0.0,0,84
2022-11-08 01:50:00,0.0,0,84
2022-11-08 02:00:00,0.0,0,84
2022-11-08 02:10:00,0.0103448275862068,0,85
2022-11-08 02:20:00,0.0129310344827586,0,85
2022-11-08 02:30:00,0.0155172413793103,0,85
2022-11-08 02:40:00,0.0073275862068965,0,85
2022-11-08 02:50:00,0.0120689655172413,0,85
2022-11-08 03:00:00,0.0168103448275862,0,85
2022-11-08 03:10:00,0.0053856096510124,0,85
2022-11-08 03:20:00,0.0065704437742352,0,85
2022-11-08 03:30:00,0.0077552778974579,0,85
2022-11-08 03:40:00,0.0223610512710038,0,85
2022-11-08 03:50:00,0.0434295562257647,0,85
2022-11-08 04:00:00,0.0644980611805256,0,85
2022-11-08 04:10:00,0.4906892067620285,0,85
2022-11-08 04:20:00,0.6115084525357607,0,85
2022-11-08 04:30:00,0.7323276983094928,0,85
