time,prec,flow,id
2022-01-31 21:40:00,0.0,0.0025,111
2022-01-31 21:50:00,0.0,0.0016666666666666,111
2022-01-31 22:00:00,0.0,0.0025,111
2022-01-31 22:10:00,0.0425531914893617,0.0033333333333332,111
2022-01-31 22:20:00,0.0531914893617021,0.0033333333333332,111
2022-01-31 22:30:00,0.0638297872340425,0.0037499999999999,111
2022-01-31 22:40:00,0.0620567375886524,0.0037499999999999,111
2022-01-31 22:50:00,0.1134751773049645,0.0033333333333332,111
2022-01-31 23:00:00,0.1648936170212765,0.0029166666666666,111
2022-01-31 23:10:00,0.5213675213675213,0.0020833333333333,111
2022-01-31 23:20:00,0.6452991452991452,0.0033333333333333,111
2022-01-31 23:30:00,0.7692307692307693,0.1609166666666666,111
2022-01-31 23:40:00,0.158119658119658,0.4181666666666663,111
2022-01-31 23:50:00,0.188034188034188,0.3450833333333331,111
2022-02-01 00:00:00,0.2179487179487179,0.0319166666666664,111
2022-02-01 00:10:00,0.2274509803921568,0.0004166666666666,111
2022-02-01 00:20:00,0.2549019607843137,0.0033333333333333,111
2022-02-01 00:30:00,0.2823529411764706,0.0127499999999998,111
2022-02-01 00:40:00,0.0627450980392157,0.0020833333333333,111
2022-02-01 00:50:00,0.0784313725490196,0.0004166666666666,111
2022-02-01 01:00:00,0.0941176470588235,0,111
2022-02-01 01:10:00,0.0972222222222222,0,111
2022-02-01 01:20:00,0.1111111111111111,0,111
2022-02-01 01:30:00,0.125,0,111
2022-02-01 01:40:00,0.0381944444444444,0.0004166666666666,111
2022-02-01 01:50:00,0.0555555555555555,0.0008333333333332,111
2022-02-01 02:00:00,0.0729166666666666,0.0016666666666666,111
2022-02-01 02:10:00,0.0364145658263305,0.0012499999999999,111
2022-02-01 02:20:00,0.0434173669467787,0.0012499999999999,111
2022-02-01 02:30:00,0.0504201680672268,0.0008333333333332,111
2022-02-01 02:40:00,0.0658263305322128,0.0008333333333332,111
2022-02-01 02:50:00,0.1232492997198879,0,111
2022-02-01 03:00:00,0.180672268907563,0.0008333333333333,111
2022-02-01 03:10:00,0.7212121212121212,0.0059999999999998,111
2022-02-01 03:20:00,0.8951515151515151,0.0058333333333333,111
2022-02-01 03:30:00,1.069090909090909,0.1845833333333331,111
2022-02-01 03:40:00,0.2248484848484848,0.9456666666666664,111
2022-02-01 03:50:00,0.2715151515151515,0.597083333333333,111
2022-02-01 04:00:00,0.3181818181818182,0.5449166666666663,111
2022-02-01 04:10:00,0.2544378698224852,0.2100833333333332,111
2022-02-01 04:20:00,0.28698224852071,0.0307499999999999,111
2022-02-01 04:30:00,0.3195266272189349,0.0004166666666666,111
2022-02-01 04:40:00,0.1331360946745562,0.3623333333333332,111
2022-02-01 04:50:00,0.2130177514792899,0.1428333333333332,111
2022-02-01 05:00:00,0.2928994082840236,0.0034166666666666,111
2022-02-01 05:10:00,0.6069364161849711,0.0029166666666666,111
2022-02-01 05:20:00,0.7369942196531792,0.0050833333333331,111
2022-02-01 05:30:00,0.8670520231213873,0.2360833333333329,111
2022-02-01 05:40:00,0.1204238921001926,0.2846666666666664,111
2022-02-01 05:50:00,0.0963391136801541,0.3325833333333332,111
2022-02-01 06:00:00,0.0722543352601156,0.2183333333333332,111
2022-02-01 06:10:00,0.0,0.1580833333333331,111
2022-02-01 06:20:00,0.0,0.0021666666666666,111
2022-02-01 06:30:00,0.0,0,111
2022-02-01 06:40:00,0.0,0,111
2022-02-01 06:50:00,0.0,0,111
2022-02-01 07:00:00,0.0,0,111
2022-02-01 07:10:00,0.6,0,111
2022-02-01 07:20:00,0.75,0,111
2022-02-01 07:30:00,0.9,0.4219166666666665,111
2022-02-01 07:40:00,0.2,0.3599999999999998,111
2022-02-01 07:50:00,0.25,0.7286666666666665,111
2022-02-01 08:00:00,0.3,0.3797499999999998,111
2022-02-01 08:10:00,0.3888888888888889,0.1710833333333332,111
2022-02-01 08:20:00,0.4444444444444444,0.0282499999999999,111
2022-02-01 08:30:00,0.5,0.4019166666666666,111
2022-02-01 08:40:00,0.0694444444444444,0.2459166666666664,111
2022-02-01 08:50:00,0.0555555555555555,0.2444999999999997,111
2022-02-01 09:00:00,0.0416666666666666,0.0724999999999998,111
2022-02-01 09:10:00,0.0,0,111
2022-02-01 09:20:00,0.0,0,111
2022-02-01 09:30:00,0.0,0,111
2022-02-01 09:40:00,0.0,0,111
2022-02-01 09:50:00,0.0,0,111
2022-02-01 10:00:00,0.0,0,111
2022-02-01 10:10:00,0.0,0,111
2022-02-01 10:20:00,0.0,0,111
2022-02-01 10:30:00,0.0,0,111
2022-02-01 10:40:00,0.0,0,111
2022-02-01 10:50:00,0.0,0,111
2022-02-01 11:00:00,0.0,0,111
2022-02-01 12:10:00,0.2,0,112
2022-02-01 12:20:00,0.25,0,112
2022-02-01 12:30:00,0.3,0,112
2022-02-01 12:40:00,0.0666666666666666,0,112
2022-02-01 12:50:00,0.0833333333333333,0,112
2022-02-01 13:00:00,0.1,0.0025,112
2022-02-01 13:10:00,0.0972222222222222,0.0049999999999999,112
2022-02-01 13:20:00,0.1111111111111111,0.0024999999999999,112
2022-02-01 13:30:00,0.125,0.0004166666666666,112
2022-02-01 13:40:00,0.0381944444444444,0,112
2022-02-01 13:50:00,0.0555555555555555,0.0004166666666666,112
2022-02-01 14:00:00,0.0729166666666666,0,112
2022-02-01 14:10:00,0.1238095238095238,0,112
2022-02-01 14:20:00,0.1476190476190476,0,112
2022-02-01 14:30:00,0.1714285714285714,0,112
2022-02-01 14:40:00,0.0238095238095238,0,112
2022-02-01 14:50:00,0.019047619047619,0,112
2022-02-01 15:00:00,0.0142857142857142,0,112
2022-02-01 15:10:00,0.0,0,112
2022-02-01 15:20:00,0.0,0,112
2022-02-01 15:30:00,0.0,0,112
2022-02-01 15:40:00,0.0,0,112
2022-02-01 15:50:00,0.0,0,112
2022-02-01 16:00:00,0.0,0,112
2022-02-01 16:10:00,0.0,0,112
2022-02-01 16:20:00,0.0,0,112
2022-02-01 16:30:00,0.0,0,112
2022-02-01 16:40:00,0.0,0,112
2022-02-01 16:50:00,0.0,0,112
2022-02-01 17:00:00,0.0,0,112
2022-02-02 03:10:00,0.3157894736842105,0,113
2022-02-02 03:20:00,0.3947368421052631,0,113
2022-02-02 03:30:00,0.4736842105263157,0,113
2022-02-02 03:40:00,0.0921052631578947,0,113
2022-02-02 03:50:00,0.1052631578947368,0,113
2022-02-02 04:00:00,0.1184210526315789,0,113
2022-02-02 04:10:00,0.0515463917525773,0,113
2022-02-02 04:20:00,0.056701030927835,0.0010833333333333,113
2022-02-02 04:30:00,0.0618556701030927,0,113
2022-02-02 04:40:00,0.0601374570446735,0,113
2022-02-02 04:50:00,0.1099656357388316,0,113
2022-02-02 05:00:00,0.1597938144329896,0,113
2022-02-02 05:10:00,0.4183813443072702,0,113
2022-02-02 05:20:00,0.517832647462277,0,113
2022-02-02 05:30:00,0.6172839506172839,0,113
2022-02-02 05:40:00,0.2091906721536351,0.1696666666666663,113
2022-02-02 05:50:00,0.3155006858710563,0.4437499999999997,113
2022-02-02 06:00:00,0.4218106995884774,0.3140833333333331,113
2022-02-02 06:10:00,0.4680851063829787,0.2487499999999997,113
2022-02-02 06:20:00,0.5623100303951368,0.2323333333333332,113
2022-02-02 06:30:00,0.6565349544072948,0.1844999999999999,113
2022-02-02 06:40:00,0.2735562310030395,0.5396666666666664,113
2022-02-02 06:50:00,0.4376899696048632,0.7294166666666665,113
2022-02-02 07:00:00,0.601823708206687,0.729083333333333,113
2022-02-02 07:10:00,1.1731843575418994,1.1197499999999998,113
2022-02-02 07:20:00,1.4245810055865922,0.9106666666666664,113
2022-02-02 07:30:00,1.675977653631285,1.0969166666666663,113
2022-02-02 07:40:00,0.260707635009311,1.7874166666666664,113
2022-02-02 07:50:00,0.2420856610800744,1.2764999999999995,113
2022-02-02 08:00:00,0.2234636871508379,0.9683333333333332,113
2022-02-02 08:10:00,0.1309523809523809,0.7204999999999999,113
2022-02-02 08:20:00,0.119047619047619,0.3273333333333332,113
2022-02-02 08:30:00,0.1071428571428571,0.7219166666666665,113
2022-02-02 08:40:00,0.0327380952380952,0.3836666666666666,113
2022-02-02 08:50:00,0.0476190476190476,0.1705833333333331,113
2022-02-02 09:00:00,0.0625,0.1463333333333332,113
2022-02-02 09:10:00,0.1238095238095238,0.0991666666666666,113
2022-02-02 09:20:00,0.1476190476190476,0.0627499999999999,113
2022-02-02 09:30:00,0.1714285714285714,0.0946666666666666,113
2022-02-02 09:40:00,0.0238095238095238,0.0604166666666666,113
2022-02-02 09:50:00,0.019047619047619,0.0421666666666666,113
2022-02-02 10:00:00,0.0142857142857142,0.0250833333333333,113
2022-02-02 10:10:00,0.0,0.0067499999999999,113
2022-02-02 10:20:00,0.0,0.0090833333333333,113
2022-02-02 10:30:00,0.0,0.01025,113
2022-02-02 10:40:00,0.0,0,113
2022-02-02 10:50:00,0.0,0.0124999999999999,113
2022-02-02 11:00:00,0.0,0.0056666666666666,113
2022-02-02 11:10:00,0.0,0,113
2022-02-02 11:20:00,0.0,0.0034166666666666,113
2022-02-02 11:30:00,0.0,0,113
2022-02-02 11:40:00,0.0,0,113
2022-02-02 11:50:00,0.0,0.0010833333333333,113
2022-02-02 12:00:00,0.0,0,113
2022-02-02 12:10:00,0.1176470588235294,0,114
2022-02-02 12:20:00,0.1470588235294117,0,114
2022-02-02 12:30:00,0.1764705882352941,0,114
2022-02-02 12:40:00,0.0245098039215686,0,114
2022-02-02 12:50:00,0.0196078431372549,0,114
2022-02-02 13:00:00,0.0147058823529411,0,114
2022-02-02 13:10:00,0.0,0,114
2022-02-02 13:20:00,0.0,0,114
2022-02-02 13:30:00,0.0,0,114
2022-02-02 13:40:00,0.0,0,114
2022-02-02 13:50:00,0.0,0,114
2022-02-02 14:00:00,0.0,0,114
2022-02-02 14:10:00,0.0,0,114
2022-02-02 14:20:00,0.0,0,114
2022-02-02 14:30:00,0.0,0.0010833333333333,114
2022-02-02 14:40:00,0.0,0,114
2022-02-02 14:50:00,0.0,0,114
2022-02-02 15:00:00,0.0,0,114
2022-02-02 18:10:00,0.7191011235955056,0,115
2022-02-02 18:20:00,0.898876404494382,0,115
2022-02-02 18:30:00,1.0786516853932584,0,115
2022-02-02 18:40:00,0.3071161048689139,0.1063333333333332,115
2022-02-02 18:50:00,0.4344569288389514,1.2949999999999997,115
2022-02-02 19:00:00,0.5617977528089888,0.7607499999999999,115
2022-02-02 19:10:00,0.872628726287263,0.3827499999999998,115
2022-02-02 19:20:00,1.0338753387533877,0.9524166666666664,115
2022-02-02 19:30:00,1.195121951219512,0.9564166666666666,115
2022-02-02 19:40:00,0.1659891598915989,0.971833333333333,115
2022-02-02 19:50:00,0.1327913279132791,0.7704999999999997,115
2022-02-02 20:00:00,0.0995934959349593,0.4406666666666666,115
2022-02-02 20:10:00,0.0,0.2809166666666665,115
2022-02-02 20:20:00,0.0,0.2165,115
2022-02-02 20:30:00,0.0,0.1200833333333332,115
2022-02-02 20:40:00,0.0,0.0887499999999999,115
2022-02-02 20:50:00,0.0,0.1269999999999999,115
2022-02-02 21:00:00,0.0,0.1409166666666666,115
2022-02-02 21:10:00,0.0,0.0944999999999998,115
2022-02-02 21:20:00,0.0,0.0341666666666666,115
2022-02-02 21:30:00,0.0,0.0181666666666666,115
2022-02-02 21:40:00,0.0,0.0159166666666666,115
2022-02-02 21:50:00,0.0,0.0101666666666666,115
2022-02-02 22:00:00,0.0,0.0262499999999999,115
2022-02-02 22:10:00,0.3478260869565217,0.0010833333333333,116
2022-02-02 22:20:00,0.4347826086956521,0,116
2022-02-02 22:30:00,0.5217391304347826,0,116
2022-02-02 22:40:00,0.1594202898550724,0,116
2022-02-02 22:50:00,0.2318840579710145,0.2244999999999999,116
2022-02-02 23:00:00,0.3043478260869565,0.3022499999999998,116
2022-02-02 23:10:00,0.244131455399061,0.1709166666666665,116
2022-02-02 23:20:00,0.2910798122065728,0.250583333333333,116
2022-02-02 23:30:00,0.3380281690140845,0.5734166666666665,116
2022-02-02 23:40:00,0.215962441314554,0.6203333333333331,116
2022-02-02 23:50:00,0.3755868544600939,0.5767499999999999,116
2022-02-03 00:00:00,0.5352112676056338,0.3541666666666665,116
2022-02-03 00:10:00,1.1653543307086611,1.2322499999999998,116
2022-02-03 00:20:00,1.4330708661417322,0.9136666666666664,116
2022-02-03 00:30:00,1.7007874015748032,0.8274166666666665,116
2022-02-03 00:40:00,0.4251968503937008,0.806583333333333,116
2022-02-03 00:50:00,0.5669291338582677,0.7734999999999997,116
2022-02-03 01:00:00,0.7086614173228346,0.614083333333333,116
2022-02-03 01:10:00,0.7578947368421053,0.8084999999999999,116
2022-02-03 01:20:00,0.8842105263157894,0.8962499999999999,116
2022-02-03 01:30:00,1.0105263157894735,0.8299166666666664,116
2022-02-03 01:40:00,0.3087719298245614,0.8211666666666665,116
2022-02-03 01:50:00,0.4491228070175439,0.7077499999999998,116
2022-02-03 02:00:00,0.5894736842105263,0.978833333333333,116
2022-02-03 02:10:00,0.8776371308016879,0.9628333333333332,116
2022-02-03 02:20:00,1.0464135021097047,2.1445833333333333,116
2022-02-03 02:30:00,1.2151898734177216,2.16425,116
2022-02-03 02:40:00,0.2447257383966244,1.3904166666666662,116
2022-02-03 02:50:00,0.2869198312236287,0.7737499999999997,116
2022-02-03 03:00:00,0.3291139240506329,0.6431666666666664,116
2022-02-03 03:10:00,0.2784810126582278,0.7106666666666666,116
2022-02-03 03:20:00,0.310126582278481,0.7503333333333332,116
2022-02-03 03:30:00,0.3417721518987341,0.9419999999999998,116
2022-02-03 03:40:00,0.1234177215189873,0.8043333333333331,116
2022-02-03 03:50:00,0.189873417721519,0.4205833333333332,116
2022-02-03 04:00:00,0.2563291139240506,0.3954166666666665,116
2022-02-03 04:10:00,0.3222748815165877,0.1428333333333332,116
2022-02-03 04:20:00,0.3886255924170616,0.1704999999999998,116
2022-02-03 04:30:00,0.4549763033175355,0.4476666666666666,116
2022-02-03 04:40:00,0.1769352290679304,0.6835833333333333,116
2022-02-03 04:50:00,0.278041074249605,0.5899166666666665,116
2022-02-03 05:00:00,0.3791469194312796,1.0499166666666666,116
2022-02-03 05:10:00,0.4470588235294118,1.1820833333333334,116
2022-02-03 05:20:00,0.5411764705882353,1.172333333333333,116
2022-02-03 05:30:00,0.6352941176470588,1.492916666666667,116
2022-02-03 05:40:00,0.2823529411764706,0.9798333333333332,116
2022-02-03 05:50:00,0.4588235294117647,0.6976666666666664,116
2022-02-03 06:00:00,0.6352941176470588,0.5312499999999999,116
2022-02-03 06:10:00,1.2908163265306123,1.0121666666666662,116
2022-02-03 06:20:00,1.5714285714285714,1.4699166666666663,116
2022-02-03 06:30:00,1.8520408163265305,2.00775,116
2022-02-03 06:40:00,0.2852891156462585,1.7674166666666666,116
2022-02-03 06:50:00,0.2619047619047619,1.2124166666666665,116
2022-02-03 07:00:00,0.2385204081632653,0.8675833333333329,116
2022-02-03 07:10:00,0.1703703703703703,0.5214166666666665,116
2022-02-03 07:20:00,0.1518518518518518,0.1969999999999999,116
2022-02-03 07:30:00,0.1333333333333333,0.1513333333333333,116
2022-02-03 07:40:00,0.0185185185185185,0.1993333333333333,116
2022-02-03 07:50:00,0.0148148148148148,0.2075833333333333,116
2022-02-03 08:00:00,0.0111111111111111,0.1669999999999999,116
2022-02-03 08:10:00,0.0,0.2141666666666666,116
2022-02-03 08:20:00,0.0,0.2051666666666666,116
2022-02-03 08:30:00,0.0,0.1478333333333333,116
2022-02-03 08:40:00,0.0,0.1286666666666666,116
2022-02-03 08:50:00,0.0,0.1055833333333332,116
2022-02-03 09:00:00,0.0,0.1514166666666666,116
2022-02-03 09:10:00,0.0,0.1130833333333332,116
2022-02-03 09:20:00,0.0,0.1286666666666666,116
2022-02-03 09:30:00,0.0,0.1095833333333332,116
2022-02-03 09:40:00,0.0,0.1443333333333333,116
2022-02-03 09:50:00,0.0,0.0887499999999999,116
2022-02-03 10:00:00,0.0,0.0904999999999999,116
2022-02-07 05:10:00,0.1176470588235294,0,117
2022-02-07 05:20:00,0.1470588235294117,0,117
2022-02-07 05:30:00,0.1764705882352941,0,117
2022-02-07 05:40:00,0.0245098039215686,0,117
2022-02-07 05:50:00,0.0196078431372549,0,117
2022-02-07 06:00:00,0.0147058823529411,0,117
2022-02-07 06:10:00,0.0,0,117
2022-02-07 06:20:00,0.0,0,117
2022-02-07 06:30:00,0.0,0,117
2022-02-07 06:40:00,0.0,0,117
2022-02-07 06:50:00,0.0,0,117
2022-02-07 07:00:00,0.0,0,117
2022-02-07 07:10:00,0.0,0.0010833333333333,117
2022-02-07 07:20:00,0.0,0,117
2022-02-07 07:30:00,0.0,0,117
2022-02-07 07:40:00,0.0,0,117
2022-02-07 07:50:00,0.0,0,117
2022-02-07 08:00:00,0.0,0,117
2022-02-07 08:10:00,0.2222222222222222,0,118
2022-02-07 08:20:00,0.2777777777777778,0,118
2022-02-07 08:30:00,0.3333333333333333,0,118
2022-02-07 08:40:00,0.1388888888888889,0,118
2022-02-07 08:50:00,0.2222222222222222,0.0169999999999999,118
2022-02-07 09:00:00,0.3055555555555556,0.0395833333333333,118
2022-02-07 09:10:00,0.4285714285714285,0.0469166666666666,118
2022-02-07 09:20:00,0.5204081632653061,0.0484166666666666,118
2022-02-07 09:30:00,0.6122448979591837,0.0435833333333331,118
2022-02-07 09:40:00,0.2074829931972789,0.2264166666666666,118
2022-02-07 09:50:00,0.3129251700680272,0.2098333333333331,118
2022-02-07 10:00:00,0.4183673469387755,0.1316666666666663,118
2022-02-07 10:10:00,0.5255972696245734,0.3529166666666665,118
2022-02-07 10:20:00,0.6313993174061433,0.5657499999999996,118
2022-02-07 10:30:00,0.7372013651877133,0.4917499999999999,118
2022-02-07 10:40:00,0.2457337883959044,0.3754999999999998,118
2022-02-07 10:50:00,0.3686006825938566,0.0749999999999999,118
2022-02-07 11:00:00,0.4914675767918088,0.2074999999999998,118
2022-02-07 11:10:00,0.7835820895522388,0.7340833333333331,118
2022-02-07 11:20:00,0.9402985074626866,0.7172499999999998,118
2022-02-07 11:30:00,1.0970149253731345,1.4536666666666669,118
2022-02-07 11:40:00,0.2046019900497512,1.5608333333333333,118
2022-02-07 11:50:00,0.2263681592039801,0.952833333333333,118
2022-02-07 12:00:00,0.2481343283582089,0.3829999999999997,118
2022-02-07 12:10:00,0.2755555555555555,0.2947499999999998,118
2022-02-07 12:20:00,0.2977777777777777,0.2052499999999998,118
2022-02-07 12:30:00,0.32,0.1915833333333332,118
2022-02-07 12:40:00,0.0444444444444444,0.300083333333333,118
2022-02-07 12:50:00,0.0355555555555555,0.2328333333333331,118
2022-02-07 13:00:00,0.0266666666666666,0.1631666666666664,118
2022-02-07 13:10:00,0.0,0.1385833333333331,118
2022-02-07 13:20:00,0.0,0.0824166666666665,118
2022-02-07 13:30:00,0.0,0.0744999999999997,118
2022-02-07 13:40:00,0.0,0.02,118
2022-02-07 13:50:00,0.0,0.0219999999999999,118
2022-02-07 14:00:00,0.0,0.0180833333333332,118
2022-02-07 14:10:00,0.2,0.0102499999999999,118
2022-02-07 14:20:00,0.25,0.0121666666666666,118
2022-02-07 14:30:00,0.3,0.0102499999999999,118
2022-02-07 14:40:00,0.0666666666666666,0.0083333333333332,118
2022-02-07 14:50:00,0.0833333333333333,0.328083333333333,118
2022-02-07 15:00:00,0.1,0.1254166666666664,118
2022-02-07 15:10:00,0.1296296296296296,0.1338333333333331,118
2022-02-07 15:20:00,0.1481481481481481,0.0133333333333332,118
2022-02-07 15:30:00,0.1666666666666666,0.0102499999999999,118
2022-02-07 15:40:00,0.0231481481481481,0.0075,118
2022-02-07 15:50:00,0.0185185185185185,0.0075,118
2022-02-07 16:00:00,0.0138888888888888,0.0075,118
2022-02-07 16:10:00,0.0,0.0070833333333333,118
2022-02-07 16:20:00,0.0,0.0066666666666666,118
2022-02-07 16:30:00,0.0,0.0058333333333332,118
2022-02-07 16:40:00,0.0,0.0058333333333332,118
2022-02-07 16:50:00,0.0,0.0058333333333332,118
2022-02-07 17:00:00,0.0,0.005,118
2022-02-07 17:10:00,0.0,0.005,118
2022-02-07 17:20:00,0.0,0.005,118
2022-02-07 17:30:00,0.0,0.0045833333333333,118
2022-02-07 17:40:00,0.0,0.0045833333333333,118
2022-02-07 17:50:00,0.0,0.0041666666666666,118
2022-02-07 18:00:00,0.0,0.0041666666666666,118
2022-02-09 18:10:00,0.6666666666666666,0,119
2022-02-09 18:20:00,0.8333333333333334,0.0034166666666666,119
2022-02-09 18:30:00,1.0,0,119
2022-02-09 18:40:00,0.1666666666666666,0,119
2022-02-09 18:50:00,0.1666666666666666,0,119
2022-02-09 19:00:00,0.1666666666666666,0.0373333333333332,119
2022-02-09 19:10:00,0.15,0.0273333333333333,119
2022-02-09 19:20:00,0.15,0,119
2022-02-09 19:30:00,0.15,0,119
2022-02-09 19:40:00,0.0208333333333333,0,119
2022-02-09 19:50:00,0.0166666666666666,0,119
2022-02-09 20:00:00,0.0125,0,119
2022-02-09 20:10:00,0.0,0,119
2022-02-09 20:20:00,0.0,0,119
2022-02-09 20:30:00,0.0,0,119
2022-02-09 20:40:00,0.0,0,119
2022-02-09 20:50:00,0.0,0,119
2022-02-09 21:00:00,0.0,0.0010833333333333,119
2022-02-09 21:10:00,0.1176470588235294,0,119
2022-02-09 21:20:00,0.1470588235294117,0,119
2022-02-09 21:30:00,0.1764705882352941,0,119
2022-02-09 21:40:00,0.0245098039215686,0,119
2022-02-09 21:50:00,0.0196078431372549,0,119
2022-02-09 22:00:00,0.0147058823529411,0,119
2022-02-09 22:10:00,0.0,0,119
2022-02-09 22:20:00,0.0,0,119
2022-02-09 22:30:00,0.0,0,119
2022-02-09 22:40:00,0.0,0,119
2022-02-09 22:50:00,0.0,0,119
2022-02-09 23:00:00,0.0,0,119
2022-02-09 23:10:00,0.0,0,119
2022-02-09 23:20:00,0.0,0,119
2022-02-09 23:30:00,0.0,0,119
2022-02-09 23:40:00,0.0,0,119
2022-02-09 23:50:00,0.0,0,119
2022-02-10 00:00:00,0.0,0,119
2022-02-10 09:10:00,0.3529411764705882,0,120
2022-02-10 09:20:00,0.4411764705882353,0,120
2022-02-10 09:30:00,0.5294117647058824,0,120
2022-02-10 09:40:00,0.0735294117647058,0,120
2022-02-10 09:50:00,0.0588235294117647,0.1708333333333331,120
2022-02-10 10:00:00,0.0441176470588235,0.1744999999999999,120
2022-02-10 10:10:00,0.0,0,120
2022-02-10 10:20:00,0.0,0,120
2022-02-10 10:30:00,0.0,0,120
2022-02-10 10:40:00,0.0,0,120
2022-02-10 10:50:00,0.0,0,120
2022-02-10 11:00:00,0.0,0,120
2022-02-10 11:10:00,0.0,0,120
2022-02-10 11:20:00,0.0,0,120
2022-02-10 11:30:00,0.0,0,120
2022-02-10 11:40:00,0.0,0,120
2022-02-10 11:50:00,0.0,0.0010833333333333,120
2022-02-10 12:00:00,0.0,0,120
2022-02-10 21:10:00,0.1176470588235294,0,121
2022-02-10 21:20:00,0.1470588235294117,0,121
2022-02-10 21:30:00,0.1764705882352941,0,121
2022-02-10 21:40:00,0.0245098039215686,0,121
2022-02-10 21:50:00,0.0196078431372549,0,121
2022-02-10 22:00:00,0.0147058823529411,0,121
2022-02-10 22:10:00,0.0,0,121
2022-02-10 22:20:00,0.0,0,121
2022-02-10 22:30:00,0.0,0,121
2022-02-10 22:40:00,0.0,0,121
2022-02-10 22:50:00,0.0,0,121
2022-02-10 23:00:00,0.0,0,121
2022-02-10 23:10:00,0.0,0,121
2022-02-10 23:20:00,0.0,0,121
2022-02-10 23:30:00,0.0,0,121
2022-02-10 23:40:00,0.0,0,121
2022-02-10 23:50:00,0.0,0,121
2022-02-11 00:00:00,0.0,0,121
2022-02-13 04:10:00,0.1176470588235294,0,122
2022-02-13 04:20:00,0.1470588235294117,0,122
2022-02-13 04:30:00,0.1764705882352941,0,122
2022-02-13 04:40:00,0.0245098039215686,0,122
2022-02-13 04:50:00,0.0196078431372549,0,122
2022-02-13 05:00:00,0.0147058823529411,0,122
2022-02-13 05:10:00,0.0,0,122
2022-02-13 05:20:00,0.0,0,122
2022-02-13 05:30:00,0.0,0,122
2022-02-13 05:40:00,0.0,0,122
2022-02-13 05:50:00,0.0,0,122
2022-02-13 06:00:00,0.0,0,122
2022-02-13 06:10:00,0.2352941176470588,0,122
2022-02-13 06:20:00,0.2941176470588235,0,122
