time,prec,flow,id
2022-02-03 07:10:00,0.3653846153846153,2.360239999999976,15
2022-02-03 07:20:00,0.4423076923076923,2.648250000000189,15
2022-02-03 07:30:00,0.5192307692307693,2.27657999999974,15
2022-02-03 07:40:00,0.0721153846153846,2.443830000000162,15
2022-02-03 07:50:00,0.0576923076923076,2.3137400000000525,15
2022-02-03 08:00:00,0.0432692307692307,2.192910000000211,15
2022-02-03 08:10:00,0.0,2.062819999999647,15
2022-02-03 08:20:00,0.0,1.73757999999998,15
2022-02-03 08:30:00,0.0,1.793329999999969,15
2022-02-03 08:40:00,0.0,1.4216600000004291,15
2022-02-03 08:50:00,0.0,1.570329999999558,15
2022-02-03 09:00:00,0.0,1.235830000000078,15
2022-02-03 09:10:00,0.1538461538461538,1.2450800000001436,15
2022-02-03 09:20:00,0.1923076923076923,1.39382999999998,15
2022-02-03 09:30:00,0.2307692307692307,1.1336599999999637,15
2022-02-03 09:40:00,0.0897435897435897,1.3844899999999143,15
2022-02-03 09:50:00,0.141025641025641,1.179990000000089,15
2022-02-03 10:00:00,0.1923076923076923,1.3937399999999798,15
2022-02-03 10:10:00,0.3653846153846153,1.7747400000002926,15
2022-02-03 10:20:00,0.4423076923076923,1.774739999999838,15
2022-02-03 10:30:00,0.5192307692307693,1.7654099999999744,15
2022-02-03 10:40:00,0.0721153846153846,1.9049099999997448,15
2022-02-03 10:50:00,0.0576923076923076,1.7189900000003036,15
2022-02-03 11:00:00,0.0432692307692307,1.5703199999998103,15
2022-02-03 11:10:00,0.0,1.4867400000002815,15
2022-02-03 11:20:00,0.0,1.1708300000000236,15
2022-02-03 11:30:00,0.0,1.4959899999998925,15
2022-02-03 11:40:00,0.0,1.133569999999963,15
2022-02-03 11:50:00,0.0,1.0128199999999197,15
2022-02-03 12:00:00,0.0,1.3101599999999962,15
2022-02-03 12:10:00,0.0,1.133569999999963,15
2022-02-03 12:20:00,0.0,1.272989999999936,15
2022-02-03 12:30:00,0.0,1.2079100000000835,15
2022-02-03 12:40:00,0.0,1.0035000000002583,15
2022-02-03 12:50:00,0.0,1.1057399999999689,15
2022-02-03 13:00:00,0.0,1.031409999999596,15
2022-02-07 05:10:00,0.1176470588235294,0,16
2022-02-07 05:20:00,0.1470588235294117,0,16
2022-02-07 05:30:00,0.1764705882352941,0,16
2022-02-07 05:40:00,0.0245098039215686,0,16
2022-02-07 05:50:00,0.0196078431372549,0,16
2022-02-07 06:00:00,0.0147058823529411,0,16
2022-02-07 06:10:00,0.0,0,16
2022-02-07 06:20:00,0.0,0,16
2022-02-07 06:30:00,0.0,0,16
2022-02-07 06:40:00,0.0,0,16
2022-02-07 06:50:00,0.0,0,16
2022-02-07 07:00:00,0.0,0,16
2022-02-07 07:10:00,0.0,0,16
2022-02-07 07:20:00,0.0,0,16
2022-02-07 07:30:00,0.0,0,16
2022-02-07 07:40:00,0.0,0,16
2022-02-07 07:50:00,0.0,0,16
2022-02-07 08:00:00,0.0,0,16
2022-02-07 11:10:00,0.4705882352941176,0,17
2022-02-07 11:20:00,0.5882352941176471,0,17
2022-02-07 11:30:00,0.7058823529411765,0,17
2022-02-07 11:40:00,0.0980392156862745,0,17
2022-02-07 11:50:00,0.0784313725490196,0,17
2022-02-07 12:00:00,0.0588235294117647,0,17
2022-02-07 12:10:00,0.0,0,17
2022-02-07 12:20:00,0.0,0,17
2022-02-07 12:30:00,0.0,0,17
2022-02-07 12:40:00,0.0,0,17
2022-02-07 12:50:00,0.0,0,17
2022-02-07 13:00:00,0.0,0.2352500000001781,17
2022-02-07 13:10:00,0.0,0.336080000000038,17
2022-02-07 13:20:00,0.0,0.2218299999999544,17
2022-02-07 13:30:00,0.0,0.2890800000000126,17
2022-02-07 13:40:00,0.0,0.4649099999996906,17
2022-02-07 13:50:00,0.0,0.6302500000001601,17
2022-02-07 14:00:00,0.0,0.2755799999999908,17
2022-02-09 20:10:00,0.1176470588235294,0,18
2022-02-09 20:20:00,0.1470588235294117,0,18
2022-02-09 20:30:00,0.1764705882352941,0,18
2022-02-09 20:40:00,0.0245098039215686,0,18
2022-02-09 20:50:00,0.0196078431372549,0,18
2022-02-09 21:00:00,0.0147058823529411,0,18
2022-02-09 21:10:00,0.0,0,18
2022-02-09 21:20:00,0.0,0,18
2022-02-09 21:30:00,0.0,0,18
2022-02-09 21:40:00,0.0,0,18
2022-02-09 21:50:00,0.0,0,18
2022-02-09 22:00:00,0.0,0,18
2022-02-09 22:10:00,0.0,0,18
2022-02-09 22:20:00,0.0,0,18
2022-02-09 22:30:00,0.0,0,18
2022-02-09 22:40:00,0.0,0,18
2022-02-09 22:50:00,0.0,0,18
2022-02-09 23:00:00,0.0,0,18
2022-02-11 00:10:00,0.1176470588235294,0,19
2022-02-11 00:20:00,0.1470588235294117,0,19
2022-02-11 00:30:00,0.1764705882352941,0,19
2022-02-11 00:40:00,0.0245098039215686,0,19
2022-02-11 00:50:00,0.0196078431372549,0,19
2022-02-11 01:00:00,0.0147058823529411,0,19
2022-02-11 01:10:00,0.0,0,19
2022-02-11 01:20:00,0.0,0.873410000000149,19
2022-02-11 01:30:00,0.0,1.8397399999998925,19
2022-02-11 01:40:00,0.0,1.914159999999811,19
2022-02-11 01:50:00,0.0,1.979240000000118,19
2022-02-11 02:00:00,0.0,1.7747400000002926,19
2022-02-11 02:10:00,0.0,1.5703199999998103,19
2022-02-11 02:20:00,0.0,1.0779099999999744,19
2022-02-11 02:30:00,0.0,1.0314100000000508,19
2022-02-11 02:40:00,0.0,1.0128199999999197,19
2022-02-11 02:50:00,0.0,1.0964100000001054,19
2022-02-11 03:00:00,0.0,0.7929100000001198,19
2022-02-13 07:10:00,0.1176470588235294,0,20
2022-02-13 07:20:00,0.1470588235294117,0,20
2022-02-13 07:30:00,0.1764705882352941,0,20
2022-02-13 07:40:00,0.0245098039215686,0,20
2022-02-13 07:50:00,0.0196078431372549,0,20
2022-02-13 08:00:00,0.0147058823529411,0,20
2022-02-13 08:10:00,0.0,0,20
2022-02-13 08:20:00,0.0,0,20
2022-02-13 08:30:00,0.0,0,20
2022-02-13 08:40:00,0.0,0,20
2022-02-13 08:50:00,0.0,0,20
2022-02-13 09:00:00,0.0,0,20
2022-02-13 09:10:00,0.0,0,20
2022-02-13 09:20:00,0.0,0,20
2022-02-13 09:30:00,0.0,0,20
2022-02-13 09:40:00,0.0,0,20
2022-02-13 09:50:00,0.0,0,20
2022-02-13 10:00:00,0.0,0,20
2022-02-13 14:10:00,0.1176470588235294,0,21
2022-02-13 14:20:00,0.1470588235294117,0,21
2022-02-13 14:30:00,0.1764705882352941,0,21
2022-02-13 14:40:00,0.0245098039215686,0,21
2022-02-13 14:50:00,0.0196078431372549,0,21
2022-02-13 15:00:00,0.0147058823529411,0,21
2022-02-13 15:10:00,0.0,0,21
2022-02-13 15:20:00,0.0,0,21
2022-02-13 15:30:00,0.0,0,21
2022-02-13 15:40:00,0.0,0,21
2022-02-13 15:50:00,0.0,0,21
2022-02-13 16:00:00,0.0,0,21
2022-02-13 16:10:00,0.0,0,21
2022-02-13 16:20:00,0.0,0,21
2022-02-13 16:30:00,0.0,0,21
2022-02-13 16:40:00,0.0,0,21
2022-02-13 16:50:00,0.0,0,21
2022-02-13 17:00:00,0.0,0,21
2022-02-13 17:10:00,0.0869565217391304,0,22
2022-02-13 17:20:00,0.108695652173913,0,22
2022-02-13 17:30:00,0.1304347826086956,0,22
2022-02-13 17:40:00,0.0398550724637681,0,22
2022-02-13 17:50:00,0.0579710144927536,0,22
2022-02-13 18:00:00,0.0760869565217391,0,22
2022-02-13 18:10:00,0.1238095238095238,0,22
2022-02-13 18:20:00,0.1476190476190476,0,22
2022-02-13 18:30:00,0.1714285714285714,0,22
2022-02-13 18:40:00,0.0238095238095238,0,22
2022-02-13 18:50:00,0.019047619047619,0,22
2022-02-13 19:00:00,0.0142857142857142,0,22
2022-02-13 19:10:00,0.0,0,22
2022-02-13 19:20:00,0.0,0,22
2022-02-13 19:30:00,0.0,0,22
2022-02-13 19:40:00,0.0,0,22
2022-02-13 19:50:00,0.0,0,22
2022-02-13 20:00:00,0.0,0,22
2022-02-13 20:10:00,0.0,0,22
2022-02-13 20:20:00,0.0,0,22
2022-02-13 20:30:00,0.0,0,22
2022-02-13 20:40:00,0.0,0,22
2022-02-13 20:50:00,0.0,0,22
2022-02-13 21:00:00,0.0,0,22
2022-02-13 23:10:00,0.1176470588235294,0,23
2022-02-13 23:20:00,0.1470588235294117,0,23
2022-02-13 23:30:00,0.1764705882352941,0,23
2022-02-13 23:40:00,0.0245098039215686,0,23
2022-02-13 23:50:00,0.0196078431372549,0,23
2022-02-14 00:00:00,0.0147058823529411,0,23
2022-02-14 00:10:00,0.0,0,23
2022-02-14 00:20:00,0.0,0,23
2022-02-14 00:30:00,0.0,0,23
2022-02-14 00:40:00,0.0,0,23
2022-02-14 00:50:00,0.0,0,23
2022-02-14 01:00:00,0.0,0,23
2022-02-14 01:10:00,0.0,0,23
2022-02-14 01:20:00,0.0,0,23
2022-02-14 01:30:00,0.0,0,23
2022-02-14 01:40:00,0.0,0,23
2022-02-14 01:50:00,0.0,0,23
2022-02-14 02:00:00,0.0,0,23
2022-02-16 23:10:00,0.0689655172413793,0,24
2022-02-16 23:20:00,0.0862068965517241,0,24
2022-02-16 23:30:00,0.1034482758620689,0,24
2022-02-16 23:40:00,0.0488505747126436,0,24
2022-02-16 23:50:00,0.0804597701149425,0,24
2022-02-17 00:00:00,0.1120689655172413,0,24
2022-02-17 00:10:00,0.2057613168724279,0,24
2022-02-17 00:20:00,0.2510288065843621,0,24
2022-02-17 00:30:00,0.2962962962962963,0,24
2022-02-17 00:40:00,0.0658436213991769,0,24
2022-02-17 00:50:00,0.0823045267489712,0,24
2022-02-17 01:00:00,0.0987654320987654,0,24
2022-02-17 01:10:00,0.1296296296296296,0,24
2022-02-17 01:20:00,0.1481481481481481,0,24
2022-02-17 01:30:00,0.1666666666666666,0,24
2022-02-17 01:40:00,0.0231481481481481,0,24
2022-02-17 01:50:00,0.0185185185185185,0,24
2022-02-17 02:00:00,0.0138888888888888,0,24
2022-02-17 02:10:00,0.0,0,24
2022-02-17 02:20:00,0.0,0,24
2022-02-17 02:30:00,0.0,0,24
2022-02-17 02:40:00,0.0,0,24
2022-02-17 02:50:00,0.0,0,24
2022-02-17 03:00:00,0.0,0,24
2022-02-17 03:10:00,0.0,0,24
2022-02-17 03:20:00,0.0,0,24
2022-02-17 03:30:00,0.0,0,24
2022-02-17 03:40:00,0.0,0,24
2022-02-17 03:50:00,0.0,0,24
2022-02-17 04:00:00,0.0,0,24
2022-02-17 05:10:00,0.0869565217391304,0,25
2022-02-17 05:20:00,0.108695652173913,0,25
2022-02-17 05:30:00,0.1304347826086956,0,25
2022-02-17 05:40:00,0.0398550724637681,0,25
2022-02-17 05:50:00,0.0579710144927536,0,25
2022-02-17 06:00:00,0.0760869565217391,0,25
2022-02-17 06:10:00,0.0921985815602837,0,25
2022-02-17 06:20:00,0.1099290780141844,0,25
2022-02-17 06:30:00,0.1276595744680851,0,25
2022-02-17 06:40:00,0.0390070921985815,0,25
2022-02-17 06:50:00,0.0567375886524822,0,25
2022-02-17 07:00:00,0.0744680851063829,0,25
2022-02-17 07:10:00,0.1238095238095238,0,25
2022-02-17 07:20:00,0.1476190476190476,0,25
2022-02-17 07:30:00,0.1714285714285714,0,25
2022-02-17 07:40:00,0.0238095238095238,0,25
2022-02-17 07:50:00,0.019047619047619,0,25
2022-02-17 08:00:00,0.0142857142857142,0,25
2022-02-17 08:10:00,0.0,0,25
2022-02-17 08:20:00,0.0,0,25
2022-02-17 08:30:00,0.0,0,25
2022-02-17 08:40:00,0.0,0,25
2022-02-17 08:50:00,0.0,1.8304900000002813,25
2022-02-17 09:00:00,0.0,1.6168299999999365,25
2022-02-17 09:10:00,0.0,1.4402499999996508,25
2022-02-17 09:20:00,0.0,1.0406600000001165,25
2022-02-17 09:30:00,0.0,0.9755700000000616,25
2022-02-17 09:40:00,0.0,0.9059099999999488,25
2022-02-17 09:50:00,0.0,0.5903299999999945,25
2022-02-17 10:00:00,0.0,0.5823300000001836,25
2022-02-17 11:10:00,0.1176470588235294,0.0134100000000216,26
2022-02-17 11:20:00,0.1470588235294117,0,26
2022-02-17 11:30:00,0.1764705882352941,0,26
2022-02-17 11:40:00,0.0245098039215686,0,26
2022-02-17 11:50:00,0.0196078431372549,0,26
2022-02-17 12:00:00,0.0147058823529411,0,26
2022-02-17 12:10:00,0.0,0,26
2022-02-17 12:20:00,0.0,0,26
2022-02-17 12:30:00,0.0,0,26
2022-02-17 12:40:00,0.0,0,26
2022-02-17 12:50:00,0.0,0,26
2022-02-17 13:00:00,0.0,0,26
2022-02-17 13:10:00,0.0,0,26
2022-02-17 13:20:00,0.0,0,26
2022-02-17 13:30:00,0.0,0,26
2022-02-17 13:40:00,0.0,0,26
2022-02-17 13:50:00,0.0,0,26
2022-02-17 14:00:00,0.0,0,26
2022-02-17 15:10:00,0.1176470588235294,1.9792499999998647,27
2022-02-17 15:20:00,0.1470588235294117,2.0442400000001726,27
2022-02-17 15:30:00,0.1764705882352941,2.0349899999996524,27
2022-02-17 15:40:00,0.0245098039215686,2.0257400000000416,27
2022-02-17 15:50:00,0.0196078431372549,1.942070000000058,27
2022-02-17 16:00:00,0.0147058823529411,1.802660000000288,27
2022-02-17 16:10:00,0.0,1.4216599999999744,27
2022-02-17 16:20:00,0.0,1.1243299999996452,27
2022-02-17 16:30:00,0.0,0.9849100000001272,27
2022-02-17 16:40:00,0.0,0.9476600000002692,27
2022-02-17 16:50:00,0.0,0.6302499999997053,27
2022-02-17 17:00:00,0.0,0.4808200000002215,27
2022-02-17 17:10:00,0.0,0.542410000000018,27
2022-02-17 17:20:00,0.0,0.3091599999997924,27
2022-02-17 17:30:00,0.0,0.2621600000002216,27
2022-02-17 17:40:00,0.0,0.3696599999998397,27
2022-02-17 17:50:00,0.0,0.2284899999999651,27
2022-02-17 18:00:00,0.0,0.0469899999998232,27
2022-02-17 19:10:00,0.1176470588235294,0.3180000000002109,28
2022-02-17 19:20:00,0.1470588235294117,0.5913199999999961,28
2022-02-17 19:30:00,0.1764705882352941,0.3402399999999943,28
2022-02-17 19:40:00,0.0245098039215686,0.2209100000000034,28
2022-02-17 19:50:00,0.0196078431372549,0.0949099999997996,28
2022-02-17 20:00:00,0.0147058823529411,0.0806600000000798,28
2022-02-17 20:10:00,0.0,0.4447500000001126,28
2022-02-17 20:20:00,0.0,0.69399999999996,28
2022-02-17 20:30:00,0.0,0.5504099999998289,28
2022-02-17 20:40:00,0.0,0.5504100000002835,28
2022-02-17 20:50:00,0.0,0.2890800000000126,28
2022-02-17 21:00:00,0.0,0.2217399999999542,28
2022-02-17 21:10:00,0.0,0.3024099999997814,28
2022-02-17 21:20:00,0.0,0.4241600000000288,28
2022-02-17 21:30:00,0.0,0.3024900000000342,28
2022-02-17 21:40:00,0.0,0.2890000000002145,28
2022-02-17 21:50:00,0.0,0.1411599999996723,28
2022-02-17 22:00:00,0.0,0.1949100000001635,28
2022-02-18 19:10:00,0.0869565217391304,0.5686599999999089,29
2022-02-18 19:20:00,0.108695652173913,0.4429900000000087,29
2022-02-18 19:30:00,0.1304347826086956,0.3293300000000272,29
2022-02-18 19:40:00,0.0398550724637681,0.3361600000002908,29
2022-02-18 19:50:00,0.0579710144927536,0.1074899999998706,29
2022-02-18 20:00:00,0.0760869565217391,0.0402399999998123,29
2022-02-18 20:10:00,0.0734463276836158,0.1881600000001524,29
2022-02-18 20:20:00,0.0875706214689265,0.4740700000002106,29
2022-02-18 20:30:00,0.1016949152542373,0.9032399999996414,29
2022-02-18 20:40:00,0.0480225988700564,0.9138200000002143,29
2022-02-18 20:50:00,0.0790960451977401,0.9031599999998434,29
2022-02-18 21:00:00,0.1101694915254237,1.1057399999999689,29
2022-02-18 21:10:00,0.2415458937198067,0.8659900000002381,29
2022-02-18 21:20:00,0.2946859903381642,0.4884099999999307,29
2022-02-18 21:30:00,0.3478260869565217,0.6701600000001235,29
2022-02-18 21:40:00,0.0483091787439613,0.6541599999995924,29
2022-02-18 21:50:00,0.038647342995169,0.8446600000002036,29
2022-02-18 22:00:00,0.0289855072463768,1.0964100000001054,29
2022-02-18 22:10:00,0.0,1.142910000000029,29
2022-02-18 22:20:00,0.0,1.198660000000018,29
2022-02-18 22:30:00,0.0,1.1521599999996397,29
2022-02-18 22:40:00,0.0,1.0220800000001873,29
2022-02-18 22:50:00,0.0,0.9942399999999908,29
2022-02-18 23:00:00,0.0,0.9755700000000616,29
2022-02-18 23:10:00,0.1176470588235294,1.0314100000000508,29
2022-02-18 23:20:00,0.1470588235294117,0.7818200000001524,29
2022-02-18 23:30:00,0.1764705882352941,0.7179999999998472,29
2022-02-18 23:40:00,0.0245098039215686,0.6062400000000707,29
2022-02-18 23:50:00,0.0196078431372549,0.4215699999999741,29
2022-02-19 00:00:00,0.0147058823529411,0.248659999999745,29
2022-02-19 00:10:00,0.0,0.2554100000002107,29
2022-02-19 00:20:00,0.0,0.4215699999999741,29
2022-02-19 00:30:00,0.0,0.2823300000000016,29
2022-02-19 00:40:00,0.0,0.362749999999778,29
2022-02-19 00:50:00,0.0,0.1746600000001307,29
2022-02-19 01:00:00,0.0,0.2486600000001998,29
2022-02-19 01:10:00,0.1176470588235294,0.2352499999997234,29
2022-02-19 01:20:00,0.1470588235294117,0.2889900000000125,29
2022-02-19 01:30:00,0.1764705882352941,0.2554100000002108,29
2022-02-19 01:40:00,0.0245098039215686,0.356249999999818,29
2022-02-19 01:50:00,0.0196078431372549,0.1074899999998705,29
2022-02-19 02:00:00,0.0147058823529411,0.2554100000002107,29
2022-02-19 02:10:00,0.0,0.1747500000001308,29
2022-02-19 02:20:00,0.0,0.3157499999997525,29
2022-02-19 02:30:00,0.0,0.3562400000000706,29
2022-02-19 02:40:00,0.0,0.397660000000087,29
2022-02-19 02:50:00,0.0,0.4349899999997433,29
2022-02-19 03:00:00,0.0,0.6461600000002363,29
2022-02-19 03:10:00,0.0,0.741910000000189,29
2022-02-19 03:20:00,0.0,0.7019899999995687,29
2022-02-19 03:30:00,0.0,0.7100000000000364,29
2022-02-19 03:40:00,0.0,0.66208000000006,29
2022-02-19 03:50:00,0.0,0.6461600000002363,29
2022-02-19 04:00:00,0.0,0.4914100000000871,29
2022-02-19 05:10:00,0.1176470588235294,0.1411600000001271,30
2022-02-19 05:20:00,0.1470588235294117,0.3092400000000451,30
2022-02-19 05:30:00,0.1764705882352941,0.2419899999999868,30
2022-02-19 05:40:00,0.0245098039215686,0.2957499999997707,30
2022-02-19 05:50:00,0.0196078431372549,0.4258300000001327,30
2022-02-19 06:00:00,0.0147058823529411,0.1276600000001052,30
2022-02-19 06:10:00,0.0,0.1142399999998814,30
2022-02-19 06:20:00,0.0,0.1074899999998706,30
2022-02-19 06:30:00,0.0,0.1881600000001526,30
2022-02-19 06:40:00,0.0,0.1276600000001052,30
2022-02-19 06:50:00,0.0,0.1478299999998852,30
2022-02-19 07:00:00,0.0,0.2689100000002326,30
2022-02-19 07:10:00,0.2352941176470588,0.3159099999998033,30
2022-02-19 07:20:00,0.2941176470588235,0.3884100000000215,30
2022-02-19 07:30:00,0.3529411764705882,0.4349899999997433,30
2022-02-19 07:40:00,0.0490196078431372,0.6381600000004254,30
2022-02-19 07:50:00,0.0392156862745098,0.4888199999995777,30
2022-02-19 08:00:00,0.0294117647058823,0.2486600000001998,30
2022-02-19 08:10:00,0.0,0.3623200000001815,30
2022-02-19 08:20:00,0.0,0.8899099999998725,30
2022-02-19 08:30:00,0.0,1.0127400000001217,30
2022-02-19 08:40:00,0.0,1.0407399999999143,30
2022-02-19 08:50:00,0.0,1.0685800000001109,30
2022-02-19 09:00:00,0.0,1.1708300000000236,30
2022-02-19 09:10:00,0.125,0.893989999999576,30
2022-02-19 09:20:00,0.15625,0.7818200000001524,30
2022-02-19 09:30:00,0.1875,0.6860000000001492,30
2022-02-19 09:40:00,0.1041666666666666,0.5264099999999416,30
2022-02-19 09:50:00,0.1770833333333333,0.4606600000001889,30
2022-02-19 10:00:00,0.25,0.4367499999998471,30
2022-02-19 10:10:00,0.4454022988505747,0.518500000000131,30
2022-02-19 10:20:00,0.5459770114942529,0.4522399999996196,30
2022-02-19 10:30:00,0.646551724137931,0.6860000000001492,30
2022-02-19 10:40:00,0.1975574712643678,0.7100000000000364,30
2022-02-19 10:50:00,0.2873563218390805,0.6700799999998708,30
2022-02-19 11:00:00,0.3771551724137931,1.2451599999999416,30
2022-02-19 11:10:00,0.4385964912280702,1.384490000000369,30
2022-02-19 11:20:00,0.5229419703103915,2.406659999999647,30
2022-02-19 11:30:00,0.6072874493927125,2.4717399999999543,30
2022-02-19 11:40:00,0.2058029689608637,2.3509100000001126,30
2022-02-19 11:50:00,0.310391363022942,2.2765800000001946,30
2022-02-19 12:00:00,0.4149797570850202,2.230160000000069,30
2022-02-19 12:10:00,0.5992217898832685,2.20223999999962,30
2022-02-19 12:20:00,0.7198443579766537,2.230160000000069,30
2022-02-19 12:30:00,0.8404669260700389,2.211500000000342,30
2022-02-19 12:40:00,0.2101167315175097,2.192909999999756,30
2022-02-19 12:50:00,0.2801556420233463,2.025660000000244,30
2022-02-19 13:00:00,0.3501945525291828,1.923409999999876,30
2022-02-19 13:10:00,0.232258064516129,2.0999900000001617,30
2022-02-19 13:20:00,0.2709677419354839,2.462409999999636,30
2022-02-19 13:30:00,0.3096774193548387,2.304489999999987,30
2022-02-19 13:40:00,0.2236559139784946,2.285820000000058,30
2022-02-19 13:50:00,0.3956989247311828,2.2022400000000744,30
2022-02-19 14:00:00,0.567741935483871,2.21149000000014,30
2022-02-19 14:10:00,1.3935185185185186,2.17432000000008,30
2022-02-19 14:20:00,1.7175925925925926,2.2765699999999924,30
2022-02-19 14:30:00,2.0416666666666665,2.3880699999999706,30
2022-02-19 14:40:00,0.4780092592592592,2.685410000000047,30
2022-02-19 14:50:00,0.6157407407407407,2.6203199999999924,30
2022-02-19 15:00:00,0.7534722222222222,2.703989999999976,30
2022-02-19 15:10:00,0.8477842003853564,3.224409999999807,30
2022-02-19 15:20:00,0.978805394990366,2.8154899999999543,30
2022-02-19 15:30:00,1.1098265895953756,2.7783300000000963,30
2022-02-19 15:40:00,0.2697495183044316,2.899159999999938,30
2022-02-19 15:50:00,0.3545279383429672,2.7783300000000963,30
2022-02-19 16:00:00,0.4393063583815029,2.685410000000047,30
2022-02-19 16:10:00,0.4136253041362531,2.629660000000058,30
2022-02-19 16:20:00,0.4805352798053529,2.462409999999636,30
2022-02-19 16:30:00,0.5474452554744526,2.4252400000000307,30
2022-02-19 16:40:00,0.2220194647201946,2.332330000000184,30
2022-02-19 16:50:00,0.3527980535279806,2.397320000000036,30
2022-02-19 17:00:00,0.4835766423357664,2.3509100000001126,30
2022-02-19 17:10:00,0.6585167074164631,2.52740999999969,30
2022-02-19 17:20:00,0.7986960065199674,2.3880699999999706,30
2022-02-19 17:30:00,0.938875305623472,2.3880699999999706,30
2022-02-19 17:40:00,0.3455582722086389,2.462410000000091,30
2022-02-19 17:50:00,0.534637326813366,2.573910000000069,30
2022-02-19 18:00:00,0.7237163814180929,2.7319099999999708,30
2022-02-19 18:10:00,1.0225763612217793,2.7133300000000418,30
2022-02-19 18:20:00,1.234395750332005,2.6947399999999107,30
2022-02-19 18:30:00,1.4462151394422311,2.741160000000036,30
2022-02-19 18:40:00,0.4199867197875165,2.9084100000000035,30
2022-02-19 18:50:00,0.5989375830013279,2.945580000000064,30
2022-02-19 19:00:00,0.7778884462151394,2.9548199999999274,30
2022-02-19 19:10:00,0.927105449398443,3.140750000000025,30
2022-02-19 19:20:00,1.100495399858457,2.834069999999884,30
2022-02-19 19:30:00,1.2738853503184713,2.9270000000001346,30
2022-02-19 19:40:00,0.3892427459306441,3.112909999999829,30
2022-02-19 19:50:00,0.5661712668082095,3.149990000000344,30
2022-02-19 20:00:00,0.7430997876857749,3.242989999999736,30
2022-02-19 20:10:00,0.921985815602837,3.2057400000003327,30
2022-02-19 20:20:00,1.099290780141844,2.834069999999884,30
2022-02-19 20:30:00,1.2765957446808511,3.3451599999998507,30
2022-02-19 20:40:00,0.3900709219858156,2.9456599999998616,30
2022-02-19 20:50:00,0.5673758865248227,3.094330000000354,30
2022-02-19 21:00:00,0.7446808510638298,3.010659999999916,30
2022-02-19 21:10:00,0.9984639016897082,2.9828299999999217,30
2022-02-19 21:20:00,1.190476190476191,2.936239999999998,30
2022-02-19 21:30:00,1.3824884792626728,3.280079999999998,30
2022-02-19 21:40:00,0.3533026113671274,2.82483000000002,30
2022-02-19 21:50:00,0.4761904761904761,3.4752400000002126,30
2022-02-19 22:00:00,0.5990783410138248,3.4659999999998945,30
2022-02-19 22:10:00,0.8063725490196078,3.419499999999971,30
2022-02-19 22:20:00,0.943627450980392,3.01998999999978,30
2022-02-19 22:30:00,1.0808823529411764,3.1686600000002727,30
2022-02-19 22:40:00,0.2015931372549019,2.98281999999972,30
2022-02-19 22:50:00,0.2230392156862745,3.150080000000344,30
2022-02-19 23:00:00,0.244485294117647,2.806159999999636,30
2022-02-19 23:10:00,0.1530864197530864,2.8898300000000745,30
2022-02-19 23:20:00,0.165432098765432,3.298659999999927,30
2022-02-19 23:30:00,0.1777777777777777,2.769080000000031,30
2022-02-19 23:40:00,0.0987654320987654,3.0942400000003545,30
2022-02-19 23:50:00,0.1679012345679012,2.5367499999997563,30
