time,prec,flow,id
2022-08-25 18:40:00,0.0653108997805413,0,54
2022-08-25 18:50:00,0.0737381126554499,0,54
2022-08-25 19:00:00,0.0821653255303584,0,54
2022-08-25 19:10:00,0.043447251114413,0,54
2022-08-25 19:20:00,0.0474888558692422,0,54
2022-08-25 19:30:00,0.0515304606240713,0,54
2022-08-25 19:40:00,0.0372164437840515,0,54
2022-08-25 19:50:00,0.0658444774640911,0,54
2022-08-25 20:00:00,0.0944725111441307,0,54
2022-08-25 20:10:00,0.2842777777777778,0,54
2022-08-25 20:20:00,0.3503888888888888,0,54
2022-08-25 20:30:00,0.4165,0,54
2022-08-25 20:40:00,0.0578472222222222,0,54
2022-08-25 20:50:00,0.0462777777777777,0,54
2022-08-25 21:00:00,0.0347083333333333,0,54
2022-08-25 21:10:00,0.0,0,54
2022-08-25 21:20:00,0.0,0,54
2022-08-25 21:30:00,0.0,0,54
2022-08-25 21:40:00,0.0,0,54
2022-08-25 21:50:00,0.0,0,54
2022-08-25 22:00:00,0.0,0,54
2022-08-25 22:10:00,0.0,0,54
2022-08-25 22:20:00,0.0,0,54
2022-08-25 22:30:00,0.0,0,54
2022-08-25 22:40:00,0.0,0,54
2022-08-25 22:50:00,0.0,0,54
2022-08-25 23:00:00,0.0,0,54
2022-08-26 02:10:00,0.006369651521835,0,55
2022-08-26 02:20:00,0.0079620644022937,0,55
2022-08-26 02:30:00,0.0095544772827525,0,55
2022-08-26 02:40:00,0.0284818409057491,0,55
2022-08-26 02:50:00,0.0553712689310395,0,55
2022-08-26 03:00:00,0.0822606969563299,0,55
2022-08-26 03:10:00,0.7647594019030358,0,55
2022-08-26 03:20:00,0.9531599456275488,0,55
2022-08-26 03:30:00,1.1415604893520617,0,55
2022-08-26 03:40:00,0.1585500679655641,0,55
2022-08-26 03:50:00,0.1268400543724513,0,55
2022-08-26 04:00:00,0.0951300407793384,0,55
2022-08-26 04:10:00,0.0,0,55
2022-08-26 04:20:00,0.0,0,55
2022-08-26 04:30:00,0.0,0,55
2022-08-26 04:40:00,0.0,0,55
2022-08-26 04:50:00,0.0,0,55
2022-08-26 05:00:00,0.0,0,55
2022-08-26 05:10:00,0.0,0,55
2022-08-26 05:20:00,0.0,0,55
2022-08-26 05:30:00,0.0,0,55
2022-08-26 05:40:00,0.0,0,55
2022-08-26 05:50:00,0.0,0,55
2022-08-26 06:00:00,0.0,0,55
2022-08-26 07:10:00,0.0329411764705882,0,56
2022-08-26 07:20:00,0.0411764705882352,0,56
2022-08-26 07:30:00,0.0494117647058823,0,56
2022-08-26 07:40:00,0.0068627450980392,0,56
2022-08-26 07:50:00,0.0054901960784313,0,56
2022-08-26 08:00:00,0.0041176470588235,0,56
2022-08-26 08:10:00,0.0,0,56
2022-08-26 08:20:00,0.0,0,56
2022-08-26 08:30:00,0.0,0,56
2022-08-26 08:40:00,0.0,0,56
2022-08-26 08:50:00,0.0,0,56
2022-08-26 09:00:00,0.0,0,56
2022-08-26 09:10:00,0.0,0,56
2022-08-26 09:20:00,0.0,0,56
2022-08-26 09:30:00,0.0,0,56
2022-08-26 09:40:00,0.0,0,56
2022-08-26 09:50:00,0.0,0,56
2022-08-26 10:00:00,0.0,0,56
2022-08-26 13:10:00,0.7006379640927314,0,57
2022-08-26 13:20:00,0.8757974551159142,0,57
2022-08-26 13:30:00,1.050956946139097,0,57
2022-08-26 13:40:00,0.1780143512869676,0,57
2022-08-26 13:50:00,0.1808692115507524,0,57
2022-08-26 14:00:00,0.1837240718145372,0,57
2022-08-26 14:10:00,0.1471977953150444,0,57
2022-08-26 14:20:00,0.1494500814230239,0,57
2022-08-26 14:30:00,0.1517023675310033,0,57
2022-08-26 14:40:00,0.0345834899160716,0,57
2022-08-26 14:50:00,0.0438832519103093,0,57
2022-08-26 15:00:00,0.0531830139045471,0,57
2022-08-26 15:10:00,0.0799160671462829,0,57
2022-08-26 15:20:00,0.0918105515587529,0,57
2022-08-26 15:30:00,0.103705035971223,0,57
2022-08-26 15:40:00,0.0144034772182254,0,57
2022-08-26 15:50:00,0.0115227817745803,0,57
2022-08-26 16:00:00,0.0086420863309352,0,57
2022-08-26 16:10:00,0.0,0,57
2022-08-26 16:20:00,0.0,0,57
2022-08-26 16:30:00,0.0,0,57
2022-08-26 16:40:00,0.0,0,57
2022-08-26 16:50:00,0.0,0,57
2022-08-26 17:00:00,0.0,0,57
2022-08-26 17:10:00,0.0,0,57
2022-08-26 17:20:00,0.0,0,57
2022-08-26 17:30:00,0.0,0,57
2022-08-26 17:40:00,0.0,0,57
2022-08-26 17:50:00,0.0,0,57
2022-08-26 18:00:00,0.0,0,57
2022-08-26 18:10:00,0.0812879484820607,0,58
2022-08-26 18:20:00,0.1016099356025758,0,58
2022-08-26 18:30:00,0.121931922723091,0,58
2022-08-26 18:40:00,0.0376893590923029,0,58
2022-08-26 18:50:00,0.0550567310640907,0,58
2022-08-26 19:00:00,0.0724241030358785,0,58
2022-08-26 19:10:00,0.1187373436569386,0,58
2022-08-26 19:20:00,0.1417033948779035,0,58
2022-08-26 19:30:00,0.1646694460988683,0,58
2022-08-26 19:40:00,0.0228707564026206,0,58
2022-08-26 19:50:00,0.0182966051220964,0,58
2022-08-26 20:00:00,0.0137224538415723,0,58
2022-08-26 20:10:00,0.0,0,58
2022-08-26 20:20:00,0.0,0,58
2022-08-26 20:30:00,0.0,0,58
2022-08-26 20:40:00,0.0,0,58
2022-08-26 20:50:00,0.0,0,58
2022-08-26 21:00:00,0.0,0,58
2022-08-26 21:10:00,0.0,0,58
2022-08-26 21:20:00,0.0,0,58
2022-08-26 21:30:00,0.0,0,58
2022-08-26 21:40:00,0.0,0,58
2022-08-26 21:50:00,0.0,0,58
2022-08-26 22:00:00,0.0,0,58
2022-08-28 23:10:00,0.0305191873589164,0,59
2022-08-28 23:20:00,0.0381489841986456,0,59
2022-08-28 23:30:00,0.0457787810383747,0,59
2022-08-28 23:40:00,0.028073739653875,0,59
2022-08-28 23:50:00,0.048517682468021,0,59
2022-08-29 00:00:00,0.068961625282167,0,59
2022-08-29 00:10:00,0.1773826383425124,0,59
2022-08-29 00:20:00,0.2179438762129556,0,59
2022-08-29 00:30:00,0.2585051140833989,0,59
2022-08-29 00:40:00,0.0359034880671387,0,59
2022-08-29 00:50:00,0.0287227904537109,0,59
2022-08-29 01:00:00,0.0215420928402832,0,59
2022-08-29 01:10:00,0.0,0,59
2022-08-29 01:20:00,0.0,0,59
2022-08-29 01:30:00,0.0,0,59
2022-08-29 01:40:00,0.0,0,59
2022-08-29 01:50:00,0.0,0,59
2022-08-29 02:00:00,0.0,0,59
2022-08-29 02:10:00,0.0,0,59
2022-08-29 02:20:00,0.0,0,59
2022-08-29 02:30:00,0.0,0,59
2022-08-29 02:40:00,0.0,0,59
2022-08-29 02:50:00,0.0,0,59
2022-08-29 03:00:00,0.0,0,59
2022-08-30 01:10:00,0.0334728033472803,0,60
2022-08-30 01:20:00,0.0418410041841004,0,60
2022-08-30 01:30:00,0.0502092050209205,0,60
2022-08-30 01:40:00,0.0165969316596931,0,60
2022-08-30 01:50:00,0.0248256624825662,0,60
2022-08-30 02:00:00,0.0330543933054393,0,60
2022-08-30 02:10:00,0.0565918536990856,0,60
2022-08-30 02:20:00,0.0678719866999168,0,60
2022-08-30 02:30:00,0.0791521197007481,0,60
2022-08-30 02:40:00,0.0109933499584372,0,60
2022-08-30 02:50:00,0.0087946799667497,0,60
2022-08-30 03:00:00,0.0065960099750623,0,60
2022-08-30 03:10:00,0.0,0,60
2022-08-30 03:20:00,0.0,0,60
2022-08-30 03:30:00,-0.0,0,60
2022-08-30 03:40:00,0.0,0,60
2022-08-30 03:50:00,0.0,0,60
2022-08-30 04:00:00,0.0,0,60
2022-08-30 04:10:00,0.0,0,60
2022-08-30 04:20:00,0.0,0,60
2022-08-30 04:30:00,0.0,0,60
2022-08-30 04:40:00,0.0,0,60
2022-08-30 04:50:00,0.0,0,60
2022-08-30 05:00:00,0.0,0,60
2022-08-30 08:10:00,0.3411764705882353,0,61
2022-08-30 08:20:00,0.4264705882352941,0,61
2022-08-30 08:30:00,0.5117647058823529,0,61
2022-08-30 08:40:00,0.071078431372549,0,61
2022-08-30 08:50:00,0.0568627450980392,0,61
2022-08-30 09:00:00,0.0426470588235294,0,61
2022-08-30 09:10:00,0.0,0,61
2022-08-30 09:20:00,0.0,0,61
2022-08-30 09:30:00,0.0,0,61
2022-08-30 09:40:00,0.0,0,61
2022-08-30 09:50:00,0.0,0,61
2022-08-30 10:00:00,0.0,0,61
2022-08-30 10:10:00,0.0,0,61
2022-08-30 10:20:00,0.0,0,61
2022-08-30 10:30:00,0.0,0,61
2022-08-30 10:40:00,0.0,0,61
2022-08-30 10:50:00,0.0,0,61
2022-08-30 11:00:00,0.0,0,61
2022-08-30 11:10:00,0.0947771462758002,0,62
2022-08-30 11:20:00,0.1184714328447502,0,62
2022-08-30 11:30:00,0.1421657194137003,0,62
2022-08-30 11:40:00,0.1009447601954332,0,62
2022-08-30 11:50:00,0.1781952338219164,0,62
2022-08-30 12:00:00,0.2554457074483997,0,62
2022-08-30 12:10:00,0.7288427829301719,0,62
2022-08-30 12:20:00,0.8980766166300158,0,62
2022-08-30 12:30:00,1.0673104503298596,0,62
2022-08-30 12:40:00,0.1482375625458138,0,62
2022-08-30 12:50:00,0.118590050036651,0,62
2022-08-30 13:00:00,0.0889425375274882,0,62
2022-08-30 13:10:00,0.0,0,62
2022-08-30 13:20:00,0.0,0,62
2022-08-30 13:30:00,0.0,0,62
2022-08-30 13:40:00,0.0,0,62
2022-08-30 13:50:00,0.0,0,62
2022-08-30 14:00:00,0.0,0,62
2022-08-30 14:10:00,0.0,0,62
2022-08-30 14:20:00,0.0,0,62
2022-08-30 14:30:00,0.0,0,62
2022-08-30 14:40:00,0.0,0,62
2022-08-30 14:50:00,0.0,0,62
2022-08-30 15:00:00,0.0,0,62
2022-09-01 01:10:00,0.1337043478260869,0,63
2022-09-01 01:20:00,0.1671304347826087,0,63
2022-09-01 01:30:00,0.2005565217391304,0,63
2022-09-01 01:40:00,0.0364811594202898,0,63
2022-09-01 01:50:00,0.0395362318840579,0,63
2022-09-01 02:00:00,0.042591304347826,0,63
2022-09-01 02:10:00,0.0447084708470847,0,63
2022-09-01 02:20:00,0.0477007700770077,0,63
2022-09-01 02:30:00,0.0506930693069306,0,63
2022-09-01 02:40:00,0.007040704070407,0,63
2022-09-01 02:50:00,0.0056325632563256,0,63
2022-09-01 03:00:00,0.0042244224422442,0,63
2022-09-01 03:10:00,0.0,0,63
2022-09-01 03:20:00,0.0,0,63
2022-09-01 03:30:00,0.0,0,63
2022-09-01 03:40:00,0.0,0,63
2022-09-01 03:50:00,0.0,0,63
2022-09-01 04:00:00,0.0,0,63
2022-09-01 04:10:00,0.0,0,63
2022-09-01 04:20:00,0.0,0,63
2022-09-01 04:30:00,0.0,0,63
2022-09-01 04:40:00,0.0,0,63
2022-09-01 04:50:00,0.0,0,63
2022-09-01 05:00:00,0.0,0,63
2022-09-07 22:10:00,0.0847058823529411,0,64
2022-09-07 22:20:00,0.1058823529411764,0,64
2022-09-07 22:30:00,0.1270588235294117,0,64
2022-09-07 22:40:00,0.0176470588235294,0,64
2022-09-07 22:50:00,0.0141176470588235,0,64
2022-09-07 23:00:00,0.0105882352941176,0,64
2022-09-07 23:10:00,0.0,0,64
2022-09-07 23:20:00,0.0,0,64
2022-09-07 23:30:00,0.0,0,64
2022-09-07 23:40:00,0.0,0,64
2022-09-07 23:50:00,0.0,0,64
2022-09-08 00:00:00,0.0,0,64
2022-09-08 00:10:00,0.0,0,64
2022-09-08 00:20:00,0.0,0,64
2022-09-08 00:30:00,0.0,0,64
2022-09-08 00:40:00,0.0,0,64
2022-09-08 00:50:00,0.0,0,64
2022-09-08 01:00:00,0.0,0,64
2022-09-08 13:10:00,0.0258823529411764,0,65
2022-09-08 13:20:00,0.0323529411764705,0,65
2022-09-08 13:30:00,0.0388235294117647,0,65
2022-09-08 13:40:00,0.005392156862745,0,65
2022-09-08 13:50:00,0.004313725490196,0,65
2022-09-08 14:00:00,0.003235294117647,0,65
2022-09-08 14:10:00,0.0,0,65
2022-09-08 14:20:00,0.0,0,65
2022-09-08 14:30:00,0.0,0,65
2022-09-08 14:40:00,0.0,0,65
2022-09-08 14:50:00,0.0,0,65
2022-09-08 15:00:00,0.0,0,65
2022-09-08 15:10:00,0.0026121723678365,0,65
2022-09-08 15:20:00,0.0032652154597956,0,65
2022-09-08 15:30:00,0.0039182585517547,0,65
2022-09-08 15:40:00,0.0336939138160817,0,65
2022-09-08 15:50:00,0.0667347845402043,0,65
2022-09-08 16:00:00,0.0997756552643269,0,65
2022-09-08 16:10:00,2.0743494999658294,0,65
2022-09-08 16:20:00,2.590387042394697,0,65
2022-09-08 16:30:00,3.1064245848235648,0,65
2022-09-08 16:40:00,0.7403418608712821,0,65
2022-09-08 16:50:00,0.9629462909386368,0,65
2022-09-08 17:00:00,1.1855507210059917,0,65
2022-09-08 17:10:00,1.2854485883583129,0,65
2022-09-08 17:20:00,1.4886552805855695,0,65
2022-09-08 17:30:00,1.6918619728128268,0,65
2022-09-08 17:40:00,0.4566608574416173,0,65
2022-09-08 17:50:00,0.63134471941443,0,65
2022-09-08 18:00:00,0.8060285813872429,0,65
2022-09-08 18:10:00,0.5837643829832155,0,65
2022-09-08 18:20:00,0.6877441148527393,0,65
2022-09-08 18:30:00,0.7917238467222634,0,65
2022-09-08 18:40:00,0.5554382631338189,0,65
2022-09-08 18:50:00,0.9789225518139274,0,65
2022-09-08 19:00:00,1.4024068404940355,0,65
2022-09-08 19:10:00,3.094353593697561,0,65
2022-09-08 19:20:00,3.812036104781587,0,65
2022-09-08 19:30:00,4.5297186158656135,0,65
2022-09-08 19:40:00,1.284791832264674,0,65
2022-09-08 19:50:00,1.8146305618850795,0,65
2022-09-08 20:00:00,2.3444692915054843,0,65
2022-09-08 20:10:00,3.5587721286293466,0,65
2022-09-08 20:20:00,4.214782302132909,0,65
2022-09-08 20:30:00,4.870792475636474,0,65
2022-09-08 20:40:00,0.7418415552365842,0,65
2022-09-08 20:50:00,0.6718843645337563,0,65
2022-09-08 21:00:00,0.6019271738309285,0,65
2022-09-08 21:10:00,0.4138688085676036,0,65
2022-09-08 21:20:00,0.3594426189606912,0,65
2022-09-08 21:30:00,0.3050164293537787,0,65
2022-09-08 21:40:00,0.0423633929658026,0,65
2022-09-08 21:50:00,0.033890714372642,0,65
2022-09-08 22:00:00,0.0254180357794815,0,65
2022-09-08 22:10:00,0.0,0,65
2022-09-08 22:20:00,0.0,0,65
2022-09-08 22:30:00,0.0,0,65
2022-09-08 22:40:00,0.0,0,65
2022-09-08 22:50:00,0.0,0,65
2022-09-08 23:00:00,0.0,0,65
2022-09-08 23:10:00,0.0,0,65
2022-09-08 23:20:00,0.0,0,65
2022-09-08 23:30:00,0.0,0,65
2022-09-08 23:40:00,0.0,0,65
2022-09-08 23:50:00,0.0,0,65
2022-09-09 00:00:00,0.0,0,65
2022-09-19 00:10:00,0.571764705882353,0,66
2022-09-19 00:20:00,0.7147058823529412,0,66
2022-09-19 00:30:00,0.8576470588235295,0,66
2022-09-19 00:40:00,0.1191176470588235,0,66
2022-09-19 00:50:00,0.0952941176470588,0,66
2022-09-19 01:00:00,0.0714705882352941,0,66
2022-09-19 01:10:00,0.0,0,66
2022-09-19 01:20:00,0.0,0,66
2022-09-19 01:30:00,0.0,0,66
2022-09-19 01:40:00,0.0,0,66
2022-09-19 01:50:00,0.0,0,66
2022-09-19 02:00:00,0.0,0,66
2022-09-19 02:10:00,0.0,0,66
2022-09-19 02:20:00,0.0,0,66
2022-09-19 02:30:00,0.0,0,66
2022-09-19 02:40:00,0.0,0,66
2022-09-19 02:50:00,0.0,0,66
2022-09-19 03:00:00,0.0,0,66
2022-09-19 03:10:00,0.0553093525179856,0,67
2022-09-19 03:20:00,0.069136690647482,0,67
2022-09-19 03:30:00,0.0829640287769784,0,67
2022-09-19 03:40:00,0.0240119904076738,0,67
2022-09-19 03:50:00,0.0341966426858513,0,67
2022-09-19 04:00:00,0.0443812949640287,0,67
2022-09-19 04:10:00,0.0496785109983079,0,67
2022-09-19 04:20:00,0.0589509306260575,0,67
2022-09-19 04:30:00,0.0682233502538071,0,67
2022-09-19 04:40:00,0.0228764805414551,0,67
2022-09-19 04:50:00,0.0343824027072758,0,67
2022-09-19 05:00:00,0.0458883248730964,0,67
2022-09-19 05:10:00,0.0811130434782608,0,67
2022-09-19 05:20:00,0.0973739130434782,0,67
2022-09-19 05:30:00,0.1136347826086956,0,67
2022-09-19 05:40:00,0.0157826086956521,0,67
2022-09-19 05:50:00,0.0126260869565217,0,67
2022-09-19 06:00:00,0.0094695652173913,0,67
2022-09-19 06:10:00,0.0,0,67
2022-09-19 06:20:00,0.0,0,67
2022-09-19 06:30:00,0.0,0,67
2022-09-19 06:40:00,0.0,0,67
2022-09-19 06:50:00,0.0,0,67
2022-09-19 07:00:00,0.0,0,67
2022-09-19 07:10:00,0.0,0,67
2022-09-19 07:20:00,0.0,0,67
2022-09-19 07:30:00,0.0,0,67
2022-09-19 07:40:00,0.0,0,67
2022-09-19 07:50:00,0.0,0,67
2022-09-19 08:00:00,0.0,0,67
2022-09-24 00:10:00,0.3411764705882353,0,68
2022-09-24 00:20:00,0.4264705882352941,0,68
2022-09-24 00:30:00,0.5117647058823529,0,68
2022-09-24 00:40:00,0.071078431372549,0,68
2022-09-24 00:50:00,0.0568627450980392,0,68
2022-09-24 01:00:00,0.0426470588235294,0,68
2022-09-24 01:10:00,0.0,0,68
2022-09-24 01:20:00,0.0,0,68
2022-09-24 01:30:00,0.0,0,68
2022-09-24 01:40:00,0.0,0,68
2022-09-24 01:50:00,0.0,0,68
2022-09-24 02:00:00,0.0,0,68
2022-09-24 02:10:00,0.0,0,68
2022-09-24 02:20:00,0.0,0,68
2022-09-24 02:30:00,0.0,0,68
2022-09-24 02:40:00,0.0,0,68
2022-09-24 02:50:00,0.0,0,68
2022-09-24 03:00:00,0.0,0,68
2022-09-29 16:10:00,0.0967164179104477,0,69
2022-09-29 16:20:00,0.1208955223880597,0,69
2022-09-29 16:30:00,0.1450746268656716,0,69
2022-09-29 16:40:00,0.0416417910447761,0,69
2022-09-29 16:50:00,0.0591044776119402,0,69
2022-09-29 17:00:00,0.0765671641791044,0,69
2022-09-29 17:10:00,0.1195729537366547,0,69
2022-09-29 17:20:00,0.1417793594306049,0,69
2022-09-29 17:30:00,0.1639857651245551,0,69
2022-09-29 17:40:00,0.0227758007117437,0,69
2022-09-29 17:50:00,0.018220640569395,0,69
2022-09-29 18:00:00,0.0136654804270462,0,69
2022-09-29 18:10:00,0.0,0,69
2022-09-29 18:20:00,0.0,0,69
2022-09-29 18:30:00,0.0,0,69
2022-09-29 18:40:00,0.0,0,69
2022-09-29 18:50:00,0.0,0,69
2022-09-29 19:00:00,0.0,0,69
2022-09-29 19:10:00,0.0,0,69
2022-09-29 19:20:00,0.0,0,69
2022-09-29 19:30:00,0.0,0,69
2022-09-29 19:40:00,0.0,0,69
2022-09-29 19:50:00,0.0,0,69
2022-09-29 20:00:00,0.0,0,69
2022-09-30 12:10:00,0.0157557706626954,0,70
2022-09-30 12:20:00,0.0196947133283693,0,70
2022-09-30 12:30:00,0.0236336559940431,0,70
2022-09-30 12:40:00,0.0687887813353189,0,70
2022-09-30 12:50:00,0.133638620004964,0,70
2022-09-30 13:00:00,0.1984884586746091,0,70
2022-09-30 13:10:00,1.805825913417256,0,70
2022-09-30 13:20:00,2.2505296284924783,0,70
2022-09-30 13:30:00,2.695233343567701,0,70
2022-09-30 13:40:00,0.3743379643844029,0,70
2022-09-30 13:50:00,0.2994703715075223,0,70
2022-09-30 14:00:00,0.2246027786306417,0,70
2022-09-30 14:10:00,0.0,0,70
2022-09-30 14:20:00,0.0,0,70
2022-09-30 14:30:00,0.0,0,70
2022-09-30 14:40:00,0.0,0,70
2022-09-30 14:50:00,0.0,0,70
2022-09-30 15:00:00,0.0,0,70
2022-09-30 15:10:00,0.0,0,70
2022-09-30 15:20:00,0.0,0,70
2022-09-30 15:30:00,0.0,0,70
2022-09-30 15:40:00,0.0,0,70
2022-09-30 15:50:00,0.0,0,70
2022-09-30 16:00:00,0.0,0,70
2022-09-30 18:10:00,0.028235294117647,0,71
2022-09-30 18:20:00,0.0352941176470588,0,71
2022-09-30 18:30:00,0.0423529411764705,0,71
2022-09-30 18:40:00,0.0058823529411764,0,71
2022-09-30 18:50:00,0.0047058823529411,0,71
2022-09-30 19:00:00,0.0035294117647058,0,71
2022-09-30 19:10:00,0.0,0,71
2022-09-30 19:20:00,0.0,0,71
2022-09-30 19:30:00,0.0,0,71
2022-09-30 19:40:00,0.0,0,71
2022-09-30 19:50:00,0.0,0,71
2022-09-30 20:00:00,0.0,0,71
2022-09-30 20:10:00,0.0,0,71
2022-09-30 20:20:00,0.0,0,71
2022-09-30 20:30:00,0.0,0,71
2022-09-30 20:40:00,0.0,0,71
2022-09-30 20:50:00,0.0,0,71
2022-09-30 21:00:00,0.0,0,71
2022-10-01 12:10:00,0.0752941176470588,0,72
2022-10-01 12:20:00,0.0941176470588235,0,72
2022-10-01 12:30:00,0.1129411764705882,0,72
2022-10-01 12:40:00,0.0156862745098039,0,72
2022-10-01 12:50:00,0.0125490196078431,0,72
2022-10-01 13:00:00,0.0094117647058823,0,72
2022-10-01 13:10:00,0.0,0,72
2022-10-01 13:20:00,0.0,0,72
2022-10-01 13:30:00,0.0,0,72
2022-10-01 13:40:00,0.0,0,72
2022-10-01 13:50:00,0.0,0,72
2022-10-01 14:00:00,0.0,0,72
2022-10-01 14:10:00,0.0,0,72
2022-10-01 14:20:00,0.0,0,72
2022-10-01 14:30:00,0.0,0,72
2022-10-01 14:40:00,0.0,0,72
2022-10-01 14:50:00,0.0,0,72
2022-10-01 15:00:00,0.0,0,72
2022-10-05 08:10:00,0.2124102030192608,0,73
2022-10-05 08:20:00,0.265512753774076,0,73
2022-10-05 08:30:00,0.3186153045288912,0,73
2022-10-05 08:40:00,0.0621282318237029,0,73
2022-10-05 08:50:00,0.0711539128925906,0,73
2022-10-05 09:00:00,0.0801795939614784,0,73
2022-10-05 09:10:00,0.0917846725006629,0,73
2022-10-05 09:20:00,0.1010713338636966,0,73
2022-10-05 09:30:00,0.1103579952267303,0,73
2022-10-05 09:40:00,0.0153274993370458,0,73
2022-10-05 09:50:00,0.0122619994696367,0,73
2022-10-05 10:00:00,0.0091964996022275,0,73
2022-10-05 10:10:00,0.0,0,73
2022-10-05 10:20:00,0.0,0,73
2022-10-05 10:30:00,0.0,0,73
2022-10-05 10:40:00,0.0,0,73
2022-10-05 10:50:00,0.0,0,73
2022-10-05 11:00:00,0.0,0,73
2022-10-05 11:10:00,0.0,0,73
2022-10-05 11:20:00,0.0,0,73
2022-10-05 11:30:00,0.0,0,73
2022-10-05 11:40:00,0.0,0,73
2022-10-05 11:50:00,0.0,0,73
2022-10-05 12:00:00,0.0,0,73
2022-10-07 03:10:00,0.7697532082922013,0,74
2022-10-07 03:20:00,0.962191510365252,0,74
2022-10-07 03:30:00,1.154629812438302,0,74
2022-10-07 03:40:00,0.1851233958538993,0,74
2022-10-07 03:50:00,0.1778084896347482,0,74
2022-10-07 04:00:00,0.1704935834155972,0,74
2022-10-07 04:10:00,0.1214081826831589,0,74
2022-10-07 04:20:00,0.1159657469077069,0,74
2022-10-07 04:30:00,0.110523311132255,0,74
2022-10-07 04:40:00,0.0245607358071677,0,74
2022-10-07 04:50:00,0.0307009197589597,0,74
2022-10-07 05:00:00,0.0368411037107516,0,74
2022-10-07 05:10:00,0.0276797385620915,0,74
2022-10-07 05:20:00,0.0316339869281045,0,74
2022-10-07 05:30:00,0.0355882352941176,0,74
2022-10-07 05:40:00,0.0238153594771241,0,74
2022-10-07 05:50:00,0.0416993464052287,0,74
2022-10-07 06:00:00,0.0595833333333333,0,74
2022-10-07 06:10:00,0.1674715514848737,0,74
2022-10-07 06:20:00,0.2061337774077158,0,74
2022-10-07 06:30:00,0.2447960033305578,0,74
2022-10-07 06:40:00,0.0339994449070219,0,74
2022-10-07 06:50:00,0.0271995559256175,0,74
2022-10-07 07:00:00,0.0203996669442131,0,74
2022-10-07 07:10:00,0.0,0,74
2022-10-07 07:20:00,0.0,0,74
2022-10-07 07:30:00,0.0,0,74
2022-10-07 07:40:00,0.0,0,74
2022-10-07 07:50:00,0.0,0,74
2022-10-07 08:00:00,0.0,0,74
2022-10-07 08:10:00,0.0,0,74
2022-10-07 08:20:00,0.0,0,74
2022-10-07 08:30:00,0.0,0,74
2022-10-07 08:40:00,0.0,0,74
2022-10-07 08:50:00,0.0,0,74
2022-10-07 09:00:00,0.0,0,74
2022-10-18 17:10:00,0.2305882352941176,0,75
2022-10-18 17:20:00,0.2882352941176471,0,75
2022-10-18 17:30:00,0.3458823529411765,0,75
2022-10-18 17:40:00,0.0480392156862745,0,75
2022-10-18 17:50:00,0.0384313725490196,0,75
2022-10-18 18:00:00,0.0288235294117647,0,75
2022-10-18 18:10:00,0.0,0,75
2022-10-18 18:20:00,0.0,0,75
2022-10-18 18:30:00,0.0,0,75
2022-10-18 18:40:00,0.0,0,75
2022-10-18 18:50:00,0.0,0,75
2022-10-18 19:00:00,0.0,0,75
2022-10-18 19:10:00,0.0,0,75
2022-10-18 19:20:00,0.0,0,75
2022-10-18 19:30:00,0.0,0,75
2022-10-18 19:40:00,0.0,0,75
2022-10-18 19:50:00,0.0,0,75
2022-10-18 20:00:00,0.0,0,75
2022-11-01 20:10:00,0.0258823529411764,0,76
2022-11-01 20:20:00,0.0323529411764705,0,76
2022-11-01 20:30:00,0.0388235294117647,0,76
2022-11-01 20:40:00,0.005392156862745,0,76
2022-11-01 20:50:00,0.004313725490196,0,76
2022-11-01 21:00:00,0.003235294117647,0,76
2022-11-01 21:10:00,0.0,0,76
2022-11-01 21:20:00,0.0,0,76
2022-11-01 21:30:00,0.0,0,76
2022-11-01 21:40:00,0.0,0,76
2022-11-01 21:50:00,0.0,0,76
2022-11-01 22:00:00,0.0,0,76
2022-11-01 22:10:00,0.0,0,76
2022-11-01 22:20:00,0.0,0,76
2022-11-01 22:30:00,0.0,0,76
2022-11-01 22:40:00,0.0,0,76
2022-11-01 22:50:00,0.0,0,76
2022-11-01 23:00:00,0.0,0,76
2022-11-02 05:10:00,0.03862660944206,0,77
2022-11-02 05:20:00,0.0482832618025751,0,77
2022-11-02 05:30:00,0.0579399141630901,0,77
2022-11-02 05:40:00,0.0556866952789699,0,77
2022-11-02 05:50:00,0.1017167381974248,0,77
2022-11-02 06:00:00,0.1477467811158798,0,77
2022-11-02 06:10:00,0.4492235294117647,0,77
2022-11-02 06:20:00,0.5559327731092437,0,77
2022-11-02 06:30:00,0.6626420168067227,0,77
2022-11-02 06:40:00,0.147253781512605,0,77
2022-11-02 06:50:00,0.1840672268907563,0,77
2022-11-02 07:00:00,0.2208806722689075,0,77
2022-11-02 07:10:00,0.2877777777777778,0,77
2022-11-02 07:20:00,0.3288888888888889,0,77
2022-11-02 07:30:00,0.3700000000000001,0,77
2022-11-02 07:40:00,0.0513888888888889,0,77
2022-11-02 07:50:00,0.0411111111111111,0,77
2022-11-02 08:00:00,0.0308333333333333,0,77
2022-11-02 08:10:00,0.0,0,77
2022-11-02 08:20:00,0.0,0,77
2022-11-02 08:30:00,0.0,0,77
2022-11-02 08:40:00,0.0,0,77
2022-11-02 08:50:00,0.0,0,77
2022-11-02 09:00:00,0.0,0,77
2022-11-02 09:10:00,0.0,0,77
2022-11-02 09:20:00,0.0,0,77
2022-11-02 09:30:00,0.0,0,77
2022-11-02 09:40:00,0.0,0,77
2022-11-02 09:50:00,0.0,0,77
